timestamp,data
1760959464.7056394,0
1760959464.7157285,0
1760959464.725624,0
1760959464.7356825,0
1760959464.7458024,0
1760959464.7556684,0
1760959464.7659123,0
1760959464.7758484,0
1760959464.7858267,0
1760959464.7956672,0
1760959464.805656,0
1760959464.8158906,0
1760959464.825756,0
1760959464.8357396,0
1760959464.8466287,0
1760959464.8557944,0
1760959464.8658519,0
1760959464.8756943,0
1760959464.8857334,0
1760959464.893579,0
1760959464.9056687,0
1760959464.9158504,0
1760959464.9258442,0
1760959464.9356918,0
1760959464.9457006,0
1760959464.9556649,0
1760959464.9657872,0
1760959464.9757361,0
1760959464.9858139,0
1760959464.995843,0
1760959465.0057986,0
1760959465.0159125,0
1760959465.0257652,0
1760959465.035868,0
1760959465.0457141,0
1760959465.0556831,0
1760959465.066189,0
1760959465.0757914,0
1760959465.085933,0
1760959465.0966198,0
1760959465.1059375,0
1760959465.1157916,0
1760959465.1257312,0
1760959465.1359146,0
1760959465.1457915,0
1760959465.153551,0
1760959465.1657093,0
1760959465.1760006,0
1760959465.1859527,0
1760959465.1956856,0
1760959465.2057407,0
1760959465.216405,0
1760959465.2256882,32
1760959465.235697,95
1760959465.2456958,178
1760959465.2558877,284
1760959465.2665677,365
1760959465.2756994,467
1760959465.28593,538
1760959465.29578,603
1760959465.3057706,662
1760959465.3157394,709
1760959465.3257132,748
1760959465.3362722,778
1760959465.3459663,794
1760959465.3556838,808
1760959465.365992,823
1760959465.375715,838
1760959465.3856769,851
1760959465.3959193,861
1760959465.4057393,869
1760959465.4156852,875
1760959465.4257343,881
1760959465.4356918,885
1760959465.4456668,888
1760959465.455725,891
1760959465.4658384,893
1760959465.4759297,894
1760959465.4863205,896
1760959465.4959433,897
1760959465.50583,898
1760959465.51587,898
1760959465.5262043,899
1760959465.5359807,899
1760959465.5462017,900
1760959465.5557303,900
1760959465.5662975,900
1760959465.5757701,900
1760959465.5857968,901
1760959465.596043,901
1760959465.606303,901
1760959465.6173687,901
1760959465.6258585,901
1760959465.6365519,901
1760959465.6457481,901
1760959465.6559653,901
1760959465.6660721,901
1760959465.675707,901
1760959465.6834798,898
1760959465.6956718,889
1760959465.7057106,873
1760959465.7160003,864
1760959465.7257361,849
1760959465.7358165,824
1760959465.746203,796
1760959465.7557752,766
1760959465.7658095,739
1760959465.7758033,731
1760959465.7857704,718
1760959465.7957354,712
1760959465.8057783,691
1760959465.8159788,658
1760959465.8257923,635
1760959465.8358471,622
1760959465.846251,602
1760959465.8563106,576
1760959465.8657758,551
1760959465.8757856,530
1760959465.8860457,505
1760959465.8960638,485
1760959465.90587,461
1760959465.9158123,445
1760959465.925846,407
1760959465.9358685,369
1760959465.9458058,336
1760959465.9562263,298
1760959465.9661255,259
1760959465.9763715,224
1760959465.9858325,191
1760959465.9959903,170
1760959466.006245,144
1760959466.0159695,117
1760959466.0258348,98
1760959466.0358357,79
1760959466.0458581,61
1760959466.0558643,48
1760959466.0658517,33
1760959466.0757842,18
1760959466.085793,8
1760959466.096058,0
1760959466.1057456,0
1760959466.115965,0
1760959466.1263425,0
1760959466.1358352,0
1760959466.1463106,0
1760959466.1558886,0
1760959466.1657832,0
1760959466.1757424,0
1760959466.185699,0
1760959466.1957417,0
1760959466.2059608,0
1760959466.2159994,0
1760959466.2259398,0
1760959466.2359574,0
1760959466.2460017,0
1760959466.2560215,0
1760959466.2660356,0
1760959466.275747,0
1760959466.2858071,0
1760959466.295774,0
1760959466.3059635,0
1760959466.3157344,0
1760959466.3258276,0
1760959466.335759,0
1760959466.34612,0
1760959466.3558817,0
1760959466.3657825,0
1760959466.3756974,0
1760959466.3857756,0
1760959466.395754,0
1760959466.405819,0
1760959466.4158998,0
1760959466.4258366,0
1760959466.435936,0
1760959466.4457502,0
1760959466.4557505,0
1760959466.4659004,0
1760959466.4757776,0
1760959466.4858334,0
1760959466.495797,0
1760959466.5061538,0
1760959466.5160258,0
1760959466.5259614,0
1760959466.5362968,0
1760959466.5457392,0
1760959466.5556962,0
1760959466.5658262,0
1760959466.5759094,0
1760959466.58583,0
1760959466.5957925,0
1760959466.6060185,0
1760959466.616487,0
1760959466.6260722,0
1760959466.6360762,0
1760959466.6457815,0
1760959466.656024,0
1760959466.6661234,0
1760959466.6764863,0
1760959466.6861892,0
1760959466.6961758,0
1760959466.7060413,0
1760959466.7158537,0
1760959466.725894,0
1760959466.7358198,0
1760959466.745922,0
1760959466.7559745,0
1760959466.766241,0
1760959466.7762918,0
1760959466.7859085,0
1760959466.7960863,0
1760959466.8060448,0
1760959466.8171597,0
1760959466.8269527,0
1760959466.8359416,0
1760959466.8467867,0
1760959466.8563263,0
1760959466.8680365,0
1760959466.8762975,0
1760959466.88599,0
1760959466.895931,0
1760959466.9035995,28
1760959466.9158797,93
1760959466.9258661,186
1760959466.9358404,286
1760959466.9458396,381
1760959466.9558356,483
1760959466.9657757,559
1760959466.9758558,627
1760959466.9858353,679
1760959466.9936004,724
1760959467.0058758,759
1760959467.0158467,787
1760959467.0259337,802
1760959467.0363843,816
1760959467.0461473,825
1760959467.0559738,839
1760959467.0658145,851
1760959467.075953,861
1760959467.0857959,869
1760959467.095967,875
1760959467.105864,881
1760959467.116107,885
1760959467.1261303,888
1760959467.1358912,891
1760959467.1457992,893
1760959467.1558752,894
1760959467.1661117,896
1760959467.176012,897
1760959467.185938,898
1760959467.1961358,898
1760959467.2059262,899
1760959467.2162735,899
1760959467.2259443,900
1760959467.2362525,900
1760959467.2459242,900
1760959467.2559123,900
1760959467.2659407,901
1760959467.2758365,899
1760959467.286119,896
1760959467.2959182,877
1760959467.3059614,842
1760959467.3163152,806
1760959467.3258092,775
1760959467.3357847,744
1760959467.3460424,714
1760959467.3557572,679
1760959467.3658118,651
1760959467.3757935,629
1760959467.3858178,610
1760959467.3957436,594
1760959467.405863,569
1760959467.4158952,551
1760959467.4262617,539
1760959467.435854,516
1760959467.445807,490
1760959467.4558158,472
1760959467.4658098,456
1760959467.4758444,430
1760959467.4861987,403
1760959467.4958837,378
1760959467.5058432,356
1760959467.5165517,334
1760959467.5258071,321
1760959467.5359771,301
1760959467.5459585,276
1760959467.5557923,247
1760959467.565829,225
1760959467.573742,200
1760959467.5861685,178
1760959467.5960712,157
1760959467.6059651,130
1760959467.6160643,107
1760959467.626332,83
1760959467.6363156,66
1760959467.6459982,58
1760959467.656077,48
1760959467.6657624,38
1760959467.6759682,26
1760959467.6859434,15
1760959467.6958213,7
1760959467.7058327,4
1760959467.7157834,0
1760959467.72583,0
1760959467.7358146,0
1760959467.7459283,0
1760959467.7559052,0
1760959467.7663171,0
1760959467.7760038,0
1760959467.7861445,0
1760959467.796123,0
1760959467.8060248,0
1760959467.8164706,0
1760959467.8259547,0
1760959467.8362002,0
1760959467.8461607,0
1760959467.857926,0
1760959467.866283,0
1760959467.8763242,0
1760959467.8863125,0
1760959467.8960679,0
1760959467.9059598,0
1760959467.9159703,0
1760959467.9263942,0
1760959467.936239,0
1760959467.9463227,0
1760959467.9560108,0
1760959467.9667997,0
1760959467.9765947,0
1760959467.9863515,0
1760959467.9959638,0
1760959468.0064988,0
1760959468.0159087,0
1760959468.0258996,0
1760959468.035891,0
1760959468.046449,0
1760959468.0560846,0
1760959468.0659657,0
1760959468.076094,0
1760959468.0860147,0
1760959468.096107,0
1760959468.1059804,0
1760959468.115772,0
1760959468.126127,0
1760959468.1358938,0
1760959468.1459923,0
1760959468.1560636,0
1760959468.1659486,0
1760959468.1758447,0
1760959468.1858895,0
1760959468.1959093,0
1760959468.2058854,0
1760959468.2158258,0
1760959468.2258248,0
1760959468.2359283,0
1760959468.2436798,0
1760959468.2558775,0
1760959468.265786,0
1760959468.2757838,0
1760959468.2859523,0
1760959468.2961802,0
1760959468.3080125,0
1760959468.3161352,0
1760959468.3282597,0
1760959468.3359296,0
1760959468.3461418,0
1760959468.3564072,0
1760959468.3667667,0
1760959468.3761044,0
1760959468.3860912,0
1760959468.3959997,0
1760959468.4063635,0
1760959468.4159222,0
1760959468.426111,0
1760959468.4358602,0
1760959468.446077,0
1760959468.4558575,10
1760959468.4658675,82
1760959468.4763534,185
1760959468.4859698,287
1760959468.4960024,391
1760959468.5059295,480
1760959468.5161412,562
1760959468.526267,626
1760959468.5359788,681
1760959468.5459712,723
1760959468.5560129,759
1760959468.5676699,787
1760959468.5761404,810
1760959468.5863626,828
1760959468.5960133,843
1760959468.6060598,854
1760959468.6161587,864
1760959468.6259782,871
1760959468.6361332,877
1760959468.6460001,882
1760959468.6561773,886
1760959468.6659675,889
1760959468.6758478,891
1760959468.6861134,893
1760959468.6958766,895
1760959468.7064054,896
1760959468.7160244,897
1760959468.7258897,898
1760959468.7358022,899
1760959468.745865,899
1760959468.7558632,899
1760959468.7659323,900
1760959468.775961,900
1760959468.7860448,900
1760959468.795867,900
1760959468.8057988,901
1760959468.8157985,901
1760959468.8259501,901
1760959468.8358226,901
1760959468.8459897,899
1760959468.855887,893
1760959468.8660297,893
1760959468.8759336,874
1760959468.886259,851
1760959468.8959954,827
1760959468.9060674,808
1760959468.9164615,787
1760959468.926228,772
1760959468.9365253,742
1760959468.9461493,696
1760959468.9559124,658
1760959468.9658606,608
1760959468.9761436,582
1760959468.986224,531
1760959468.9959593,495
1760959469.0059276,446
1760959469.0159068,406
1760959469.0258262,363
1760959469.0359206,311
1760959469.0460627,260
1760959469.0558865,217
1760959469.0658927,185
1760959469.0758612,151
1760959469.085894,117
1760959469.0958366,94
1760959469.1062558,73
1760959469.11619,57
1760959469.1258743,40
1760959469.1358557,25
1760959469.145947,16
1760959469.1559827,9
1760959469.1659467,0
1760959469.1760516,0
1760959469.1862965,0
1760959469.1962464,0
1760959469.205962,0
1760959469.2160861,0
1760959469.2259514,0
1760959469.2360027,0
1760959469.2459326,0
1760959469.2559605,0
1760959469.2674778,0
1760959469.2773192,0
1760959469.2859976,0
1760959469.2959924,0
1760959469.3062043,0
1760959469.3161714,0
1760959469.325943,0
1760959469.3359525,0
1760959469.346332,0
1760959469.3572626,0
1760959469.3663,0
1760959469.3759754,0
1760959469.385964,0
1760959469.3961017,0
1760959469.4060237,0
1760959469.4160185,0
1760959469.4263988,0
1760959469.4365098,0
1760959469.4459565,0
1760959469.4559655,0
1760959469.4660144,0
1760959469.4759164,0
1760959469.485922,0
1760959469.4961379,0
1760959469.506279,0
1760959469.5160606,0
1760959469.5260048,0
1760959469.5360243,0
1760959469.5476255,0
1760959469.5569036,0
1760959469.566285,0
1760959469.5759187,0
1760959469.585911,0
1760959469.596535,0
1760959469.6061182,0
1760959469.6159732,0
1760959469.6259975,0
1760959469.636263,0
1760959469.646027,0
1760959469.6559813,0
1760959469.6661484,0
1760959469.6760097,0
1760959469.6859741,0
1760959469.6961915,0
1760959469.7060425,0
1760959469.7159982,0
1760959469.7265487,0
1760959469.736822,0
1760959469.7460117,0
1760959469.7566605,0
1760959469.7662609,0
1760959469.7759752,0
1760959469.7860982,0
1760959469.7960691,0
1760959469.8064222,0
1760959469.8189726,0
1760959469.828059,0
1760959469.8382,0
1760959469.8586798,0
1760959469.8673894,0
1760959469.8774085,0
1760959469.886094,20
1760959469.8960238,101
1760959469.9064581,217
1760959469.9159558,336
1760959469.9260504,446
1760959469.9360118,533
1760959469.9462273,606
1760959469.9560642,656
1760959469.9658842,697
1760959469.9758997,725
1760959469.9860206,745
1760959469.9959457,766
1760959470.0058982,781
1760959470.0159764,796
1760959470.0258455,817
1760959470.0361028,834
1760959470.0461955,847
1760959470.0559697,858
1760959470.0660067,867
1760959470.076238,874
1760959470.0861704,879
1760959470.0959878,883
1760959470.1062272,887
1760959470.116026,890
1760959470.126127,892
1760959470.13607,894
1760959470.1460273,895
1760959470.156046,896
1760959470.1660562,897
1760959470.1759856,898
1760959470.186207,899
1760959470.1960735,899
1760959470.2061894,900
1760959470.2158864,900
1760959470.223641,900
1760959470.2358775,900
1760959470.2459517,900
1760959470.2564173,901
1760959470.2659633,901
1760959470.2759833,901
1760959470.2863233,900
1760959470.2960358,896
1760959470.3060317,874
1760959470.3161235,854
1760959470.3260195,834
1760959470.335933,807
1760959470.3459482,784
1760959470.3537672,765
1760959470.366175,747
1760959470.3764331,718
1760959470.386028,683
1760959470.396046,655
1760959470.4066222,631
1760959470.4159837,600
1760959470.426037,567
1760959470.436065,532
1760959470.4466093,514
1760959470.4559765,497
1760959470.466442,477
1760959470.4759202,445
1760959470.4860442,422
1760959470.4959078,402
1760959470.506654,378
1760959470.5159888,361
1760959470.5260186,335
1760959470.5359185,308
1760959470.5459895,277
1760959470.5559561,255
1760959470.5661197,218
1760959470.57377,193
1760959470.5860965,169
1760959470.5961025,154
1760959470.606488,139
1760959470.616088,109
1760959470.6268265,86
1760959470.6361299,69
1760959470.6462846,52
1760959470.6562948,36
1760959470.6661868,22
1760959470.6764517,12
1760959470.6864245,6
1760959470.6961868,0
1760959470.7068062,0
1760959470.7161021,0
1760959470.7260685,0
1760959470.7338042,0
1760959470.7461014,0
1760959470.7560437,0
1760959470.7660353,0
1760959470.7759438,0
1760959470.7859025,0
1760959470.795924,0
1760959470.8059723,0
1760959470.8160672,0
1760959470.8260295,0
1760959470.8359725,0
1760959470.8463058,0
1760959470.8559542,0
1760959470.866302,0
1760959470.8764887,0
1760959470.886064,0
1760959470.8961933,0
1760959470.906167,0
1760959470.9159145,0
1760959470.9258754,0
1760959470.9359317,0
1760959470.9460292,0
1760959470.9559314,0
1760959470.9663792,0
1760959470.9760625,0
1760959470.986191,0
1760959470.9961393,0
1760959471.0060182,0
1760959471.0160322,0
1760959471.0261736,0
1760959471.0361679,0
1760959471.046057,0
1760959471.0560875,0
1760959471.066027,0
1760959471.0760844,0
1760959471.08598,0
1760959471.0962977,0
1760959471.105934,0
1760959471.1159253,0
1760959471.1258945,0
1760959471.135978,0
1760959471.1460605,0
1760959471.1559625,0
1760959471.1659563,0
1760959471.1773217,0
1760959471.1864948,0
1760959471.1963034,0
1760959471.2063448,0
1760959471.216195,0
1760959471.226144,0
1760959471.2363245,0
1760959471.246158,0
1760959471.2560465,0
1760959471.265946,0
1760959471.273722,0
1760959471.286559,0
1760959471.2961192,0
1760959471.3060293,0
1760959471.3137708,0
1760959471.325952,0
1760959471.3337245,0
1760959471.3460612,0
1760959471.355915,0
1760959471.3660178,0
1760959471.375925,0
1760959471.3859894,0
1760959471.3960366,0
1760959471.406018,0
1760959471.416265,0
1760959471.4260466,0
1760959471.4364543,0
1760959471.4460273,13
1760959471.4560165,76
1760959471.4659605,184
1760959471.4760997,308
1760959471.4861102,425
1760959471.4960086,520
1760959471.5061111,596
1760959471.5159173,656
1760959471.5259295,693
1760959471.536028,728
1760959471.546057,763
1760959471.5561452,790
1760959471.565908,813
1760959471.5759733,830
1760959471.585942,844
1760959471.5961943,856
1760959471.6067147,865
1760959471.6160102,872
1760959471.6260455,878
1760959471.636505,883
1760959471.6460083,886
1760959471.656041,889
1760959471.6660368,892
1760959471.6759746,894
1760959471.6860287,895
1760959471.695901,896
1760959471.7058723,897
1760959471.716011,898
1760959471.7258976,899
1760959471.7360184,899
1760959471.7461464,900
1760959471.7537224,900
1760959471.7662585,900
1760959471.7737615,900
1760959471.785985,900
1760959471.7965117,901
1760959471.8059704,901
1760959471.816119,901
1760959471.8261173,901
1760959471.836311,901
1760959471.846005,901
1760959471.856134,901
1760959471.8660555,901
1760959471.8761024,901
1760959471.8860881,901
1760959471.89611,901
1760959471.9060602,901
1760959471.91612,901
1760959471.9262373,893
1760959471.9360592,877
1760959471.9460032,861
1760959471.9559355,852
1760959471.9660885,846
1760959471.976006,826
1760959471.986021,798
1760959471.9960682,767
1760959472.0062966,724
1760959472.0165267,676
1760959472.0261025,628
1760959472.0362115,579
1760959472.046064,521
1760959472.056191,474
1760959472.0660126,433
1760959472.076039,401
1760959472.0859766,364
1760959472.0959997,325
1760959472.1060262,279
1760959472.1160038,238
1760959472.126023,205
1760959472.1361418,166
1760959472.1459413,137
1760959472.156202,108
1760959472.1659813,84
1760959472.175964,62
1760959472.1861665,42
1760959472.1963615,34
1760959472.2060783,22
1760959472.2161853,11
1760959472.2259521,7
1760959472.2366729,0
1760959472.2460408,0
1760959472.2564962,0
1760959472.2662935,0
1760959472.276054,0
1760959472.2860324,0
1760959472.2962835,0
1760959472.3061874,0
1760959472.316068,0
1760959472.3260567,0
1760959472.3364255,0
1760959472.3462062,0
1760959472.35768,0
1760959472.36602,0
1760959472.3760767,0
1760959472.3860729,0
1760959472.3961987,0
1760959472.4061527,0
1760959472.416118,0
1760959472.4282334,0
1760959472.4360752,0
1760959472.446123,0
1760959472.4562669,0
1760959472.4664724,0
1760959472.4759886,0
1760959472.4861224,0
1760959472.4960413,0
1760959472.5060754,0
1760959472.5159929,0
1760959472.526009,0
1760959472.5361626,0
1760959472.5459473,0
1760959472.5560136,0
1760959472.5660808,0
1760959472.5762453,0
1760959472.586102,0
1760959472.595998,0
1760959472.6062155,0
1760959472.6159918,0
1760959472.625982,0
1760959472.6365283,0
1760959472.6460528,0
1760959472.6560645,0
1760959472.6661437,0
1760959472.6771853,0
1760959472.686484,0
1760959472.6961966,0
1760959472.7067974,0
1760959472.716963,0
1760959472.7269735,0
1760959472.73639,0
1760959472.7464406,0
1760959472.7569282,0
1760959472.7666197,0
1760959472.7761703,0
1760959472.7863839,0
1760959472.7965324,0
1760959472.8063765,0
1760959472.8165267,0
1760959472.82794,0
1760959472.8374202,0
1760959472.846198,0
1760959472.8567984,0
1760959472.8662775,0
1760959472.8763328,0
1760959472.886078,0
1760959472.896321,0
1760959472.9064646,0
1760959472.9165425,15
1760959472.9262943,69
1760959472.9360962,161
