timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760515903.0681453,0.24070321348639157,0.06449071692814032,0.9089270774965531,-0.37073165045247924,5.937486920269581,4.967179598873255,11.323883772676878
1760515903.078154,0.4664413953531042,0.05392968887651293,0.907843346587945,-0.38156949629756365,5.961979720378521,5.420347179161677,10.855755760823525
1760515903.0881557,0.6541544083862739,0.043160867045350805,0.9068582827581361,-0.3935602890112015,5.925884857548893,5.952316177158684,10.233124448435094
1760515903.0983617,0.8054849492310193,0.03321098892044761,0.9064189645573685,-0.406182521372505,5.809819475793764,6.517234063700299,9.484840462505087
1760515903.1083758,0.9240107077467381,0.024942754578436456,0.9068753551485008,-0.41884225026628813,5.60161968279115,7.073436154989609,8.648926390468214
1760515903.1181922,1.0146640409332812,0.018956198566389904,0.9084174279710717,-0.43089629697313075,5.297905960268299,7.587214227315053,7.770289564005062
1760515903.1281652,1.0830705955088276,0.015520613272494554,0.9110338534229186,-0.4416863855568709,4.90447097699088,8.035281825188504,6.897836544662317
1760515903.138242,1.1349029114347287,0.014547145113158145,0.914497755306938,-0.4505840063868954,4.43545347207369,8.405828140689918,6.0810369313065955
1760515903.1481626,1.1753306491212423,0.015603124845929434,0.9183843921854549,-0.45704539387682724,3.911482319798285,8.698237151058876,5.366081311398086
1760515903.1582327,1.2086215278682828,0.017963615304938594,0.9221209685503292,-0.46067303459492676,3.3571398863269883,8.921712459504496,4.791886363908852
1760515903.1681695,1.237916521090571,0.020693638596794597,0.9250617765564876,-0.46127494574716155,2.79816298360693,9.093167034334176,4.386295980116122
1760515903.178158,1.2651713997127259,0.02275269760049636,0.9265771886421553,-0.45890947575027247,2.258780444510987,9.234760229170426,4.162893211789192
1760515903.188538,1.2912256125817532,0.02311091038740063,0.926145349828801,-0.45390452107227497,1.7595205476724787,9.371356741640225,4.1188576857268
1760515903.1982462,1.3159395661596585,0.020866931099165143,0.923438727681244,-0.4468443161849059,1.3157465455516233,9.52799346979598,4.234270333120129
1760515903.2083175,1.3383462948968192,0.01536310172020155,0.9183997828654805,-0.43852156313723734,0.9371087543366879,9.727308881585325,4.4731831695242485
1760515903.218395,1.3567921755059444,0.006297721610599986,0.9112989348243228,-0.4298575756891609,0.628035252355998,9.986932625853553,4.786631880121307
1760515903.2281704,1.369077181494291,-0.006167133255300971,0.9027645982166899,-0.4217983921510851,0.3893088953026203,10.317030620150303,5.117568008500868
1760515903.2382526,1.372632815665676,-0.02130991321342219,0.8937716550383253,-0.41519836541204297,0.22067461983218278,10.71841419654921,5.407436566978689
1760515903.2481756,1.3647874643724582,-0.037781563869462215,0.8855751811435109,-0.4107042214451042,0.12426452962792488,11.181713205984826,5.603851309514625
1760515903.2583158,1.3431577093981006,-0.05359003627178615,0.8795847933786035,-0.40865469130508053,0.10841428380355637,11.68801434790247,5.668559656189783
1760515903.2684593,1.3061662599839317,-0.0661703330013641,0.8771909512340148,-0.40901395740214047,0.19119870332025088,12.211065806351503,5.584682578799917
1760515903.2781656,1.253632872868452,-0.0725718146113475,0.8795697382249472,-0.41135711274158165,0.4027884825493564,12.72069463845389,5.362100631263569
1760515903.2882404,1.1873385724000352,-0.06977705027347803,0.8874979192811029,-0.41491900621679545,0.7855907505348969,13.186619079135795,5.039866972610942
1760515903.2982118,1.111447075434568,-0.05513592047224566,0.9012043899586677,-0.41870606306421415,1.3911587021476797,13.581569617848597,4.684677931378861
1760515903.3081734,1.0326821675770632,-0.02686620036784576,0.9202743696055488,-0.4216591680043651,2.2731014108161367,13.882685387852252,4.384715898420159
1760515903.318269,0.9601918266570744,0.015452738640151013,0.9436155625055364,-0.422848105593608,3.4757102495436056,14.070477813552078,4.238583960510282
1760515903.3283854,0.9050660322091159,0.07047996416111699,0.9694925807286403,-0.4216750785361293,5.01869577393814,14.125097597602148,4.339584306229408
1760515903.3384404,0.8795109871645175,0.13489564113851865,0.9956347043074633,-0.41806511840241956,6.879214656354843,14.020082567959074,4.756278834413777
1760515903.3481822,0.8957175606999002,0.20344353144563573,1.0194188144233562,-0.4126210432322939,8.973189699504992,13.714175547605581,5.511097843224501
1760515903.358164,0.9644955453674405,0.2692815417714598,1.0381213093095016,-0.4067159001904645,11.138742397096562,13.142224506542055,6.559635565039923
1760515903.3682156,1.0937779993080161,0.324640550547888,1.0492197827873226,-0.4024868228077896,13.125302826262875,12.206704005712941,7.774027744813781
1760515903.3781748,1.287130411139385,0.3617296544833754,1.0507107500761843,-0.4026875462278059,14.592480731949873,10.77213010679825,8.934249081469757
1760515903.3881915,1.542421316274034,0.3737672232809299,1.0414007720847667,-0.41036292328891777,15.122781633073414,8.665499914206375,9.731072423101962
1760515903.3981845,1.8508201081380034,0.35598775296887025,1.0211298791009127,-0.42833643638046315,14.251356887899657,5.68642849571522,9.783591766449835
1760515903.4081674,2.196290665734322,0.30648514381938174,0.9908943275269986,-0.4585512978698756,11.513918130796332,1.6302258451049145,8.672552526476466
1760515903.418191,2.555749391574987,0.22678200895993952,0.9528431130023977,-0.5013673402666241,6.5107562239364665,-3.6747641664453603,5.988376324235774
1760515903.4281778,2.9000339420837093,0.12202938040771877,0.9101312633341546,-0.5549731945302973,-1.01915888866026,-10.317807646622644,1.3899842982728399
1760515903.4381952,3.1957555263620785,0.0007393632321108862,0.8666314303560892,-0.6151041539643689,-11.12417569594785,-18.25145827752721,-5.33233638614523
1760515903.4481847,3.407978186553166,-0.1260278553325797,0.8265332147146419,-0.6752327806997528,-23.579820847928065,-27.24418312195041,-14.199297759575707
1760515903.4583354,3.503508313310713,-0.24602395237751418,0.7938845495763168,-0.7273045543717278,-37.858320764133964,-36.85496435830124,-25.00117052983737
1760515903.468185,3.4544193552617686,-0.3475873147563701,0.7721402151661786,-0.7629423981007325,-53.14286087036239,-46.44446246223539,-37.28378371133771
1760515903.4781864,3.2413072470291056,-0.42154611555807553,0.7637757473743697,-0.7748941528466561,-68.39692443299786,-55.23214988614005,-50.3714270889217
1760515903.4881907,2.8557088455795028,-0.4628301929664179,0.770003270347974,-0.7584044920603602,-82.48933012000829,-62.39868722889962,-63.43149726550491
1760515903.498187,2.3011744345428893,-0.4713342105790393,0.7906059767116304,-0.7121908313091925,-94.36082797179164,-67.21894500715572,-75.57755422347094
1760515903.5081973,1.5927009318872705,-0.4517351237891067,0.8239153532387319,-0.6387875154049292,-103.20106317185538,-69.1973702176574,-85.99601220106476
1760515903.5181813,0.7545704373110593,-0.41232566720306113,0.8669781036284898,-0.54416695963823,-108.59292830604745,-68.17079975562407,-94.07017070189237
1760515903.5282145,-0.1829995342630645,-0.3632684813981119,0.9159405789936027,-0.436720406755852,-110.58420291160003,-64.35037815287096,-99.47041334681312
1760515903.5386055,-1.1877238073611753,-0.31476771555532546,0.9665972845066726,-0.32584382724879507,-109.6662857462955,-58.292463748443765,-102.18706482417736
1760515903.5484724,-2.228895591238933,-0.27551621027525386,1.014973147236662,-0.2204670934819192,-106.66760295451026,-50.80883512234687,-102.5008288932059
1760515903.5581949,-3.2802164592213314,-0.25160625019617217,1.0578073009465234,-0.1278454861888307,-102.59159865613454,-42.8397777938915,-100.90514010030313
1760515903.5682094,-4.3214996080000105,-0.24599291978813762,1.092867409346835,-0.05281817035623669,-98.43874875229996,-35.31713562495915,-98.00552410919352
1760515903.5781646,-5.3392333076398595,-0.25852598795131143,1.119085824124114,0.0024112655732281456,-95.04934804967806,-29.04091688346722,-94.4207316679048
1760515903.58831,-6.3262045334026835,-0.28647279014499105,1.1365367232951007,0.038043542668749736,-92.9931052345625,-24.586227654559583,-90.70281466234486
1760515903.5982583,-7.280477790255138,-0.32536393131863117,1.146275629269693,0.05614762871184873,-92.51740499580066,-22.24973890359329,-87.28377879945901
1760515903.6081858,-8.204023238448475,-0.36995013068868543,1.150061679723861,0.059987608647660624,-93.55260741719064,-22.038068397376,-84.44876573932933
1760515903.6182024,-9.101236499124605,-0.4150763095327579,1.1499915360827626,0.0533623353255222,-95.76310977604216,-23.694985455572166,-82.33145874117498
1760515903.628555,-9.977528590771453,-0.4563393092460355,1.1480907904013073,0.04006571616462149,-98.62825426875487,-26.76017006147798,-80.92626088510809
1760515903.6382601,-10.838108354447273,-0.49046981112673477,1.1459218427234548,0.023521597376353384,-101.53660040581522,-30.649139277110496,-80.11236522079058
1760515903.648308,-11.68703591266107,-0.5154462256528473,1.1442649612107858,0.006591145829720919,-103.87886943274128,-34.741923445561476,-79.68568305428755
1760515903.6581683,-12.526590860652792,-0.5303979950950958,1.1429148906843298,-0.008495675467253171,-105.12778239886934,-38.46752260971137,-79.39499707853516
1760515903.6682255,-13.356967412383495,-0.5353836445100942,1.1406228391748308,-0.02015531870984046,-104.89652608591,-41.37248610995364,-78.97865936037174
1760515903.6781795,-14.176275763833239,-0.5311329374752449,1.1352076714136885,-0.027472353674708343,-102.97138261546046,-43.164925295641076,-78.19795900357772
1760515903.6881716,-14.98079337337332,-0.518820486243546,1.1238464368698138,-0.03024443819817042,-99.31778686113206,-43.72915966039995,-76.86332863174553
1760515903.6983535,-15.76537779849966,-0.4998949966032871,1.1035184629805883,-0.029008746722449612,-94.06248327607592,-43.110826172277754,-74.85036596589147
1760515903.7083392,-16.523937577496486,-0.4759466140290503,1.0715321483024214,-0.02496959355017476,-87.45746609942259,-41.478074595444596,-72.1045937821658
1760515903.7183123,-17.249870866560624,-0.4485825469906825,1.026042335201046,-0.01976505078306648,-79.83372921264251,-39.07030497288447,-68.6364895863322
1760515903.728214,-17.936419929395328,-0.4193013037995057,0.9664817985226605,-0.01508156750153439,-71.55385927573143,-36.148379375610794,-64.5102335639525
1760515903.7382126,-18.576935830284334,-0.38938314669594015,0.89386037246772,-0.012201764993427379,-62.97160089202785,-32.95719405469721,-59.82988703767858
1760515903.7481873,-19.165085096054042,-0.35982513825155055,0.8109010161155782,-0.011606491918114931,-54.40378771099854,-29.70496028252335,-54.72571525258048
1760515903.7581897,-19.695051963370904,-0.33134074319771123,0.7219800817724624,-0.012740673984504331,-46.116285529083925,-26.55748980884035,-49.342178632315544
1760515903.76828,-20.161794946651643,-0.30442487183548944,0.6328367150158305,-0.014011516656831674,-38.32203606453578,-23.64234881475808,-43.828308073612604
1760515903.7781916,-20.561403034078317,-0.27946392503318684,0.5500307629426473,-0.013036121185525388,-31.186945927906862,-21.056730825559324,-38.33063212752807
1760515903.7881813,-20.89156355623537,-0.25685515597469494,0.4801665368886979,-0.007104344809315097,-24.83862651043624,-18.873448156180807,-32.98828721957793
1760515903.798203,-21.152103287204824,-0.23709627903109917,0.4289610479764425,0.006225724651003561,-19.373676518179433,-17.14105553036199,-27.929425946875483
1760515903.8081825,-21.34550370893484,-0.2208131053183879,0.40031320972884993,0.02852836624345405,-14.860927642569273,-15.876605006036408,-23.267718743903497
1760515903.818196,-21.477236042599042,-0.20870653159331323,0.39559629927490353,0.06006626345853582,-11.340383140707337,-15.052565975969886,-19.097768013948006
1760515903.828194,-21.555742893900664,-0.20142298062458072,0.4133896482855551,0.09964124007399394,-8.819707169177006,-14.58222206500678,-15.488761533130727
1760515903.838172,-21.591945895457947,-0.19938430724828762,0.4497463376393412,0.14478563164370187,-7.271073840832091,-14.309268898780426,-12.476770618375754
1760515903.8482,-21.598281350037816,-0.20263770536115483,0.4989143921906502,0.19221546650657068,-6.630509206665887,-14.006764917232372,-10.057451490954328
1760515903.8581784,-21.587405050113116,-0.2107823466247317,0.5543031104738025,0.23839085650007485,-6.800271414378231,-13.388443780212578,-8.181782419985497
1760515903.8682873,-21.570799457508063,-0.2229985505557698,0.6094680720446949,0.28003572834623003,-7.653564749873071,-12.13266111765345,-6.757243282030994
1760515903.878385,-21.55753595238893,-0.23816930534395547,0.6589410140172982,0.3145240525060052,-9.040575034909901,-9.916661663406742,-5.655605213004438
1760515903.888192,-21.553404104730213,-0.25506078364703527,0.698800323792546,0.34009781206159223,-10.795140692351485,-6.456756033275905,-4.726868128402358
1760515903.898224,-21.560542056421514,-0.2725207184169138,0.7269411414317486,0.35592389610048175,-12.741777107857718,-1.5486405716170362,-3.8174623017603433
1760515903.9081783,-21.5776085682524,-0.2896562563685374,0.7430556423586993,0.362021401969127,-14.702973397766051,4.898250158843741,-2.7899429604960506
1760515903.9182308,-21.600446812106654,-0.3059615364174324,0.7483720541374425,0.359100834531656,-16.50668907453202,12.837672042198701,-1.5411592007022685
1760515903.9281883,-21.623117418698726,-0.321376803551262,0.7452259026785014,0.3483569660264717,-17.993891675574652,22.07829974141207,-0.016212443213490992
1760515903.9381704,-21.639132524788998,-0.33627266684311835,0.7365498091919168,0.3312518387162585,-19.025858745471954,32.29136612126986,1.7837504437620757
1760515903.9482255,-21.64270549224544,-0.3513624040623308,0.7253682286573602,0.3093165469796429,-19.49082990789185,43.03283863449186,3.8009655175700994
1760515903.9584093,-21.629839370840305,-0.367552166257721,0.7143706646586592,0.28399185322493353,-19.30944122539676,53.77677530918474,5.927863675277095
1760515903.9681766,-21.599106444882047,-0.3857468819940388,0.7056135279278095,0.2565189921526403,-18.438252333926215,63.95550486983748,8.0206160275645
1760515903.978178,-21.552016636759948,-0.4066391271261588,0.7003719856516594,0.22788331995993022,-16.870675784861554,73.00238541634141,9.918022995063014
1760515903.988171,-21.492928271492254,-0.4305142963811943,0.6991355134542634,0.19880556119465273,-14.634808924741039,80.39372051480665,11.463657914145568
1760515903.9982119,-21.42851399129388,-0.4571042030925191,0.7017201286589322,0.16976967845378776,-11.788054997392237,85.68731033324958,12.528572423943087
1760515904.0082006,-21.36685119322271,-0.48551416789241514,0.7074586672637067,0.1410738340841404,-8.408933890368916,88.555667783896,13.031544274815031
1760515904.0182548,-21.3162544615023,-0.5142383430494887,0.7154272044668056,0.11289159721228113,-4.587002144875562,88.81210729343911,12.953989383966023
1760515904.0282176,-21.284001428056516,-0.5412657135072839,0.7246694088566358,0.0853332591681489,-0.41217854525213693,86.42794785180585,12.34732922242934
1760515904.0382383,-21.275118977693975,-0.5642672681172198,0.7343895697701984,0.05849977114700672,4.035117124717497,81.53924419794454,11.331697354543074
1760515904.048333,-21.291391950274654,-0.5808462415284906,0.7440963725833815,0.03252355010582818,8.691789412706386,74.44192867869376,10.086162402316225
1760515904.0585597,-21.330731993930282,-0.5888282611707614,0.7536898098517655,0.007592646784749711,13.517008050505348,65.57500902084435,8.83186762666256
1760515904.068428,-21.387001925111097,-0.5865642521118798,0.7634907867949944,-0.01604119234451957,18.4937910944451,55.492452513019174,7.810397822749425
1760515904.0784845,-21.45033407590522,-0.5732146489912923,0.7742173730061375,-0.03806573040417326,23.627020966552745,44.825508736891244,7.260134871706945
1760515904.0881956,-21.50791423020623,-0.5489793792494497,0.7869150861398768,-0.05811596281020998,28.93787153060566,34.238342525336805,7.393326845825903
1760515904.0982125,-21.54513267941013,-0.5152342058033802,0.8028511054769845,-0.07578012502743847,34.454821938667955,24.380708806037575,8.37614354020666
1760515904.108229,-21.54694346191271,-0.47453101049097346,0.8233814608881909,-0.09059860408433258,40.20169059809434,15.841646175323175,10.313251850519576
1760515904.1182137,-21.499241750438163,-0.43042416391990057,0.8497958478742845,-0.10205207562663426,46.18345922343505,9.107624799071619,13.2375946431853
1760515904.1282303,-21.39008288743089,-0.3871074192668898,0.8831413702100078,-0.10954134709315914,52.37106568527004,4.527610697500092,17.105331844643953
1760515904.1382246,-21.210619995614625,-0.34888672869057624,0.9240280826415864,-0.11237234460144399,58.686787921133565,2.286831811169776,21.795528995145496
1760515904.1482356,-20.955707129130083,-0.31956174067183934,0.9724250447608711,-0.109769952879114,64.99227173714219,2.3911291305652123,27.1142497518505
1760515904.1582143,-20.624177578386707,-0.3018276783490175,1.0274654507246352,-0.10094884701476252,71.08161963211613,4.66438397166128,32.80309791485
1760515904.1684635,-20.21884952219351,-0.296826500082701,1.0872955939849767,-0.08526598562029115,76.68214936938966,8.761641629298946,38.55260942647958
1760515904.1783469,-19.74633004575934,-0.30395642280708307,1.1490207166392115,-0.062463934931041035,81.46523662666623,14.199152335877622,44.020816107080286
1760515904.1883137,-19.21668390298427,-0.3209876371750637,1.208804993487011,-0.032981940917507196,85.06881010170095,20.399573856255657,48.85667087002205
1760515904.1982114,-18.643009846782043,-0.34445114654893444,1.2621591309379807,0.0017319083848016928,87.13142299865352,26.747325868806637,52.72709017032697
1760515904.2081945,-18.0409348016679,-0.37020283044444446,1.3044038670648517,0.03901079775268633,87.33549702367662,32.64712881473889,55.345486917452256
1760515904.21819,-17.428007459608196,-0.3940414967005401,1.331253018500223,0.07497389738204539,85.454730801994,37.57859364034222,56.499057576898146
1760515904.2282317,-16.822959136032903,-0.41227961420854825,1.3394305089153247,0.10482628603679796,81.39842168209829,41.1406939029999,56.07182366040511
1760515904.238199,-16.244805815823614,-0.422204041316949,1.3272199350794223,0.12346343250813961,75.24431502168834,43.08130610184066,54.06048259049676
1760515904.2482436,-15.71178819768993,-0.42238808096145275,1.294838663817284,0.12629696083211148,67.25223115773659,43.30871058639506,50.580482783308334
1760515904.2582524,-15.240177986199324,-0.412816760687464,1.244542533655722,0.11013790191976414,57.85339727346168,41.88433361488181,45.860547918231525
1760515904.2683597,-14.843011155152364,-0.3947888245760957,1.1804174262523606,0.07394034590393461,47.61471208254134,38.99896094104187,40.22532202281303
1760515904.278179,-14.528840825583652,-0.37058992854586864,1.107890531089274,0.019235127588987027,37.18204666637395,34.93739624012304,34.067738857335044
1760515904.2881832,-14.300638440052863,-0.342992841450449,1.033060199774674,-0.04984999898610804,27.21087997138942,30.03816997749963,27.814509970812257
1760515904.2982423,-14.155014342986707,-0.31470302962610786,0.9619689060478326,-0.12701052865266144,18.295049741393026,24.654919056701253,21.889069857887424
1760515904.3082197,-14.08196264695041,-0.2878940156746983,0.8999307057228154,-0.20457832333238232,10.904628766804795,19.124547873322125,16.676174664883366
1760515904.318198,-14.065324019676826,-0.2639455083121393,0.850994565975157,-0.27460717721013356,5.3419925429436885,13.74488070728787,12.491481287354683
1760515904.3282628,-14.084069232893462,-0.24342091839524083,0.8175955328872805,-0.33004731127313597,1.7216081520789432,8.762087166559448,9.558408987372406
1760515904.3382306,-14.114338471740218,-0.22623870130325935,0.800420840955854,-0.365795235091784,-0.025228713462102363,4.3663655618821595,7.99374012049302
1760515904.348252,-14.131977360577094,-0.2119417416193311,0.7984938800895631,-0.37942446268060487,-0.12362855439143781,0.6934363371113232,7.802754945204822
1760515904.3583717,-14.115165237302458,-0.19996412689744053,0.8094526867613622,-0.37146643974450655,1.0876270579971148,-2.170768235150593,8.884078977355202
1760515904.368196,-14.046693370693877,-0.1898248936515906,0.8299739573218846,-0.34520125574377686,3.2071015844121793,-4.184469200408634,11.043724811499926
1760515904.3781872,-13.915533403826919,-0.1812222829283973,0.8562742532395411,-0.3060127593191962,5.822201756485444,-5.345075134242979,14.016983976286102
1760515904.3883095,-13.71750227174873,-0.1740390218193929,0.8846116695238845,-0.2604432685770665,8.554441362553185,-5.685763331012598,17.495930812798534
1760515904.39842,-13.45501715783327,-0.16828850839491255,0.9117160953138446,-0.2151337920573016,11.093585790069175,-5.273695226145623,21.159526789850993
1760515904.4081893,-13.136089070799127,-0.16403495240508542,0.9350945094991514,-0.17584676788246453,13.217976527533013,-4.209114028356103,24.702915398758908
1760515904.418183,-12.772798442552887,-0.16131425791610507,0.9531856721013429,-0.14673770818708082,14.800569454704895,-2.6238191357615404,27.862661411267897
1760515904.4284656,-12.379527359638114,-0.16007251954715623,0.9653677891248551,-0.12997746082723358,15.80225556566568,-0.6771500200763465,30.435406169623903
1760515904.4382374,-11.971203787280318,-0.16012988852350374,0.9718451251467327,-0.12574563663259603,16.255624182265393,1.4520520805926092,32.28849276287422
1760515904.4482074,-11.561763750075258,-0.16117229284760068,0.9734519274285826,-0.13254063369108166,16.24326188499323,3.577956301296107,33.36231147605936
1760515904.4582386,-11.162975318747426,-0.16277134455213732,0.9714154651155058,-0.14770063193589217,15.874824669851908,5.523686200824353,33.66521281890985
1760515904.468195,-10.783702866749378,-0.16443015925730914,0.967116645949915,-0.16800992080058147,15.266493058162158,7.1383085127812205,33.262675569678464
1760515904.4782326,-10.42962616590969,-0.16564819153122315,0.9618788932482636,-0.19027316968654695,14.525231114255083,8.311792439342456,32.26289083320193
1760515904.4885437,-10.10337162884677,-0.16599355267104085,0.9568064217581976,-0.21176864817061422,13.738880854291562,8.985083582426197,30.800976635604236
1760515904.498242,-9.80496810573349,-0.16516883744104002,0.9526838386707737,-0.2305298703985197,12.971893018326195,9.153461666890129,29.023710697032957
1760515904.5082421,-9.53251130968879,-0.16305683995571302,0.9499404210434524,-0.24544455164055265,12.265641139437024,8.862788024442537,27.076110372338963
1760515904.5183277,-9.282911928867454,-0.15973618404227882,0.9486736427764209,-0.2561940675658061,11.641835581626893,8.199607741644172,25.090598441696642
1760515904.5282607,-9.052613930739966,-0.15546415272013245,0.9487180537819321,-0.2630819244588972,11.107490822501376,7.277014169261963,23.17902618880419
1760515904.5382295,-8.83819769524033,-0.1506323077363511,0.9497394587874314,-0.2668116516047036,10.660109760525266,6.218615335543954,21.427539150304373
1760515904.5484648,-8.636817737984337,-0.14570531705897496,0.9513315625703206,-0.26826930724947573,10.292129120027779,5.142925345382156,19.89414250736964
1760515904.5583115,-8.446456751423296,-0.14115358133499245,0.9530940176999156,-0.2683470623428938,9.994112191498836,4.150145614659676,18.608781012397124
1760515904.5682514,-8.266000035157393,-0.13738809472131597,0.9546797975177688,-0.26782337167121006,9.756583603806105,3.3127124914898167,17.575704033392977
1760515904.5783453,-8.095144155271406,-0.13470261149233065,0.9558142204939135,-0.2673001327746624,9.570710038311287,2.6702987782161123,16.777777215247255
1760515904.588204,-7.93415499984378,-0.1332248405300395,0.9562983705995795,-0.2671874626660967,9.428210636085527,2.2293084791426168,16.182230690112558
1760515904.5982535,-7.783496924591591,-0.13287908880246163,0.9560091079421228,-0.26772080722267255,9.32092977804886,1.9664010266394223,15.747158158864835
1760515904.6082115,-7.643377801093531,-0.13336851922509102,0.9549002324019037,-0.2689945662808118,9.240442939335624,1.8352453337120915,15.427974456511452
1760515904.6182182,-7.513287342946596,-0.13418914921500122,0.9530031102945867,-0.27100042555242315,9.177933307905947,1.775493953696887,15.183057782647788
1760515904.6282365,-7.391624447924638,-0.13468225951699225,0.9504237004253347,-0.2736626411504354,9.124425004625575,1.722842597408138,14.977965557603941
1760515904.638263,-7.275495531355693,-0.13411864158847414,0.9473343418711804,-0.2768642437133473,9.071333803175333,1.618994810545533,14.787887282941345
1760515904.6482882,-7.160725788831502,-0.1317971364858368,0.9439597891879662,-0.28045968148152817,9.011221071248244,1.420392156162406,14.598312701932201
1760515904.6583223,-7.04208121282388,-0.12713850577213628,0.9405569522768658,-0.28427361544538676,8.93860856773588,1.1046913597191526,14.404173929462404
1760515904.668315,-6.913667181762631,-0.1197614366076753,0.9373883071690567,-0.2880918540708437,8.850712878699614,0.6741776373835331,14.207912718383096
1760515904.6782515,-6.769450238403837,-0.1095336421721263,0.9346916147788065,-0.2916550882328011,8.747972374104675,0.1556298721725912,14.017001846423351
1760515904.68822,-6.603837581510674,-0.09659443355286902,0.9326520420373303,-0.2946659639922716,8.634262842359927,-0.4033891653219154,13.841412873170395
1760515904.69823,-6.412241674811974,-0.08134696637157401,0.9313834983992335,-0.29681509227493974,8.516733963322796,-0.9413108860656962,13.691402068171838
1760515904.7082205,-6.191556904288963,-0.06442029075198046,0.9309226026205437,-0.2978241854060224,8.405246275837564,-1.3914031917304033,13.575832427924606
1760515904.7183073,-5.9404833842230165,-0.04660401268941572,0.9312339090004197,-0.2974976738755105,8.311439502915238,-1.6913309245566677,13.501104561556621
1760515904.7283924,-5.6596510889840825,-0.028762051694514786,0.9322224240010666,-0.29577070589396404,8.24751037914586,-1.7919824567447635,13.47065275079392
1760515904.7382128,-5.351525175776695,-0.011736171732915976,0.9337496798683929,-0.2927421694561547,8.224816621108666,-1.6642608827756376,13.484881021546032
1760515904.7482326,-5.0201072667402284,0.0037468342036359047,0.9356508906376713,-0.2886847375160358,8.252450652191563,-1.3029036164710583,13.541370813264598
1760515904.758359,-4.670482274532497,0.01714926989034374,0.9377517156810597,-0.28402881318666395,8.335942849662043,-0.7268885175286296,13.635187261847607
