timestamp,data
1760516992.745471,74
1760516992.7557943,72
1760516992.7655852,76
1760516992.775712,82
1760516992.7855656,89
1760516992.795517,92
1760516992.8056815,96
1760516992.81552,100
1760516992.8255007,103
1760516992.8353944,103
1760516992.8454068,104
1760516992.8557909,106
1760516992.8659458,107
1760516992.8755713,110
1760516992.8855104,113
1760516992.8957849,116
1760516992.9058094,119
1760516992.9156034,122
1760516992.9257872,124
1760516992.935512,128
1760516992.9453897,133
1760516992.9558947,135
1760516992.9656267,137
1760516992.975849,139
1760516992.985592,140
1760516992.9953809,141
1760516993.0055711,145
1760516993.0157514,143
1760516993.0255058,144
1760516993.0355852,147
1760516993.0458508,158
1760516993.055547,167
1760516993.0656242,177
1760516993.0757818,189
1760516993.0856252,205
1760516993.0957947,224
1760516993.105606,259
1760516993.115435,281
1760516993.1257033,318
1760516993.1358218,353
1760516993.1456323,378
1760516993.155677,412
1760516993.1660404,442
1760516993.175959,460
1760516993.1858382,475
1760516993.1960719,481
1760516993.2056904,493
1760516993.2157822,499
1760516993.2257545,497
1760516993.2353811,495
1760516993.2453883,488
1760516993.2554452,474
1760516993.2659595,458
1760516993.2755718,441
1760516993.2854638,426
1760516993.2956717,415
1760516993.3053918,398
1760516993.3156862,376
1760516993.325761,357
1760516993.3357656,343
1760516993.3457968,334
1760516993.3555653,329
1760516993.3656647,330
1760516993.3754869,331
1760516993.3855824,335
1760516993.3957863,336
1760516993.405546,337
1760516993.4155996,336
1760516993.4256957,326
1760516993.4355862,303
1760516993.445324,277
1760516993.4556015,251
1760516993.4657886,222
1760516993.4755538,197
1760516993.4854243,173
1760516993.4956107,153
1760516993.5056088,137
1760516993.5156136,124
1760516993.5259087,113
1760516993.536067,104
1760516993.5454826,98
1760516993.555465,92
1760516993.565959,89
1760516993.5756986,84
1760516993.585587,77
1760516993.5960276,70
1760516993.6055648,65
1760516993.61564,62
1760516993.6257725,58
1760516993.6359923,57
1760516993.645599,55
1760516993.6555421,51
1760516993.6654856,50
1760516993.6756752,48
1760516993.6859741,46
1760516993.695907,45
1760516993.7057703,44
1760516993.7163246,43
1760516993.7256093,44
1760516993.7355726,43
1760516993.745663,44
1760516993.7554376,44
1760516993.765599,44
1760516993.775829,44
1760516993.7857363,44
1760516993.7969842,44
1760516993.8055887,43
1760516993.8157134,43
1760516993.8256516,43
1760516993.8357003,44
1760516993.8455553,44
1760516993.855661,47
1760516993.865702,45
1760516993.8756435,44
1760516993.8855953,44
1760516993.8957896,44
1760516993.9056468,46
1760516993.9155824,47
1760516993.925643,47
1760516993.9356692,45
1760516993.9458394,45
1760516993.9560068,46
1760516993.9658413,45
1760516993.9754093,45
1760516993.985642,45
1760516993.9955885,46
1760516994.0059433,45
1760516994.0162432,46
1760516994.026211,46
1760516994.0357473,45
1760516994.0456557,44
1760516994.0558043,44
1760516994.0656307,44
1760516994.0758734,45
1760516994.0856533,45
1760516994.095619,46
1760516994.1059325,48
1760516994.1162093,47
1760516994.1258962,46
1760516994.135781,46
1760516994.1457174,44
1760516994.1556962,46
1760516994.1660159,43
1760516994.1758983,43
1760516994.1858,45
1760516994.1957092,45
1760516994.2060773,45
1760516994.2159421,46
1760516994.2257266,47
1760516994.2356906,47
1760516994.2457144,44
1760516994.255948,44
1760516994.2662337,46
1760516994.2758145,52
1760516994.2856143,59
1760516994.295687,73
1760516994.3056548,79
1760516994.315598,86
1760516994.3256369,89
1760516994.335796,87
1760516994.3458443,87
1760516994.3560278,89
1760516994.3658075,88
1760516994.3756592,89
1760516994.3857949,89
1760516994.3957329,90
1760516994.40557,90
1760516994.4155526,92
1760516994.425943,93
1760516994.4356658,96
1760516994.4455552,100
1760516994.4554372,104
1760516994.465679,112
1760516994.4755538,122
1760516994.4857602,136
1760516994.4955873,148
1760516994.505392,153
1760516994.5154698,161
1760516994.5253866,168
1760516994.5355744,173
1760516994.5457335,178
1760516994.555481,181
1760516994.5657592,182
1760516994.5756392,187
1760516994.585811,194
1760516994.5957556,201
1760516994.6055968,207
1760516994.6160903,207
1760516994.6259503,212
1760516994.6354723,216
1760516994.6458514,220
1760516994.6559231,220
1760516994.6657078,225
1760516994.6759207,229
1760516994.6856062,232
1760516994.6957026,233
1760516994.7058756,239
1760516994.7162757,244
1760516994.7257128,253
1760516994.7358649,269
1760516994.7455575,280
1760516994.7556403,298
1760516994.765882,312
1760516994.775592,328
1760516994.7858484,346
1760516994.7959692,367
1760516994.805574,394
1760516994.8155172,417
1760516994.825683,435
1760516994.835607,453
1760516994.845462,498
1760516994.8554924,532
1760516994.8657982,565
1760516994.8755963,588
1760516994.8857007,608
1760516994.8958585,627
1760516994.906096,639
1760516994.915826,643
1760516994.9260278,646
1760516994.93632,646
1760516994.9458416,640
1760516994.95597,630
1760516994.966007,617
1760516994.9761221,599
1760516994.9857614,584
1760516994.9960268,572
1760516995.0060186,561
1760516995.0159411,552
1760516995.0255046,543
1760516995.0356948,540
1760516995.0459833,539
1760516995.0558305,541
1760516995.0656083,545
1760516995.0757864,549
1760516995.086049,554
1760516995.0956218,559
1760516995.1058795,565
1760516995.1161513,569
1760516995.1254675,562
1760516995.1355002,549
1760516995.145562,526
1760516995.1566365,502
1760516995.1655078,470
1760516995.1755037,432
1760516995.1857245,391
1760516995.1954446,348
1760516995.2054372,305
1760516995.2156625,265
1760516995.225767,227
1760516995.2360835,196
1760516995.2456686,170
1760516995.2556195,151
1760516995.2656255,135
1760516995.2754552,122
1760516995.285458,109
1760516995.2957711,99
1760516995.3055692,92
1760516995.315503,87
1760516995.3258555,82
1760516995.3361666,76
1760516995.3458068,71
1760516995.3559408,65
1760516995.3658664,59
1760516995.3757586,56
1760516995.3856266,52
1760516995.395843,50
1760516995.406086,49
1760516995.416095,46
1760516995.425555,47
1760516995.4358501,45
1760516995.4460154,43
1760516995.455531,43
1760516995.466261,41
1760516995.4755747,43
1760516995.485753,40
1760516995.4954917,39
1760516995.505646,40
1760516995.5156915,39
1760516995.5256662,39
1760516995.536017,40
1760516995.5458395,41
1760516995.5558307,40
1760516995.565889,41
1760516995.5758286,42
1760516995.5858026,43
1760516995.595673,42
1760516995.6058888,43
1760516995.6160293,42
1760516995.6260345,43
1760516995.636023,45
1760516995.645647,45
1760516995.6558094,44
1760516995.6659987,44
1760516995.6758153,43
1760516995.6859272,44
1760516995.6961348,45
1760516995.7058794,47
1760516995.715726,46
1760516995.7257833,45
1760516995.7358005,46
1760516995.7456381,48
1760516995.7556956,49
1760516995.7660635,49
1760516995.775741,49
1760516995.7858608,49
1760516995.7957277,48
1760516995.8058798,49
1760516995.8157625,49
1760516995.8255658,48
1760516995.8355293,49
1760516995.8458533,49
1760516995.8557534,49
1760516995.8657823,48
1760516995.8757443,47
1760516995.8858147,45
1760516995.8957148,45
1760516995.9056747,46
1760516995.9158084,46
1760516995.925851,49
1760516995.9364955,50
1760516995.9461517,48
1760516995.955559,48
1760516995.965743,48
1760516995.9755967,52
1760516995.9855945,57
1760516995.9959297,70
1760516996.0055892,76
1760516996.0157018,81
1760516996.0257475,83
1760516996.03569,82
1760516996.0458353,82
1760516996.0560105,85
1760516996.0656843,86
1760516996.0758438,87
1760516996.0861397,89
1760516996.0958016,91
1760516996.1058185,90
1760516996.1159356,93
1760516996.1257927,96
1760516996.135936,98
1760516996.1454718,102
1760516996.1558037,107
1760516996.1661782,111
1760516996.175831,116
1760516996.1858861,118
1760516996.1960514,121
1760516996.205937,127
1760516996.2158449,128
1760516996.225643,131
1760516996.2355392,131
1760516996.2458622,133
1760516996.2558792,133
1760516996.2657146,134
1760516996.2760682,137
1760516996.2858658,136
1760516996.2958355,135
1760516996.3060682,134
1760516996.3158286,133
1760516996.32581,132
1760516996.3354445,131
1760516996.3457294,134
1760516996.355556,135
1760516996.3657308,141
1760516996.3755257,150
1760516996.385871,156
1760516996.3962717,161
1760516996.405925,178
1760516996.4155939,201
1760516996.4257073,223
1760516996.4355648,250
1760516996.4457655,278
1760516996.4558568,310
1760516996.465689,351
1760516996.475743,384
1760516996.4858685,415
1760516996.496073,443
1760516996.506069,457
1760516996.5164027,469
1760516996.525713,477
1760516996.536207,485
1760516996.5459585,492
1760516996.5557098,496
1760516996.565766,491
1760516996.5759506,477
1760516996.5860853,459
1760516996.596093,436
1760516996.608095,415
1760516996.6165671,391
1760516996.6260583,372
1760516996.6360536,355
1760516996.6455803,340
1760516996.6557841,327
1760516996.665755,318
1760516996.6756287,316
1760516996.6857305,315
1760516996.6960914,314
1760516996.7057526,315
1760516996.715942,315
1760516996.7260885,306
1760516996.7357519,288
1760516996.7457201,268
1760516996.7558348,238
1760516996.7657013,214
1760516996.7757416,195
1760516996.7861004,172
1760516996.7957592,156
1760516996.8057709,142
1760516996.8163202,129
1760516996.8260856,119
1760516996.835982,109
1760516996.8457992,105
1760516996.8560345,102
1760516996.8655896,100
1760516996.875626,98
1760516996.886035,99
1760516996.8959382,98
1760516996.905575,98
1760516996.915768,96
1760516996.9257421,96
1760516996.935823,97
1760516996.9457567,96
1760516996.9558427,93
1760516996.9658685,92
1760516996.9759505,88
1760516996.9857082,87
1760516996.9957883,87
1760516997.005604,86
1760516997.0156574,85
1760516997.0257735,85
1760516997.0356226,81
1760516997.0457993,81
1760516997.0559378,78
1760516997.0657992,75
1760516997.0759928,72
1760516997.0858715,71
1760516997.0957205,69
1760516997.1054945,66
1760516997.115599,65
1760516997.1255832,64
1760516997.1355755,67
1760516997.1457663,71
1760516997.1558201,71
1760516997.1658812,73
1760516997.1758468,75
1760516997.1858914,76
1760516997.1960142,76
1760516997.2059047,72
1760516997.216519,73
1760516997.2259443,71
1760516997.2360666,71
1760516997.2458074,69
1760516997.2562528,67
1760516997.2659557,67
1760516997.2759078,66
1760516997.2858617,64
1760516997.2957506,65
1760516997.305646,65
1760516997.315772,63
1760516997.3259254,63
1760516997.3360415,62
1760516997.3458893,61
1760516997.3557413,59
1760516997.3658733,62
1760516997.375674,63
1760516997.3859131,67
1760516997.395736,72
1760516997.4057817,76
1760516997.4159284,77
1760516997.4258292,80
1760516997.4365444,82
1760516997.4460359,86
1760516997.456112,87
1760516997.465631,89
1760516997.475811,91
1760516997.4859924,93
1760516997.4957502,94
1760516997.5058277,95
1760516997.515846,96
1760516997.5258186,94
1760516997.5359938,89
1760516997.5456316,87
1760516997.5558655,84
1760516997.5657485,85
1760516997.5757763,88
1760516997.5859523,87
1760516997.5959573,89
1760516997.6061032,90
1760516997.6162608,92
1760516997.6260664,93
1760516997.6355546,95
1760516997.646107,97
1760516997.6558576,97
1760516997.6658227,97
1760516997.6758695,99
1760516997.6859996,104
1760516997.6956105,110
1760516997.705802,119
1760516997.715968,130
1760516997.725905,141
1760516997.7362301,153
1760516997.745691,160
1760516997.7560074,166
1760516997.7659907,174
1760516997.7761984,183
1760516997.7860727,196
1760516997.7961705,204
1760516997.8056338,215
1760516997.8161016,219
1760516997.825683,232
1760516997.8359878,251
1760516997.845749,265
1760516997.8559513,277
1760516997.8657231,289
1760516997.8759701,296
1760516997.8860292,301
1760516997.8959732,305
1760516997.905977,312
1760516997.9160843,315
1760516997.926264,320
1760516997.9359357,328
1760516997.9457781,339
1760516997.9559443,351
1760516997.9656563,359
1760516997.975859,371
1760516997.9867787,386
1760516997.9958892,396
1760516998.0058422,408
1760516998.0158007,418
1760516998.0259821,431
1760516998.0361261,446
1760516998.0456555,459
1760516998.0557694,478
1760516998.0659955,487
1760516998.0762665,503
1760516998.0861292,521
1760516998.0960243,547
1760516998.1057413,569
1760516998.1161957,590
1760516998.1258733,601
1760516998.13581,604
1760516998.1459875,608
1760516998.1556432,604
1760516998.165699,599
1760516998.1758115,594
1760516998.1856427,584
1760516998.1956325,572
1760516998.206033,562
1760516998.2160232,551
1760516998.2260392,539
1760516998.2362075,526
1760516998.2458565,515
1760516998.2560208,506
1760516998.2661004,500
1760516998.27598,495
1760516998.28588,491
1760516998.296209,490
1760516998.3059678,492
1760516998.3159823,492
1760516998.3261104,492
1760516998.3372045,496
1760516998.3459783,500
1760516998.3557024,507
1760516998.366334,515
1760516998.3760352,521
1760516998.385921,522
1760516998.395831,517
1760516998.4058719,510
1760516998.4156814,495
1760516998.4258604,475
1760516998.4359407,456
1760516998.4461749,430
1760516998.4558535,401
1760516998.4662082,368
1760516998.4758208,340
1760516998.4858127,312
1760516998.495923,276
1760516998.5059628,244
1760516998.5157993,216
1760516998.5257647,191
1760516998.5357985,170
1760516998.5460112,153
1760516998.5559607,135
1760516998.5657985,125
1760516998.5758748,116
1760516998.5861318,110
1760516998.5959756,104
1760516998.6061513,97
1760516998.6161659,92
1760516998.6260054,91
1760516998.6360233,91
1760516998.645859,92
1760516998.6560824,92
1760516998.665889,91
1760516998.6757834,91
1760516998.6859326,89
1760516998.6959968,91
1760516998.7060416,89
1760516998.7157164,89
1760516998.7259097,88
1760516998.7357423,86
1760516998.7458804,83
1760516998.7560203,79
1760516998.7662427,76
1760516998.7760148,74
1760516998.785921,72
1760516998.796095,71
1760516998.8058858,71
1760516998.8162816,72
1760516998.8262062,75
1760516998.8359823,76
1760516998.8463,74
1760516998.85621,73
1760516998.8658247,72
1760516998.876328,68
1760516998.8860002,70
1760516998.8956897,68
1760516998.9060647,69
1760516998.915877,66
1760516998.9258142,64
1760516998.9362621,62
1760516998.9461055,62
1760516998.955931,60
1760516998.966047,58
1760516998.976307,60
1760516998.985893,59
1760516998.9960876,61
1760516999.0061665,60
1760516999.0159936,59
1760516999.0259728,60
1760516999.036195,59
1760516999.0461073,61
1760516999.0561204,62
1760516999.0658784,62
1760516999.075814,63
1760516999.085989,63
1760516999.095821,64
1760516999.1058571,65
1760516999.1159291,66
1760516999.1257408,66
1760516999.1358395,69
1760516999.1460953,71
1760516999.156365,71
1760516999.1663928,72
1760516999.1761937,76
1760516999.1858582,79
1760516999.1960177,83
1760516999.2058802,87
1760516999.2159128,88
1760516999.225893,90
1760516999.235735,90
1760516999.246005,91
1760516999.2557673,94
1760516999.2659853,95
1760516999.2759697,96
1760516999.2860816,94
1760516999.2961745,89
1760516999.3061666,85
1760516999.3160822,81
1760516999.3259747,80
1760516999.3360634,81
1760516999.345767,83
1760516999.3562071,86
1760516999.3661609,88
1760516999.3758934,89
1760516999.3860462,91
1760516999.3960264,92
1760516999.405898,94
1760516999.4162264,95
1760516999.4259892,94
1760516999.4356728,94
1760516999.445904,93
1760516999.4557264,91
1760516999.465883,89
1760516999.4757688,90
1760516999.4859385,97
1760516999.495865,99
1760516999.5060225,100
1760516999.515902,102
1760516999.5258646,106
1760516999.5360832,110
1760516999.545999,116
1760516999.5559926,121
1760516999.5658004,122
1760516999.5776207,121
1760516999.585869,127
1760516999.5962937,127
1760516999.6059904,131
1760516999.6157525,136
1760516999.6260395,137
1760516999.6362562,141
1760516999.6459193,148
1760516999.6565347,150
1760516999.665788,151
1760516999.6758852,154
1760516999.685912,154
1760516999.695886,158
1760516999.7057998,169
1760516999.716119,183
1760516999.7257807,197
1760516999.7358847,210
1760516999.745928,224
1760516999.7557082,239
1760516999.7657826,251
1760516999.7758582,260
1760516999.7858858,268
1760516999.7957022,276
1760516999.806198,273
1760516999.8161793,274
1760516999.8259938,275
1760516999.8359196,284
1760516999.8461866,293
1760516999.8559725,309
1760516999.8659325,328
1760516999.8761408,358
1760516999.88605,386
1760516999.8963244,417
1760516999.906098,438
1760516999.9157155,448
1760516999.925642,464
1760516999.9357548,482
1760516999.946071,508
1760516999.9560506,536
1760516999.9659488,569
1760516999.975827,592
1760516999.9859872,612
1760516999.9957895,614
1760517000.0059187,614
1760517000.0158052,604
1760517000.0259135,591
1760517000.036241,573
1760517000.0461435,556
1760517000.0560582,540
1760517000.0657756,529
1760517000.0761468,517
1760517000.0861673,508
1760517000.0961332,500
1760517000.1060946,492
1760517000.1159856,485
1760517000.126075,480
1760517000.136075,478
1760517000.1460838,476
1760517000.156155,476
1760517000.165734,479
1760517000.1762938,481
1760517000.1860566,482
1760517000.1958332,480
1760517000.2060347,473
1760517000.2159882,466
1760517000.2261794,450
1760517000.2358131,420
1760517000.2459846,390
1760517000.2564728,349
1760517000.2660897,312
1760517000.2759209,271
1760517000.28568,238
1760517000.2958312,210
1760517000.305966,186
1760517000.3159454,164
1760517000.3261735,147
1760517000.3359623,137
1760517000.3459058,127
1760517000.356033,122
1760517000.3666322,118
1760517000.3759978,113
1760517000.386033,110
1760517000.395918,107
1760517000.4059172,105
1760517000.415979,105
1760517000.426004,104
1760517000.4359324,103
1760517000.4460309,103
1760517000.4561348,103
1760517000.4658036,101
1760517000.4757988,97
1760517000.4859369,97
1760517000.4959257,96
1760517000.5059094,95
1760517000.5161202,92
1760517000.5259273,87
1760517000.535897,86
1760517000.5460224,82
1760517000.555826,81
1760517000.5657868,79
1760517000.5762498,79
1760517000.5859592,76
1760517000.5959165,73
1760517000.6060503,71
1760517000.615778,70
1760517000.6260018,73
1760517000.635778,74
1760517000.6458125,74
1760517000.6559482,76
1760517000.666385,76
1760517000.6760266,76
1760517000.685914,75
1760517000.6957202,74
1760517000.7060966,73
1760517000.7160583,74
1760517000.726102,75
1760517000.7358496,75
1760517000.7461357,75
1760517000.7559588,74
1760517000.7659786,74
1760517000.776157,74
1760517000.785958,74
1760517000.7961287,75
1760517000.806021,75
1760517000.816069,75
1760517000.8260741,76
1760517000.8360193,73
1760517000.846208,71
1760517000.8559415,70
1760517000.8658001,69
1760517000.8761199,68
1760517000.886189,68
1760517000.8959768,67
1760517000.9061477,66
1760517000.916602,65
1760517000.9262443,64
1760517000.9362328,64
1760517000.9462974,67
1760517000.9565172,68
1760517000.966059,68
1760517000.9761496,71
1760517000.987802,69
1760517000.9963706,72
1760517001.0065205,76
1760517001.0164568,77
1760517001.026308,79
1760517001.0359325,84
1760517001.0459516,88
1760517001.0565434,90
1760517001.066143,92
1760517001.0762599,94
1760517001.0859883,99
1760517001.0961976,102
1760517001.1061406,103
1760517001.1163993,105
1760517001.1261275,104
1760517001.1361082,104
1760517001.146417,100
1760517001.1562724,96
1760517001.166082,92
1760517001.1759815,92
1760517001.1860514,89
1760517001.1960828,86
1760517001.2059805,86
1760517001.2157602,86
1760517001.2259982,83
1760517001.235998,82
1760517001.2457623,83
1760517001.2560153,90
1760517001.265806,92
1760517001.2761428,95
1760517001.2859962,97
1760517001.296262,100
1760517001.306101,103
1760517001.316038,101
1760517001.325776,99
1760517001.3357403,102
1760517001.3459468,105
1760517001.355987,110
1760517001.3658187,114
1760517001.3760343,117
1760517001.3859947,121
1760517001.396192,126
1760517001.405884,132
1760517001.4162385,139
1760517001.4259458,146
1760517001.4362593,153
1760517001.4461615,161
1760517001.4560218,168
1760517001.4664328,182
1760517001.4767132,193
1760517001.4860077,207
1760517001.496139,218
1760517001.5063574,229
1760517001.5161417,244
1760517001.5261517,260
1760517001.535973,271
1760517001.5458128,287
1760517001.5564547,299
1760517001.5661564,312
1760517001.5758862,317
1760517001.5863433,323
1760517001.59648,329
1760517001.6062467,340
1760517001.616252,344
1760517001.626097,347
1760517001.6359813,356
1760517001.6460488,361
1760517001.655986,367
1760517001.6661842,377
1760517001.6763475,385
1760517001.6861072,399
1760517001.6959717,418
1760517001.7061617,431
1760517001.7160118,446
1760517001.725917,473
1760517001.7360501,494
1760517001.7458875,515
1760517001.7563703,536
1760517001.7659867,556
1760517001.776045,579
1760517001.7862153,608
1760517001.7964263,631
1760517001.8062222,649
1760517001.81619,671
1760517001.8261616,686
1760517001.8362968,700
1760517001.8464549,706
1760517001.8560183,707
1760517001.8662086,705
1760517001.8759842,701
1760517001.8866472,698
1760517001.8963563,691
1760517001.9061499,680
1760517001.9161956,670
1760517001.925998,659
1760517001.9365396,647
1760517001.9458573,635
1760517001.9559784,627
1760517001.9661036,619
1760517001.9760718,617
1760517001.9860077,618
1760517001.9962628,619
1760517002.0061784,620
1760517002.0160146,625
1760517002.0260494,627
1760517002.0362637,630
1760517002.0459666,633
1760517002.0563,631
1760517002.0660212,624
1760517002.0761206,611
1760517002.0862207,595
1760517002.0960035,563
1760517002.1060593,528
1760517002.1162496,485
1760517002.1262145,435
1760517002.136122,393
1760517002.145872,352
1760517002.1559715,318
1760517002.1660562,280
1760517002.1758723,250
1760517002.186101,226
1760517002.1960928,199
1760517002.2062087,177
1760517002.216144,160
1760517002.2263193,141
1760517002.2358968,127
1760517002.2460463,116
1760517002.2561312,108
1760517002.266006,102
1760517002.2761,100
1760517002.2864392,96
1760517002.296079,95
1760517002.3061469,93
1760517002.3160594,92
1760517002.3259249,90
1760517002.336223,89
1760517002.3460078,86
1760517002.3561337,85
1760517002.3660195,82
1760517002.3759491,82
1760517002.3860466,80
1760517002.39642,76
1760517002.4066706,71
1760517002.416285,69
1760517002.4272523,66
1760517002.4362538,67
1760517002.445995,63
1760517002.4561162,62
1760517002.466272,59
