timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760959295.3184726,3.724756766426645,0.035712914250046884,0.9547373688976185,0.11700356917119624,-33.1662624111746,27.958480146730633,-34.69388146102836
1760959295.3283842,3.3412331284557815,0.01852943976485031,0.9537584367549842,0.10748620748944374,-32.6428263985899,28.63442547169689,-37.68669749555555
1760959295.3385212,2.9233270813530647,-0.00030432050803278046,0.9546425806473418,0.09803201547367976,-31.835873978900516,28.938936635748263,-40.716469938957474
1760959295.3486245,2.471421969875956,-0.019722149844455306,0.9572359833571886,0.08942140884935944,-30.711758658074867,28.771746329126707,-43.678007319834315
1760959295.3585024,1.9876002039766159,-0.03863050967602408,0.961287063853122,0.08207922203342326,-29.23968640155252,28.05583318355621,-46.45403375368593
1760959295.368491,1.4754957186525273,-0.056045243654681644,0.9664347518367385,0.07607501990187712,-27.398187295215898,26.745068792195163,-48.924510380080925
1760959295.3786144,0.9400068646783694,-0.0712156405205949,0.972212369091922,0.07119481373409708,-25.181518505208185,24.82970986808244,-50.976613796608525
1760959295.388469,0.3869038483959651,-0.08371772559085153,0.9780686011280934,0.06705724678788016,-22.60521761888416,22.33884209015051,-52.51452673724092
1760959295.3986807,-0.17762426035293283,-0.09350343396800544,0.9834047762611995,0.06324492331468105,-19.7101171761542,19.339022891328774,-53.46809587648139
1760959295.4087296,-0.747429359555442,-0.1008955781244504,0.9876233041479148,0.05942339982713414,-16.564231565197428,15.928729192598869,-53.79941854125594
1760959295.4182987,-1.316813471949967,-0.10652236111047539,0.9901779941880507,0.05542476643466664,-13.262012521662353,12.228788692877957,-53.506560927234
1760959295.4286072,-1.880833759357163,-0.11119397890008453,0.9906176717970798,0.05128226865458941,-9.920578260766927,8.369705728119184,-52.62387128528494
1760959295.4385407,-2.4354640670513383,-0.11573731477430148,0.9886189188807472,0.047215561919202946,-6.672733198251139,4.4775487328452925,-51.21871624897623
1760959295.448531,-2.9775973785358407,-0.12081828543188541,0.9840074490053046,0.04357750297356833,-3.656969229047211,0.6606379018020169,-49.38491620293804
1760959295.4586194,-3.5049036519736805,-0.12678985299975243,0.9767700410983806,0.040779573913035744,-1.005159989105704,-3.000575582467449,-47.2336294029971
1760959295.4686265,-4.015588601528904,-0.13360315921528287,0.9670612993178385,0.0392140244516135,1.1707681913973937,-6.458467769018286,-44.882839108256576
1760959295.4785388,-4.508123881174378,-0.14080820164442218,0.955209470152167,0.03918765120740318,2.791423788286141,-9.69700976120167,-42.44683374850618
1760959295.4884732,-4.981029840515994,-0.14765061888492798,0.9417199376013894,0.040877288254873655,3.8198009364174337,-12.724530880255955,-40.02707271544429
1760959295.4985013,-5.432782194596804,-0.1532470370449526,0.9272659663177673,0.044313679593700604,4.2665467741806875,-15.561831809635477,-37.70559053108768
1760959295.50853,-5.8618824566344845,-0.156799876293307,0.9126517029760572,0.049398172267474776,4.189366524953623,-18.227878959726997,-35.541654223171165
1760959295.518471,-6.267086145360105,-0.15780096464807014,0.8987387928146272,0.0559515713927981,3.6862190413240565,-20.725758244696767,-33.57184412140446
1760959295.5283773,-6.6477376524413545,-0.15617650603057498,0.886342735591488,0.06378469419400039,2.8830958942225955,-23.031532378734248,-31.813198960215548
1760959295.538366,-7.004131904302267,-0.15234270946513587,0.8761188139622964,0.07277021196300373,1.918261049089581,-25.088130277670444,-30.268656498980647
1760959295.5485904,-7.337817709576423,-0.1471645335446784,0.8684622385480635,0.08289238839102707,0.925535374350891,-26.80546100666189,-28.93377483891223
1760959295.5585322,-7.651772327574802,-0.14183109535001978,0.8634427349807671,0.09425750775331834,0.019313120480940218,-28.066758664422192,-27.803630317420666
1760959295.5683627,-7.950403331562757,-0.13767618764930514,0.8607862776921162,0.10705872138764021,-0.7165173606111095,-28.740016279070563,-26.87882935188062
1760959295.5783527,-8.239366148928656,-0.13598093620481627,0.8599112870522928,0.12149951900792327,-1.234506599927376,-28.69255673286161,-26.169718804586914
1760959295.5883098,-8.525218993969208,-0.13779691839252317,0.8600206977812,0.1376890155370338,-1.5242214975775128,-27.80647767825003,-25.698118302016944
1760959295.5984843,-8.814964967590454,-0.1438196492108396,0.8602385715931397,0.15553066212887215,-1.6081198963783625,-25.9928667069533,-25.49621560510129
1760959295.6084847,-9.11554702886756,-0.15432577851304508,0.8597623194252425,0.17463133145320708,-1.5339210303477309,-23.20317213063036,-25.602627214759195
1760959295.6184013,-9.433361353149381,-0.16916964480860808,0.8579907384104053,0.19425429501668545,-1.3648674524826931,-19.436775363543298,-26.055973872738015
1760959295.628461,-9.773838747094844,-0.1878229372548007,0.8545933651407288,0.21332589919953662,-1.1691645372796633,-14.744515759463699,-26.886608776312567
1760959295.638463,-10.141117577052242,-0.20943800854334343,0.8495067574396507,0.23048918436463364,-1.009607781945706,-9.228564432632634,-28.10735893795889
1760959295.6484525,-10.537804878212473,-0.23292035679037415,0.8428684531550487,0.24418945804172912,-0.9341748864135807,-3.0395062604294645,-29.70432034953571
1760959295.6582894,-10.964805785264051,-0.25700574831876655,0.8349180791431491,0.25278203329990134,-0.9683008485401069,3.6283617664105465,-31.628896093689413
1760959295.66855,-11.421201518793266,-0.28034701025297987,0.8259003039575378,0.2546656096543384,-1.109612618154404,10.542714228905151,-33.79234735523795
1760959295.6784728,-11.904171435822697,-0.30161948107670933,0.8159963447932245,0.2484540564844053,-1.32590517781824,17.439531182406633,-36.06406811460866
1760959295.6887968,-12.40897600355192,-0.31964960473966986,0.805296381022438,0.23319322133506779,-1.556970886780934,24.030326981716787,-38.27453971628193
1760959295.698698,-12.92903212998532,-0.3335587356171741,0.7938132435841803,0.20860526659742043,-1.720521694262507,30.01105628635414,-40.22347471790001
1760959295.7084498,-13.45611073670159,-0.3428985711631987,0.7815325734141677,0.1753118976738726,-1.7218873352435518,35.07382639861895,-41.69306005997883
1760959295.718551,-13.980668627155707,-0.3477436353633485,0.7684937407504409,0.1349677360569904,-1.466489369694789,38.92250151712297,-42.465499066815035
1760959295.728505,-14.492301405001212,-0.3487072557626544,0.7548934015885423,0.09023962495554196,-0.8734248502493622,41.29266162584753,-42.34330824974878
1760959295.7386627,-14.98028332973133,-0.34686222775716863,0.741196919287494,0.04459896767079273,0.1119522390948759,41.97515453452638,-41.17019597737657
1760959295.7486749,-15.434150121860391,-0.3435697665179152,0.7282349237266554,0.0019408013511448198,1.5086404382780216,40.84093270239204,-38.84998225806092
1760959295.7584894,-15.844279420705668,-0.3402413551851639,0.7172578419125208,-0.03391299632785765,3.2956441666185636,37.86354437028315,-35.36098146208341
1760959295.7683165,-16.202424879399995,-0.33807280907613346,0.709922663277737,-0.05974046017416573,5.413786004834805,33.13509807341044,-30.763585340418107
1760959295.7785976,-16.50216112026667,-0.33779775022016995,0.7081939120319144,-0.07338121323374071,7.773707217230279,26.871976615960225,-25.19947492318138
1760959295.7885692,-16.739199050876998,-0.3395079297869921,0.7141551584552933,-0.074049724937273,10.268807813586564,19.40790308370087,-18.881943476148138
1760959295.7984762,-16.911536099605094,-0.3425789359518263,0.7297474722208483,-0.06244637189933301,12.79068070461904,11.17379437692244,-12.078103841588101
1760959295.8085222,-17.019414885472234,-0.345722494969514,0.7564711861058215,-0.040650062645276826,15.24381799886536,2.6657566198948284,-5.085033493678872
1760959295.8183966,-17.06507799377885,-0.3471645626678823,0.7950964499491445,-0.011810870463596492,17.556292508872858,-5.5957424505007864,1.7970866827501513
1760959295.828437,-17.052327938799205,-0.344926582645693,0.8454206913961368,0.020311857297819626,19.683824323041964,-13.111210187119994,8.29122606270857
1760959295.8386319,-16.98593021371853,-0.3371684093225448,0.906096672373261,0.05189914170933506,21.605997557930507,-19.44689340666062,14.16552028413445
1760959295.848544,-16.8709282415947,-0.3225354192353973,0.9745486419551341,0.0796236890869367,23.315179604775135,-24.27375159190995,19.24803644424085
1760959295.8585365,-16.711962720037455,-0.3004413343334318,1.0470001926539558,0.10110196303013348,24.8006965854365,-27.395940627635902,23.432552501498975
1760959295.8690665,-16.512695760236266,-0.2712198709315623,1.11864827054897,0.11514763371752756,26.03273336535634,-28.765200964111745,26.67542465883741
1760959295.878475,-16.27542802527384,-0.23610048048433685,1.1840226706563184,0.12175822021371602,26.951707727605825,-28.479110913983583,28.985615499227414
1760959295.8884516,-16.00096760904324,-0.1970060124155713,1.2375553267645825,0.12182960274417477,27.46870213499179,-26.763110145294814,30.41158014250554
1760959295.8985794,-15.688772789447295,-0.15622152112156878,1.2743337374803274,0.11667312429608578,27.48020541562794,-23.938339933301478,31.029318941712454
1760959295.9085963,-15.337357179785105,-0.11602493188703955,1.2909289347168746,0.10748087177324166,26.89599480151978,-20.379388727960123,30.935112832764613
1760959295.918487,-14.94491780974431,-0.07838447910103197,1.2861043186984022,0.09491720580145217,25.673776241615037,-16.467634216121784,30.244356020936458
1760959295.9285629,-14.510120596096803,-0.044804794626823866,1.2611843871649184,0.07898611625892235,23.850313741270046,-12.546796389392423,29.09510137813759
1760959295.9386468,-14.032948768565438,-0.0163445074371752,1.2199310719800112,0.05923117643766075,21.558107347129134,-8.887417670176639,27.652461013484658
1760959295.9484308,-13.515485325958249,0.006248112321629241,1.1679218842255816,0.03519588811516698,19.019938006552394,-5.665999826482841,26.1089761070093
1760959295.9584627,-12.962464918477577,0.022391438874488575,1.1115787518604274,0.0069620037300386056,16.519897479594665,-2.96208830077324,24.677093450712682
1760959295.9687607,-12.38141425197109,0.03162825182668871,1.057089539012648,-0.024453779624075935,14.356637072022824,-0.7727903543817498,23.57257255413545
1760959295.9785428,-11.782239261688513,0.033730368679201504,1.0094693007409365,-0.05700806949626849,12.78988825277443,0.959953932670049,22.990820590890113
1760959295.988571,-11.176238685866013,0.02890316102742911,0.9719420049180765,-0.08788632830753135,11.993033339396439,2.3169845372461437,23.080616737042014
1760959295.9983468,-10.574706563898244,0.017977381526268606,0.9457214141604219,-0.11402349956625603,12.022390952013494,3.3726144199189676,23.920778428914
1760959296.0084121,-9.98745213823021,0.0024729379430360595,0.930168333117697,-0.13273155642143836,12.8090934039603,4.174708776688946,25.504900656085443
1760959296.0186026,-9.42162462300986,-0.01552553542304302,0.9232279108627114,-0.14226376698921647,14.173761762043245,4.737112365449758,27.737576686640686
1760959296.0284586,-8.881147750510811,-0.03366414234114321,0.9220180600153683,-0.14218225882639468,15.859277254542269,5.043909698450846,30.443005565080107
1760959296.0384796,-8.366887221780996,-0.049709209260426025,0.9234458362250718,-0.13345748856446776,17.573890896509774,5.062364444279013,33.38435651193349
1760959296.0483456,-7.8774742122873525,-0.06193256586198651,0.9247581235643691,-0.11829476573102378,19.036067987893325,4.759992467749985,36.29039951743798
1760959296.0587556,-7.4105571240929775,-0.06940804705602077,0.9239653978190806,-0.09973910426177099,20.013522343122013,4.121075720481594,38.88511279236945
1760959296.0686793,-6.964179652182084,-0.07216363298371362,0.9200983501690764,-0.08114866072861548,20.351143416535848,3.1587968401248347,40.916212703221284
1760959296.078482,-6.537981196653637,-0.0711617676141941,0.9132708051693211,-0.06564796454368177,19.98516934619773,1.9206822965832806,42.17946785299729
1760959296.0886059,-6.133968447439,-0.06810606072141762,0.90454371337322,-0.05567109951425411,18.94340662659335,0.4866973762743466,42.53679956343812
1760959296.0986376,-5.756697781052455,-0.06510167123206327,0.8956190338172126,-0.052674865169163,17.33324417400608,-1.039269189803954,41.9271997073545
1760959296.1084142,-5.412821383315179,-0.06422889662778582,0.8884284803045498,-0.05704868167022336,15.320598368879562,-2.542792316822472,40.37028459168865
1760959296.118423,-5.110068093814155,-0.06711456278169854,0.8847060851582433,-0.06819710590332159,13.103757998033862,-3.9147396143910442,37.96287150798027
1760959296.1284156,-4.8558333610505695,-0.07459126415237602,0.8856350089367584,-0.08474467021481771,10.886328119478327,-5.066725670605738,34.86938075629076
1760959296.1384997,-4.655624041562275,-0.08651542115705654,0.8916349158823781,-0.10480924640589011,8.853071842509996,-5.943474064301976,31.307179220069543
1760959296.148624,-4.511631345656962,-0.10177699614717232,0.9023153062920116,-0.12629420222539045,7.151516769857141,-6.530060953931287,27.528216474371813
1760959296.158513,-4.4216845633453765,-0.11848875951844273,0.9165794570066668,-0.14715524995285056,5.8809448262539465,-6.853092628058118,23.79846899831097
1760959296.1684787,-4.3787731095542615,-0.13430495862852632,0.9328367238274352,-0.16560876841059247,5.089054983850906,-6.975954472913254,20.376780737702312
1760959296.1784441,-4.371226719575566,-0.146798064096623,0.949271301719163,-0.18026595284761093,4.775368204166914,-6.989093919627679,17.494644213733274
1760959296.188759,-4.383531206490235,-0.1538200817476749,0.9641181802303932,-0.190196759731735,4.89950750369474,-6.996809900685322,15.338338231393822
1760959296.1984375,-4.397652335392137,-0.15378803523417725,0.9759054945559497,-0.19494204048924785,5.3920181874089606,-7.102267178898052,14.034694293762024
1760959296.208506,-4.394665833861172,-0.14585678362659923,0.9836338172654144,-0.19449613180410522,6.16550702999236,-7.3924875325182136,13.641618946994697
1760959296.2185533,-4.356461461233745,-0.12997005113539462,0.9868764338465769,-0.18927605695366048,7.124495611425807,-7.924937089026099,14.144295103441314
1760959296.2284918,-4.267302175910257,-0.10680415072840603,0.9857982151848698,-0.1800833622811421,8.17323216836541,-8.717091845356203,15.457648504687613
1760959296.238553,-4.115063994804324,-0.07763293665860337,0.9811010408587489,-0.16805585494814246,9.221465819687655,-9.740080061594474,17.43515706172626
1760959296.2485254,-3.892045862887333,-0.044147674811500365,0.9739089974173314,-0.15460058991921957,10.188631582344023,-10.91719917308316,19.883410957545934
1760959296.2586026,-3.5953120395265947,-0.00826505027816079,0.9656078646192864,-0.14129646099640167,11.006967162290556,-12.127788384198386,22.58106416711046
1760959296.2684388,-3.2266010161678906,0.028048111828381975,0.9576538030438493,-0.12975595005216695,11.623882186784838,-13.216586536770143,25.3000970981022
1760959296.2784398,-2.791890728264836,0.06291366285408882,0.95136825508628,-0.12144266970048777,12.003609904995018,-14.008260913260619,27.826867521151613
1760959296.2884574,-2.300738135649198,0.09463626889963671,0.9477400297821045,-0.1174544835140251,12.127960185533293,-14.326176434311067,29.98047390093741
1760959296.2986066,-1.7655088235283727,0.1217558797657752,0.9472596393596975,-0.11829924592543234,11.99595006405116,-14.013672130386317,31.626502656929116
1760959296.3084671,-1.2005841837045272,0.14307068588629343,0.9498130412453673,-0.1237079191455536,11.62221705033618,-12.955268834998572,32.685063132530395
1760959296.3185294,-0.6215906796485043,0.15764898332585714,0.9546593337314744,-0.1325412787870873,11.034358320215418,-11.094654861216007,33.13285830261081
1760959296.32852,-0.04465385426729847,0.1648484878368693,0.9605067930910403,-0.14284067812042484,10.269561169752723,-8.446344191068842,32.999720363923686
1760959296.3385398,0.5143428259315314,0.16435231579712384,0.9656843145053782,-0.15204375916491705,9.370962970148971,-5.098780517078387,32.36050627145528
1760959296.3485847,1.0405091381378755,0.15621607554305816,0.9683866879532996,-0.15734300133966755,8.384086662810713,-1.2081924073286316,31.32353511158454
1760959296.358381,1.5206997304616008,0.1409100086728286,0.96695913364916,-0.15613023319752561,7.353565548265006,3.0158524031574374,30.016925541512745
1760959296.3686485,1.9442293433274194,0.11933891759534283,0.9601810891900752,-0.14645505205742435,6.320310011460743,7.331022714587001,28.57428825326151
1760959296.3787608,2.303496367403524,0.09282768499529173,0.9475089481325402,-0.1274244091427012,5.319262943647101,11.486140519691512,27.12121390747301
1760959296.3884165,2.594453186412326,0.06306635849308809,0.929240316873314,-0.0994766049539925,4.377856868844901,15.245533382812342,25.763827324618916
1760959296.3985407,2.8168645640655234,0.03201306842727455,0.9065685252384128,-0.06447428481245185,3.5151837199749036,18.411150882445806,24.580366569630034
1760959296.4086282,2.9743033212387586,0.0017558453082496864,0.8815059321480289,-0.025579516991385762,2.7417553796878473,20.84024465874627,23.61636892875458
1760959296.4184864,3.0738472011398676,-0.025660439502595635,0.8566674866393955,0.013099969131539352,2.059644468669613,22.457019205108743,22.88368251595917
1760959296.428424,3.1254690819238347,-0.04842525428361576,0.8349228839632908,0.04707069914403102,1.4628062480949537,23.257322243203287,22.3631944655946
1760959296.4384491,3.1411579733145603,-0.06514268236163469,0.818951287710149,0.07215261021893593,0.9375104683728133,23.30613101088913,22.010861349257848
1760959296.4485388,3.1338632667797155,-0.07496601199254256,0.8107707542278789,0.08519443188987215,0.4630372130870929,22.728305225440117,21.766340013700045
1760959296.4585004,3.1164032868069516,-0.0776577416514992,0.8113526224853141,0.08463350109388708,0.013032658071919875,21.693775075509944,21.563255719698873
1760959296.4684753,3.1005003752828886,-0.07356296717397633,0.8204349129919475,0.0707349183261196,-0.4419940307049345,20.398900070951132,21.339920696117737
1760959296.4785898,3.0960797556146,-0.06350746644271527,0.8365943325363828,0.04543968081808615,-0.9308020930876701,19.046053042196544,21.04915632960793
1760959296.488748,3.1108978398334255,-0.048652658582391935,0.8575499671863218,0.011890941643821502,-1.4765158914369128,17.823509345111717,20.66583477753937
1760959296.4984689,3.1504759617600593,-0.03034655574979139,0.8806085680691328,-0.026198598371440087,-2.0916268042038304,16.887511743253178,20.19092064232645
1760959296.5086071,3.2182481957323876,-0.009998952901031226,0.9031462820223486,-0.06516910191974853,-2.7741508803155024,16.348049304664954,19.65121071392463
1760959296.5183878,3.315809430114341,0.011010567936169433,0.9230379681881064,-0.1019072546467062,-3.506080241159582,16.2595191368019,19.0946055173722
1760959296.5284348,3.443167815785621,0.031399057737273854,0.9389711537442629,-0.1341534796985545,-4.254807981500317,16.617046196961468,18.581482499419447
1760959296.5383706,3.598946800596925,0.05003495768986573,0.9506089074510511,-0.16061449469567127,-4.977563722029092,17.358794522639094,18.173429047474876
1760959296.5483582,3.780528675016498,0.0659939253591334,0.9585919265572439,-0.18090679369230406,-5.62823705040117,18.374111790213213,17.92109932720973
1760959296.5584059,3.9841691487004125,0.07862167381506094,0.9643925521277882,-0.19537556099828618,-6.16544664290853,19.51684628173498,17.853177608607375
1760959296.5685656,4.205130934884475,0.08759983224682567,0.9700503465442679,-0.2048404942330483,-6.56045834663181,20.62270566393503,17.96830736649238
1760959296.5784438,4.437881116690576,0.09300140610895687,0.9778296632305922,-0.21031862957039008,-6.803613432804112,21.52911077652624,18.231387236750432
1760959296.5884366,4.676376496499155,0.09531699770637203,0.9898451884922882,-0.21276743520118768,-6.908250602924821,22.095645466881223,18.57490870149301
1760959296.5989218,4.914430760638975,0.09543320331066377,1.007703142003154,-0.21288140525616872,-6.911579990743619,22.222957276868204,18.905146746477687
1760959296.608552,5.146124852563967,0.09455018534756299,1.0322043402904928,-0.21096412045636484,-6.872475891108608,21.867904995407038,19.11219843900603
1760959296.6185248,5.366195637785369,0.09403600292794412,1.063149772241136,-0.20688662318796433,-6.866609154260891,21.052952527284326,19.082272280711415
1760959296.628372,5.570328622839708,0.09523144546629408,1.0992779430833066,-0.20013237878578988,-6.97967874264356,19.868297901917213,18.71036225876891
1760959296.6384428,5.755296718362599,0.09923747775816277,1.1383467193108763,-0.18991910218522232,-7.299677406962045,18.4659803121422,17.911505919084405
