timestamp,data
1760598456.8403733,73
1760598456.850422,59
1760598456.860538,49
1760598456.8702924,41
1760598456.880314,35
1760598456.8903413,32
1760598456.900198,25
1760598456.9104517,23
1760598456.920346,23
1760598456.9304183,20
1760598456.9403317,20
1760598456.950522,18
1760598456.960352,16
1760598456.9703455,13
1760598456.9802864,9
1760598456.990313,7
1760598457.0002851,4
1760598457.010312,3
1760598457.020385,1
1760598457.030347,2
1760598457.0403247,5
1760598457.0503185,7
1760598457.0603735,9
1760598457.0703676,11
1760598457.080341,12
1760598457.090338,11
1760598457.1005194,13
1760598457.1102147,13
1760598457.1208434,12
1760598457.130439,12
1760598457.1402588,13
1760598457.1502006,11
1760598457.160357,12
1760598457.170219,14
1760598457.1802454,13
1760598457.1903293,11
1760598457.2002263,12
1760598457.2101681,11
1760598457.2202349,11
1760598457.2301435,12
1760598457.2401662,12
1760598457.250348,11
1760598457.2587814,10
1760598457.270488,9
1760598457.2806122,9
1760598457.2903056,8
1760598457.3002408,7
1760598457.3102243,7
1760598457.3203776,7
1760598457.3302338,10
1760598457.3401754,12
1760598457.3504088,12
1760598457.360527,12
1760598457.3710682,11
1760598457.3808846,9
1760598457.3902533,11
1760598457.4005039,14
1760598457.4102924,17
1760598457.420326,20
1760598457.430288,21
1760598457.4403913,22
1760598457.4504917,19
1760598457.4603338,21
1760598457.4703104,19
1760598457.4804773,21
1760598457.4903085,21
1760598457.5001848,21
1760598457.5102768,23
1760598457.52028,23
1760598457.5302935,29
1760598457.5402846,92
1760598457.5503113,218
1760598457.560838,367
1760598457.5706987,491
1760598457.5805652,590
1760598457.5906053,658
1760598457.6003041,694
1760598457.6103313,702
1760598457.6204865,690
1760598457.6304393,682
1760598457.6406925,657
1760598457.6503637,648
1760598457.6604567,659
1760598457.6702878,679
1760598457.6803637,711
1760598457.6901624,750
1760598457.7001846,797
1760598457.7101495,835
1760598457.7203038,865
1760598457.7301242,889
1760598457.740225,908
1760598457.7504714,924
1760598457.7601337,910
1760598457.7702215,889
1760598457.7803946,872
1760598457.790243,831
1760598457.800221,792
1760598457.81036,754
1760598457.8202639,722
1760598457.830338,691
1760598457.8402226,655
1760598457.8502653,613
1760598457.8602173,570
1760598457.8701675,537
1760598457.8806422,494
1760598457.8902495,456
1760598457.9003868,419
1760598457.9102876,383
1760598457.920233,349
1760598457.9304938,310
1760598457.9405136,275
1760598457.9506135,241
1760598457.9604545,208
1760598457.9710624,175
1760598457.9803276,144
1760598457.9908497,120
1760598458.000448,103
1760598458.0104673,82
1760598458.0205326,67
1760598458.0304468,54
1760598458.040782,45
1760598458.053115,41
1760598458.0621336,35
1760598458.070437,34
1760598458.080514,29
1760598458.0904505,25
1760598458.100509,22
1760598458.1103618,20
1760598458.1203794,17
1760598458.1304443,15
1760598458.1404083,14
1760598458.1504154,15
1760598458.160791,14
1760598458.1707685,13
1760598458.18027,13
1760598458.1902657,11
1760598458.2002385,13
1760598458.2103548,12
1760598458.2205222,12
1760598458.230428,11
1760598458.2403495,9
1760598458.2504766,8
1760598458.2604055,9
1760598458.2708817,11
1760598458.2805398,12
1760598458.2907615,13
1760598458.3006892,13
1760598458.310494,11
1760598458.320511,12
1760598458.3303955,11
1760598458.340327,11
1760598458.3506541,9
1760598458.3604286,8
1760598458.370539,8
1760598458.3806474,6
1760598458.3904696,5
1760598458.4005156,3
1760598458.410406,2
1760598458.4207249,3
1760598458.4303756,3
1760598458.4407442,3
1760598458.450395,4
1760598458.460361,6
1760598458.470732,9
1760598458.4803686,9
1760598458.490418,11
1760598458.500458,12
1760598458.510424,13
1760598458.5203397,12
1760598458.530372,11
1760598458.5403566,11
1760598458.5502975,10
1760598458.560541,10
1760598458.5704727,10
1760598458.5803077,11
1760598458.590311,12
1760598458.6004262,12
1760598458.610581,13
1760598458.6203752,13
1760598458.6304862,18
1760598458.640317,20
1760598458.65029,22
1760598458.6604595,22
1760598458.670579,23
1760598458.6802995,23
1760598458.6904657,21
1760598458.7005553,42
1760598458.7103963,125
1760598458.7204885,261
1760598458.7303946,406
1760598458.740495,522
1760598458.7504318,615
1760598458.7605035,689
1760598458.770408,731
1760598458.7803285,760
1760598458.7902796,759
1760598458.8003173,760
1760598458.8106115,753
1760598458.8204923,757
1760598458.8303459,767
1760598458.8403726,776
1760598458.8503084,789
1760598458.8602977,798
1760598458.8705015,806
1760598458.8803678,807
1760598458.8903065,804
1760598458.9004138,789
1760598458.9103158,767
1760598458.9203367,741
1760598458.9302247,701
1760598458.9403117,671
1760598458.9504905,628
1760598458.960159,591
1760598458.9701319,566
1760598458.980218,527
1760598458.9901478,497
1760598459.000308,466
1760598459.0103214,440
1760598459.0207443,411
1760598459.0307124,388
1760598459.0404959,363
1760598459.0503373,343
1760598459.060468,322
1760598459.07044,295
1760598459.080839,264
1760598459.0902867,238
1760598459.1003857,218
1760598459.1102967,192
1760598459.1202881,168
1760598459.1302686,145
1760598459.1401992,126
1760598459.15021,108
1760598459.160207,88
1760598459.1704705,71
1760598459.1802197,56
1760598459.1905298,45
1760598459.2007465,37
1760598459.2103958,30
1760598459.22036,26
1760598459.2304485,23
1760598459.2403061,22
1760598459.2509124,18
1760598459.2604854,22
1760598459.2707264,23
1760598459.2802691,21
1760598459.2903132,21
1760598459.3004868,20
1760598459.3104117,18
1760598459.320853,17
1760598459.3309886,17
1760598459.3405662,17
1760598459.3503346,17
1760598459.3602037,20
1760598459.370564,18
1760598459.3801963,17
1760598459.3903565,17
1760598459.4003842,17
1760598459.4104154,20
1760598459.420672,20
1760598459.4308472,19
1760598459.4409275,19
1760598459.45083,19
1760598459.4604478,20
1760598459.4704204,19
1760598459.4803312,19
1760598459.4905462,18
1760598459.5004332,17
1760598459.5104258,18
1760598459.5208306,17
1760598459.5308466,18
1760598459.5403492,16
1760598459.5503924,15
1760598459.560465,13
1760598459.5706372,14
1760598459.5805147,15
1760598459.5903945,13
1760598459.6003397,11
1760598459.6106725,12
1760598459.6202958,11
1760598459.630387,9
1760598459.6404483,9
1760598459.6508486,8
1760598459.660552,8
1760598459.6704316,10
1760598459.6808593,13
1760598459.690549,13
1760598459.7003732,12
1760598459.7104464,12
1760598459.7203407,16
1760598459.730431,14
1760598459.7402394,16
1760598459.7502813,17
1760598459.7603178,21
1760598459.770289,26
1760598459.7802892,25
1760598459.7902641,27
1760598459.800267,27
1760598459.8103626,28
1760598459.820345,30
1760598459.8302891,32
1760598459.8402917,34
1760598459.8503094,33
1760598459.860239,32
1760598459.8703117,31
1760598459.8803551,31
1760598459.8906245,30
1760598459.9005249,30
1760598459.9103658,54
1760598459.920309,142
1760598459.9303122,308
1760598459.940219,443
1760598459.9502661,552
1760598459.9603865,639
1760598459.970378,708
1760598459.9802432,747
1760598459.9903195,768
1760598460.0002606,788
1760598460.0103612,796
1760598460.0204284,804
1760598460.030355,821
1760598460.0403516,839
1760598460.0502634,862
1760598460.0602322,887
1760598460.0703378,907
1760598460.0802808,923
1760598460.090386,935
1760598460.1004684,945
1760598460.110642,953
1760598460.120608,960
1760598460.1303327,965
1760598460.1402872,967
1760598460.150262,952
1760598460.1605027,936
1760598460.170314,898
1760598460.180918,872
1760598460.1902926,834
1760598460.200333,799
1760598460.2113752,760
1760598460.2206144,719
1760598460.2304885,691
1760598460.240289,671
1760598460.2503006,647
1760598460.2602754,625
1760598460.270435,610
1760598460.28047,601
1760598460.2905357,590
1760598460.3003054,590
1760598460.3111916,581
1760598460.3204615,570
1760598460.3306406,545
1760598460.3403761,514
1760598460.3510828,487
1760598460.360516,465
1760598460.3710027,432
1760598460.3804533,386
1760598460.3903992,345
1760598460.4004946,301
1760598460.410371,258
1760598460.4205017,212
1760598460.43063,172
1760598460.4419813,141
1760598460.4505749,116
1760598460.4605277,95
1760598460.4704325,78
1760598460.4803193,66
1760598460.4902785,55
1760598460.5004163,48
1760598460.5104642,44
1760598460.5209293,40
1760598460.5306978,34
1760598460.5404031,29
1760598460.5508437,29
1760598460.5605814,28
1760598460.5704913,30
1760598460.5804965,30
1760598460.5904508,28
1760598460.600537,26
1760598460.610554,30
1760598460.6210854,30
1760598460.6311326,27
1760598460.6405013,26
1760598460.6507556,25
1760598460.6608362,26
1760598460.6703496,27
1760598460.6803992,30
1760598460.69024,31
1760598460.7002807,31
1760598460.7107854,27
1760598460.7205281,25
1760598460.7303798,24
1760598460.7403872,26
1760598460.750433,25
1760598460.7607512,23
1760598460.7707016,22
1760598460.7806866,21
1760598460.7905679,19
1760598460.8005097,18
1760598460.811889,16
1760598460.820656,14
1760598460.830898,12
1760598460.8404045,9
1760598460.8504543,9
1760598460.860287,12
1760598460.8703833,13
1760598460.8805044,12
1760598460.8906176,17
1760598460.900395,18
1760598460.910491,17
1760598460.9208071,18
1760598460.930925,18
1760598460.9412658,20
1760598460.951321,21
1760598460.9609292,22
1760598460.9737883,24
1760598460.9819422,22
1760598460.9909117,26
1760598461.002287,28
1760598461.0105777,28
1760598461.0203714,30
1760598461.0307298,32
1760598461.0406682,33
1760598461.0505767,31
1760598461.0607264,30
1760598461.0706263,29
1760598461.0804996,29
1760598461.0906546,27
1760598461.1004426,27
1760598461.1104486,26
1760598461.1203685,28
1760598461.1305914,28
1760598461.1408134,24
1760598461.150472,22
1760598461.160409,21
1760598461.1708043,23
1760598461.1802328,22
1760598461.190332,24
1760598461.2004771,40
1760598461.2102835,104
1760598461.2205305,238
1760598461.230814,388
1760598461.2405283,507
1760598461.2506993,603
1760598461.260489,680
1760598461.2703168,730
1760598461.280268,769
1760598461.2905989,782
1760598461.3002737,792
1760598461.3103604,818
1760598461.3205874,846
1760598461.3309155,874
1760598461.3403811,896
1760598461.3504279,914
1760598461.3605974,929
1760598461.370951,940
1760598461.3809898,949
1760598461.3906536,957
1760598461.4088206,962
1760598461.417132,967
1760598461.4226701,971
1760598461.4306884,974
1760598461.4405115,976
1760598461.4507563,978
1760598461.4605083,955
1760598461.4715123,941
1760598461.4824226,914
1760598461.4910803,896
1760598461.5010774,879
1760598461.5108109,867
1760598461.5209785,842
1760598461.5302725,812
1760598461.5402324,797
1760598461.5506933,785
1760598461.5602405,775
1760598461.5702696,772
1760598461.580395,764
1760598461.590844,751
1760598461.6004796,736
1760598461.6103432,711
1760598461.620382,669
1760598461.6307087,635
1760598461.642951,612
1760598461.6506605,586
1760598461.6605253,557
1760598461.6706662,535
1760598461.6805956,493
1760598461.6907058,454
1760598461.7003758,415
1760598461.7104902,370
1760598461.7206955,318
1760598461.73036,270
1760598461.7406347,222
1760598461.7508278,180
1760598461.7605047,149
1760598461.7704792,122
1760598461.7803967,102
1760598461.790695,83
1760598461.8009505,67
1760598461.810653,59
1760598461.8206751,54
1760598461.830564,45
1760598461.840707,40
1760598461.8504145,35
1760598461.8610518,30
1760598461.8706186,30
1760598461.880449,28
1760598461.8905494,28
1760598461.90033,29
1760598461.910381,29
1760598461.9203968,28
1760598461.930618,29
1760598461.9403977,25
1760598461.9504414,21
1760598461.9603887,20
1760598461.9702992,18
1760598461.9806342,14
1760598461.9903617,12
1760598462.0004177,10
1760598462.0108876,11
1760598462.0203636,12
1760598462.030677,11
1760598462.0418568,9
1760598462.0513356,9
1760598462.0604856,7
1760598462.0703814,6
1760598462.0804174,4
1760598462.090426,5
1760598462.1006584,2
1760598462.11057,3
1760598462.1204336,4
1760598462.130385,3
1760598462.1407335,4
1760598462.150726,3
1760598462.1604931,1
1760598462.1708028,2
1760598462.18044,1
1760598462.1903248,5
1760598462.2003343,7
1760598462.2103329,11
1760598462.2204115,14
1760598462.230379,16
1760598462.2404475,18
1760598462.2512069,16
1760598462.2612896,18
1760598462.2706819,17
1760598462.280719,17
1760598462.290792,19
1760598462.3003407,19
1760598462.3104656,23
1760598462.3205717,25
1760598462.3306606,28
1760598462.3403356,30
1760598462.350359,29
1760598462.3604715,28
1760598462.370738,28
1760598462.3805702,30
1760598462.3903527,33
1760598462.4002886,32
1760598462.410578,33
1760598462.4205687,32
1760598462.431255,40
1760598462.440436,58
1760598462.450454,105
1760598462.4604435,192
