timestamp,data
1760958032.3676727,0
1760958032.377709,0
1760958032.3875358,0
1760958032.3978388,0
1760958032.4074476,0
1760958032.417473,0
1760958032.4277527,0
1760958032.439083,0
1760958032.4478056,0
1760958032.4580615,0
1760958032.4697933,0
1760958032.4796286,0
1760958032.4874306,17
1760958032.4978154,63
1760958032.5074,138
1760958032.5174983,234
1760958032.5274444,330
1760958032.537761,409
1760958032.5473366,482
1760958032.5573308,551
1760958032.5686278,601
1760958032.5788507,633
1760958032.5882177,673
1760958032.5978155,703
1760958032.6086142,725
1760958032.6188176,741
1760958032.62878,752
1760958032.638592,765
1760958032.6476953,782
1760958032.658331,806
1760958032.667821,825
1760958032.6778722,840
1760958032.6875648,852
1760958032.6972506,862
1760958032.7072937,870
1760958032.7172945,876
1760958032.7273333,881
1760958032.7374957,885
1760958032.7472627,888
1760958032.7572548,891
1760958032.7674553,893
1760958032.7773826,895
1760958032.7874644,896
1760958032.7975047,897
1760958032.807318,898
1760958032.8152297,898
1760958032.827429,899
1760958032.8375714,899
1760958032.8476307,900
1760958032.8575113,900
1760958032.8674333,900
1760958032.877435,900
1760958032.88736,901
1760958032.8977144,901
1760958032.9074843,901
1760958032.9175503,901
1760958032.9273415,901
1760958032.9375577,901
1760958032.947433,901
1760958032.957384,901
1760958032.9675338,901
1760958032.977444,901
1760958032.9876494,901
1760958032.9974837,893
1760958033.0074263,890
1760958033.0176222,891
1760958033.0278504,892
1760958033.0374265,894
1760958033.0474875,895
1760958033.0578964,896
1760958033.0675235,895
1760958033.077713,888
1760958033.0875707,888
1760958033.0975955,874
1760958033.107842,858
1760958033.1182375,849
1760958033.1277764,826
1760958033.137508,803
1760958033.1473763,789
1760958033.1573572,762
1760958033.167385,721
1760958033.1775136,691
1760958033.1874382,677
1760958033.1973839,658
1760958033.2078474,633
1760958033.2176998,608
1760958033.2274332,546
1760958033.2374895,486
1760958033.2477202,437
1760958033.258238,399
1760958033.2674747,343
1760958033.2775586,293
1760958033.2877674,243
1760958033.2978694,202
1760958033.3076093,162
1760958033.317436,123
1760958033.3279257,89
1760958033.3377817,72
1760958033.3475387,56
1760958033.3575723,41
1760958033.3676517,30
1760958033.377464,22
1760958033.387577,14
1760958033.3996453,0
1760958033.408928,0
1760958033.4176543,0
1760958033.4275355,0
1760958033.4377027,0
1760958033.44903,0
1760958033.4581282,0
1760958033.468031,0
1760958033.4774804,0
1760958033.4874496,0
1760958033.4974356,0
1760958033.507418,0
1760958033.51741,0
1760958033.5276875,0
1760958033.537524,0
1760958033.5473866,0
1760958033.5574028,0
1760958033.5673559,0
1760958033.5775034,0
1760958033.587577,0
1760958033.5977347,0
1760958033.607306,0
1760958033.6177278,0
1760958033.6274872,0
1760958033.6374347,0
1760958033.6482923,0
1760958033.657371,0
1760958033.6674385,0
1760958033.677655,0
1760958033.6879644,0
1760958033.699146,0
1760958033.7094603,0
1760958033.7199733,0
1760958033.728489,0
1760958033.737796,0
1760958033.7475877,0
1760958033.7576044,0
1760958033.7676568,0
1760958033.7806313,0
1760958033.7935507,0
1760958033.801779,0
1760958033.8100216,0
1760958033.818549,0
1760958033.828231,0
1760958033.8373935,0
1760958033.8473444,0
1760958033.8575585,0
1760958033.8678799,0
1760958033.8781083,0
1760958033.887871,0
1760958033.8973927,0
1760958033.9073343,0
1760958033.9173596,0
1760958033.9275322,0
1760958033.9373682,0
1760958033.9498222,0
1760958033.9592636,0
1760958033.967427,0
1760958033.9777408,0
1760958033.9852366,0
1760958033.9973576,0
1760958034.0075502,0
1760958034.017327,0
1760958034.027436,0
1760958034.037407,0
1760958034.0474155,0
1760958034.057437,0
1760958034.067471,0
1760958034.077503,0
1760958034.0874217,0
1760958034.097792,0
1760958034.1075742,34
1760958034.1174219,101
1760958034.1275396,187
1760958034.1378498,290
1760958034.14806,385
1760958034.1599493,488
1760958034.1702094,571
1760958034.1800792,637
1760958034.1908133,690
1760958034.1994057,732
1760958034.2122505,766
1760958034.2227826,784
1760958034.232911,791
1760958034.2417257,797
1760958034.2499804,809
1760958034.2581675,822
1760958034.2678857,838
1760958034.2775366,851
1760958034.2899432,861
1760958034.298235,869
1760958034.3074787,875
1760958034.3174427,880
1760958034.3275177,885
1760958034.3376312,888
1760958034.3476248,891
1760958034.357599,893
1760958034.3679345,894
1760958034.3779225,896
1760958034.3876147,897
1760958034.397899,898
1760958034.405702,898
1760958034.4177577,899
1760958034.4277413,899
1760958034.4382565,900
1760958034.44777,900
1760958034.4576745,900
1760958034.4677203,900
1760958034.4779963,901
1760958034.4879014,901
1760958034.4976532,901
1760958034.5076067,901
1760958034.5176036,901
1760958034.5274866,901
1760958034.5376446,901
1760958034.5488234,891
1760958034.5575144,884
1760958034.5675633,879
1760958034.5776699,865
1760958034.5873365,849
1760958034.5974517,819
1760958034.6074567,790
1760958034.6175618,765
1760958034.627778,739
1760958034.6373794,722
1760958034.6477387,705
1760958034.657479,697
1760958034.667422,665
1760958034.6774647,656
1760958034.6875348,630
1760958034.6973743,594
1760958034.70739,547
1760958034.7176082,519
1760958034.728053,481
1760958034.737524,454
1760958034.747411,413
1760958034.7578645,378
1760958034.767582,342
1760958034.7777665,310
1760958034.787625,266
1760958034.7977335,228
1760958034.8075259,193
1760958034.817903,163
1760958034.8276925,138
1760958034.8375459,109
1760958034.847727,85
1760958034.8576524,68
1760958034.8674521,49
1760958034.8775334,36
1760958034.8874276,25
1760958034.8974054,17
1760958034.907526,3
1760958034.9174578,0
1760958034.927626,0
1760958034.9379044,0
1760958034.9473903,0
1760958034.9573648,0
1760958034.9675,0
1760958034.9775112,0
1760958034.9876366,0
1760958034.9985933,0
1760958035.0079455,0
1760958035.0233064,0
1760958035.0332422,0
1760958035.0441866,0
1760958035.0526989,0
1760958035.061525,0
1760958035.069834,0
1760958035.0780914,0
1760958035.087938,0
1760958035.097798,0
1760958035.1075509,0
1760958035.1181297,0
1760958035.127596,0
1760958035.13752,0
1760958035.147617,0
1760958035.1577125,0
1760958035.1677897,0
1760958035.17767,0
1760958035.1875012,0
1760958035.1978095,0
1760958035.2075286,0
1760958035.2175086,0
1760958035.2275548,0
1760958035.2374508,0
1760958035.2475193,0
1760958035.2575986,0
1760958035.2674701,0
1760958035.2774467,0
1760958035.2877083,0
1760958035.2975142,0
1760958035.3073587,0
1760958035.3174434,0
1760958035.3274975,0
1760958035.3375235,0
1760958035.34764,0
1760958035.3577843,0
1760958035.3684216,0
1760958035.3781254,0
1760958035.388056,0
1760958035.39741,0
1760958035.4077137,0
1760958035.4177184,0
1760958035.4277875,0
1760958035.4376595,0
1760958035.447627,0
1760958035.457549,0
1760958035.4677067,0
1760958035.4776974,0
1760958035.4876966,0
1760958035.4973936,0
1760958035.507596,0
1760958035.517932,0
1760958035.529809,0
1760958035.5381227,0
1760958035.5496154,0
1760958035.5581648,0
1760958035.5677967,0
1760958035.5777016,0
1760958035.5879326,0
1760958035.5991082,0
1760958035.6080377,0
1760958035.6178904,0
1760958035.6280613,0
1760958035.6380515,0
1760958035.6476667,0
1760958035.6575952,0
1760958035.6680033,0
1760958035.677605,0
1760958035.6880255,0
1760958035.6979733,9
1760958035.7080686,58
1760958035.7183204,138
1760958035.7277706,236
1760958035.7379644,333
1760958035.7476618,423
1760958035.7580771,490
1760958035.767658,529
1760958035.7782128,574
1760958035.788803,609
1760958035.7984438,640
1760958035.8087437,672
1760958035.8187313,703
1760958035.828724,731
1760958035.8379683,759
1760958035.8480678,784
1760958035.860501,807
1760958035.8689063,826
1760958035.8797746,841
1760958035.889592,853
1760958035.897818,863
1760958035.9083898,870
1760958035.9177094,877
1760958035.9278264,881
1760958035.9380689,885
1760958035.9482307,889
1760958035.9582267,891
1760958035.9678414,893
1760958035.9789813,895
1760958035.987579,896
1760958035.9979944,897
1760958036.0074704,898
1760958036.0178409,898
1760958036.0274858,899
1760958036.0395691,899
1760958036.048633,900
1760958036.0578136,900
1760958036.0689251,900
1760958036.0803967,900
1760958036.0880632,901
1760958036.0976422,901
1760958036.1075134,901
1760958036.1175158,901
1760958036.1277642,901
1760958036.137986,901
1760958036.1475492,901
1760958036.157576,901
1760958036.1679637,901
1760958036.1778147,901
1760958036.1883686,901
1760958036.1986716,901
1760958036.207676,901
1760958036.2175279,901
1760958036.2275026,901
1760958036.2374995,901
1760958036.2497544,901
1760958036.2599025,901
1760958036.267716,901
1760958036.2774646,901
1760958036.2875156,901
1760958036.2974613,901
1760958036.3075461,901
1760958036.3175383,897
1760958036.3275793,889
1760958036.3374808,865
1760958036.3475535,830
1760958036.3580127,791
1760958036.3675952,760
1760958036.3781502,725
1760958036.3878155,685
1760958036.3977156,636
1760958036.4075322,584
1760958036.4175265,545
1760958036.4277442,484
1760958036.4421754,430
1760958036.451361,369
1760958036.4591174,312
1760958036.467604,258
1760958036.477635,207
1760958036.4876244,160
1760958036.4975653,126
1760958036.507972,96
1760958036.5176086,73
1760958036.5274312,54
1760958036.5376444,34
1760958036.5502264,22
1760958036.5583003,8
1760958036.5675447,0
1760958036.5798545,0
1760958036.5894508,0
1760958036.5978982,0
1760958036.609925,0
1760958036.6179812,0
1760958036.6278424,0
1760958036.6386437,0
1760958036.6494675,0
1760958036.660091,0
1760958036.6711004,0
1760958036.6789753,0
1760958036.687801,0
1760958036.6975796,0
1760958036.707558,0
1760958036.7180438,0
1760958036.7276752,0
1760958036.737617,0
1760958036.7476478,0
1760958036.7576506,0
1760958036.7683718,0
1760958036.7779114,0
1760958036.7881627,0
1760958036.798108,0
1760958036.808164,0
1760958036.8185034,0
1760958036.8294878,0
1760958036.83812,0
1760958036.8480308,0
1760958036.8579922,0
1760958036.867508,0
1760958036.8780065,0
1760958036.88757,0
1760958036.897693,0
1760958036.9075224,0
1760958036.9178784,0
1760958036.9281373,0
1760958036.9376428,0
1760958036.947781,0
1760958036.9574857,0
1760958036.9678397,0
1760958036.9776745,0
1760958036.9877098,0
1760958036.9974847,0
1760958037.0077374,0
1760958037.01759,0
1760958037.0279787,0
1760958037.037594,0
1760958037.047513,0
1760958037.0575535,0
1760958037.0675843,0
1760958037.0776808,0
1760958037.087551,0
1760958037.0977325,0
1760958037.1076043,0
1760958037.1178963,0
1760958037.1276453,0
1760958037.1376643,0
1760958037.1483634,0
1760958037.1578217,0
1760958037.1678982,0
1760958037.1778448,0
1760958037.1880436,0
1760958037.1975687,18
1760958037.2075505,60
1760958037.2176793,138
1760958037.228056,235
1760958037.2375326,334
1760958037.2484343,429
1760958037.2586086,524
1760958037.2684557,599
1760958037.2782128,660
1760958037.285343,708
1760958037.297596,747
1760958037.3075266,777
1760958037.3175063,802
1760958037.3275054,818
1760958037.337791,831
1760958037.3477278,840
1760958037.3578634,852
1760958037.367687,862
1760958037.3777359,870
1760958037.38813,876
1760958037.397563,881
1760958037.4077768,885
1760958037.4175806,888
1760958037.4280202,891
1760958037.437598,893
1760958037.447659,895
1760958037.4578862,896
1760958037.4678755,897
1760958037.477705,898
1760958037.487681,898
1760958037.498271,899
1760958037.5093384,899
1760958037.517618,900
1760958037.527562,900
1760958037.5375388,900
1760958037.547567,900
1760958037.5575492,901
1760958037.5679939,901
1760958037.5780091,901
1760958037.5882556,901
1760958037.5978932,901
1760958037.607808,901
1760958037.6178854,901
1760958037.6279535,901
1760958037.6383667,901
1760958037.648875,896
1760958037.6580255,886
1760958037.6677058,882
1760958037.6777558,878
1760958037.687821,868
1760958037.6977124,854
1760958037.7076955,835
1760958037.7178044,819
1760958037.7277484,820
1760958037.7377706,819
1760958037.7477286,806
1760958037.7586558,785
1760958037.7687187,772
1760958037.7791915,758
1760958037.788815,746
1760958037.7981298,728
1760958037.8093247,716
1760958037.8187757,719
1760958037.8280745,706
1760958037.8378298,682
1760958037.8477504,646
1760958037.8577507,616
1760958037.867519,589
1760958037.8778324,555
1760958037.8875425,534
1760958037.8977168,501
1760958037.9075563,457
1760958037.9175317,408
1760958037.9277375,359
1760958037.9374998,322
1760958037.9453003,275
1760958037.9576614,239
1760958037.967551,202
1760958037.9774454,171
1760958037.9875126,135
1760958037.9975271,107
1760958038.0075197,83
1760958038.0177646,65
1760958038.0277343,50
1760958038.0379047,35
1760958038.0456707,26
1760958038.0582187,16
1760958038.0685723,5
1760958038.077784,0
1760958038.0878203,0
1760958038.097623,0
1760958038.1077743,0
1760958038.1175416,0
1760958038.1277654,0
1760958038.1376579,0
1760958038.1479106,0
1760958038.1582289,0
1760958038.169019,0
1760958038.1778948,0
1760958038.1883864,0
1760958038.1986525,0
1760958038.209445,0
1760958038.2197905,0
1760958038.2289064,0
1760958038.2398663,0
1760958038.2505069,0
1760958038.259399,0
1760958038.2675443,0
1760958038.2776382,0
1760958038.2903414,0
1760958038.2992382,0
1760958038.3094935,0
1760958038.3198645,0
1760958038.3289304,0
1760958038.338138,0
1760958038.3477025,0
1760958038.3581278,0
1760958038.3677223,0
1760958038.377815,0
1760958038.3876276,0
1760958038.3978477,0
1760958038.4076443,0
1760958038.4175909,0
1760958038.4277282,0
1760958038.4377062,0
1760958038.447696,0
1760958038.4578853,0
1760958038.4678266,0
1760958038.4780385,0
1760958038.487819,0
1760958038.4978573,0
1760958038.507678,0
1760958038.5176747,0
1760958038.527645,0
1760958038.5376458,0
1760958038.5478055,0
1760958038.557775,0
1760958038.5680726,0
1760958038.5780735,0
1760958038.587776,0
1760958038.5979874,0
1760958038.6081204,0
1760958038.617649,0
1760958038.6280386,0
1760958038.6376832,0
1760958038.6477132,0
1760958038.657946,0
1760958038.6677277,0
1760958038.6776197,0
1760958038.687755,0
1760958038.6978245,0
1760958038.7075467,0
1760958038.720214,0
1760958038.728403,0
1760958038.7381043,0
1760958038.7494645,0
1760958038.7578766,0
1760958038.768311,0
1760958038.777633,0
1760958038.7878947,0
1760958038.7981107,17
1760958038.808062,64
1760958038.8194356,152
1760958038.8318198,263
1760958038.8397126,380
1760958038.8480163,484
1760958038.8578444,567
1760958038.8677905,634
1760958038.8790169,680
1760958038.8878121,721
1760958038.8955154,749
1760958038.9077063,763
1760958038.917762,778
1760958038.9277787,790
1760958038.9380224,803
1760958038.948228,823
1760958038.9588094,838
1760958038.9681873,850
1760958038.981185,860
1760958038.9895144,869
1760958038.9986145,875
1760958039.0091732,880
1760958039.0177543,884
1760958039.0283983,888
1760958039.0377738,890
1760958039.0493045,893
1760958039.0580754,894
1760958039.0679224,896
1760958039.0776973,897
1760958039.0878513,898
1760958039.0976703,898
1760958039.1081588,899
1760958039.1176624,899
1760958039.1277564,900
1760958039.1384654,900
1760958039.1477878,900
1760958039.15807,900
1760958039.1680293,901
1760958039.1783056,901
1760958039.18807,901
1760958039.1977472,901
1760958039.2084274,901
1760958039.2182286,901
1760958039.227715,901
1760958039.237732,901
1760958039.2477236,901
1760958039.2578247,893
1760958039.2677062,888
1760958039.2778032,874
1760958039.2909272,865
1760958039.2990246,850
1760958039.307823,837
1760958039.31818,830
1760958039.3276124,820
1760958039.3376062,807
1760958039.3475513,799
1760958039.3576815,794
1760958039.367864,788
1760958039.3777146,786
1760958039.3876042,771
1760958039.3975968,743
1760958039.407563,713
1760958039.4176261,688
1760958039.4277897,662
1760958039.437544,644
1760958039.4477444,619
1760958039.457687,577
1760958039.4677117,529
1760958039.4798765,486
1760958039.4876628,441
1760958039.4977875,397
1760958039.5078573,344
1760958039.5179455,309
1760958039.5279734,261
1760958039.5376542,228
1760958039.5475368,192
1760958039.5575507,153
1760958039.5675287,128
1760958039.5779295,102
1760958039.5875878,81
1760958039.5978332,64
1760958039.6074939,49
1760958039.6176057,35
1760958039.6276665,25
1760958039.6375806,14
1760958039.6477218,3
1760958039.6576061,0
1760958039.66754,0
1760958039.677585,0
1760958039.6875312,0
1760958039.6975625,0
1760958039.7075658,0
1760958039.7175772,0
1760958039.727848,0
1760958039.737619,0
1760958039.747623,0
1760958039.757685,0
1760958039.7677627,0
1760958039.7777565,0
1760958039.7876327,0
1760958039.797889,0
1760958039.8077238,0
1760958039.817599,0
1760958039.82769,0
1760958039.837712,0
1760958039.8487165,0
1760958039.8576741,0
1760958039.867694,0
1760958039.879632,0
1760958039.88769,0
1760958039.8976924,0
1760958039.9077766,0
1760958039.9176033,0
1760958039.927627,0
1760958039.9379497,0
1760958039.947881,0
1760958039.957959,0
1760958039.9677181,0
1760958039.977933,0
1760958039.9880142,0
1760958039.9976282,0
1760958040.0075848,0
1760958040.0153794,0
1760958040.0275557,0
1760958040.0378964,0
1760958040.0476391,0
1760958040.0579464,0
1760958040.067599,0
1760958040.0778859,0
1760958040.087716,0
1760958040.097728,0
1760958040.1075692,0
1760958040.117604,0
1760958040.1275601,0
1760958040.1376863,0
1760958040.1477168,0
1760958040.1576228,0
1760958040.1676707,0
1760958040.1778526,0
1760958040.1877823,0
1760958040.1978543,0
1760958040.2080195,0
1760958040.2176113,0
1760958040.2277217,0
1760958040.2376072,0
1760958040.2476296,0
1760958040.25799,0
1760958040.2676034,0
1760958040.277554,0
1760958040.2875605,0
1760958040.2977238,0
1760958040.3081632,0
1760958040.3177023,0
1760958040.3277824,0
1760958040.337795,0
1760958040.3477874,0
1760958040.357978,0
1760958040.3681486,17
1760958040.3777738,76
1760958040.3878536,177
1760958040.3977454,297
1760958040.4076607,418
1760958040.4177139,514
1760958040.4282854,592
1760958040.4377897,654
1760958040.4480476,703
1760958040.4579728,743
1760958040.4689207,774
1760958040.4776003,800
1760958040.4877744,820
1760958040.4977074,836
1760958040.5077817,849
1760958040.5181382,860
1760958040.5276794,868
1760958040.5387018,875
1760958040.54782,880
1760958040.5587254,884
1760958040.568508,888
1760958040.5780816,890
1760958040.5882208,892
1760958040.5982108,894
1760958040.6087322,896
1760958040.6188166,897
1760958040.6299245,898
1760958040.6384747,898
1760958040.6477594,899
1760958040.6577694,899
1760958040.6677196,900
1760958040.677649,900
1760958040.6885254,900
1760958040.6982017,900
1760958040.7078173,901
1760958040.7180004,901
1760958040.7278585,901
1760958040.7378252,901
1760958040.7477343,901
1760958040.7576938,901
1760958040.767771,901
1760958040.7777855,901
1760958040.787679,901
1760958040.7982128,901
1760958040.8079944,893
1760958040.817793,882
1760958040.8276997,873
1760958040.8376272,856
1760958040.8475864,834
1760958040.8575964,815
1760958040.8677588,784
1760958040.8777208,763
1760958040.8881328,743
1760958040.8978612,724
1760958040.907635,714
1760958040.9177434,705
1760958040.9276366,702
1760958040.937664,690
1760958040.9479058,672
1760958040.9577396,646
1760958040.9678986,616
1760958040.9756172,596
1760958040.9877646,576
1760958040.9976976,541
1760958041.0077233,512
1760958041.0178592,467
1760958041.0277245,433
1760958041.037749,386
1760958041.0479136,332
1760958041.0576038,279
1760958041.067625,234
1760958041.0775688,188
1760958041.085453,151
1760958041.0975811,119
1760958041.1077192,91
1760958041.1178463,71
1760958041.128342,54
1760958041.1376626,39
1760958041.1477337,26
1760958041.1577413,14
1760958041.165389,3
1760958041.1777377,0
1760958041.1882417,0
1760958041.1983442,0
1760958041.2080326,0
1760958041.217745,0
1760958041.2298164,0
1760958041.2391584,0
1760958041.2489076,0
1760958041.2598162,0
1760958041.2693799,0
1760958041.2803175,0
1760958041.2904885,0
1760958041.3000543,0
1760958041.3102238,0
1760958041.319485,0
1760958041.3305411,0
1760958041.3399858,0
1760958041.349329,0
1760958041.3600392,0
1760958041.3693552,0
1760958041.380616,0
1760958041.3889186,0
1760958041.3985941,0
1760958041.4085376,0
1760958041.4183552,0
1760958041.4282222,0
1760958041.4388487,0
1760958041.4479704,0
1760958041.4578304,0
1760958041.468061,0
1760958041.4780328,0
1760958041.488056,0
1760958041.4979956,0
1760958041.5079794,0
1760958041.5181584,0
1760958041.528144,0
1760958041.5379078,0
1760958041.548052,0
1760958041.5580547,0
1760958041.5685866,0
1760958041.578435,0
1760958041.5885553,0
1760958041.5987067,0
1760958041.6079462,0
1760958041.6182556,0
1760958041.6279423,0
1760958041.6377423,0
1760958041.6477497,0
1760958041.6583092,0
1760958041.6680226,0
1760958041.677811,0
1760958041.687866,0
1760958041.6979547,0
1760958041.7078726,0
1760958041.717687,0
1760958041.7301,0
1760958041.7503035,0
1760958041.7588885,0
1760958041.7682712,0
1760958041.7778387,0
1760958041.787842,0
1760958041.7982206,0
1760958041.808918,0
1760958041.8177257,0
1760958041.8276877,27
1760958041.8389816,89
1760958041.8486674,179
1760958041.8577278,301
1760958041.8677294,421
1760958041.878245,517
1760958041.8879085,594
1760958041.8999271,655
1760958041.9077806,704
1760958041.917885,744
1760958041.928209,775
1760958041.937835,800
1760958041.947903,821
1760958041.9582071,837
1760958041.9677618,850
1760958041.9782627,860
1760958041.9930394,868
1760958042.0012553,875
1760958042.0108347,880
1760958042.0186574,884
1760958042.0277388,888
1760958042.0384958,890
1760958042.0483394,892
1760958042.0590901,894
1760958042.0685856,896
1760958042.0777,897
1760958042.0877254,898
1760958042.0978177,898
1760958042.108266,899
1760958042.1196883,899
1760958042.127829,900
1760958042.137742,900
1760958042.1483452,900
1760958042.1577728,900
1760958042.1677291,901
1760958042.1788764,901
1760958042.1884866,901
1760958042.198504,901
1760958042.2086608,901
1760958042.2156181,901
1760958042.2281349,901
1760958042.2385738,901
1760958042.2482023,901
1760958042.2585437,900
1760958042.2681932,898
1760958042.2783644,899
1760958042.28932,899
1760958042.2988784,899
1760958042.310055,897
1760958042.3178616,895
1760958042.3306777,890
1760958042.3391597,886
1760958042.3482594,863
1760958042.3590853,853
1760958042.3688378,829
1760958042.378523,796
1760958042.3879619,766
1760958042.3979928,729
1760958042.4082658,683
1760958042.417809,641
1760958042.4280696,593
1760958042.4378836,553
1760958042.4479938,490
1760958042.4585102,442
1760958042.468859,396
1760958042.478087,347
1760958042.4880228,303
1760958042.4983397,254
1760958042.5079691,209
1760958042.5189872,174
1760958042.5277712,137
1760958042.5378053,108
1760958042.5481412,85
1760958042.5589805,62
1760958042.567765,45
1760958042.5782964,27
1760958042.5877776,19
1760958042.5983517,4
1760958042.6098516,0
1760958042.6179185,0
1760958042.6280663,0
1760958042.639986,0
1760958042.648264,0
1760958042.6579888,0
1760958042.6676786,0
1760958042.677711,0
1760958042.6878335,0
1760958042.69775,0
1760958042.7062383,0
1760958042.7182848,0
1760958042.7288585,0
1760958042.7390904,0
1760958042.7481666,0
1760958042.7591567,0
1760958042.7682908,0
1760958042.7778285,0
1760958042.787898,0
1760958042.7982118,0
1760958042.807769,0
1760958042.8192852,0
1760958042.8279903,0
1760958042.837772,0
1760958042.847936,0
1760958042.8579729,0
1760958042.8677425,0
1760958042.877829,0
1760958042.8877738,0
1760958042.8977349,0
1760958042.908104,0
1760958042.916423,0
1760958042.927917,0
1760958042.9379313,0
1760958042.9480324,0
1760958042.957934,0
1760958042.9686346,0
1760958042.9779124,0
1760958042.987936,0
1760958042.9980056,0
1760958043.0077002,0
1760958043.0177379,0
1760958043.0277162,0
1760958043.037908,0
1760958043.0480475,0
1760958043.0579016,0
1760958043.067799,0
1760958043.0777612,0
1760958043.0878732,0
1760958043.0980294,0
1760958043.1078274,0
1760958043.117849,0
1760958043.12813,0
1760958043.1382456,0
1760958043.1476495,0
1760958043.1597023,0
1760958043.1681194,0
1760958043.1790175,0
1760958043.1880884,0
1760958043.1981077,0
1760958043.2084255,0
1760958043.2180617,0
1760958043.2277288,0
1760958043.2377486,0
1760958043.2479427,0
1760958043.257767,0
1760958043.268123,0
1760958043.275649,0
1760958043.2877116,0
1760958043.297802,0
1760958043.307698,0
1760958043.317752,19
1760958043.3277023,52
1760958043.3376362,102
1760958043.3478887,172
