timestamp,data
1760958258.9459953,154
1760958258.955867,126
1760958258.9663618,96
1760958258.9759693,79
1760958258.9872239,59
1760958258.995854,40
1760958259.0059848,26
1760958259.0161574,13
1760958259.0270011,2
1760958259.0389383,0
1760958259.050532,0
1760958259.0588071,0
1760958259.0682797,0
1760958259.0761812,0
1760958259.085873,0
1760958259.0958881,0
1760958259.105977,0
1760958259.116409,0
1760958259.1259162,0
1760958259.1361349,0
1760958259.1464612,0
1760958259.1561148,0
1760958259.1660385,0
1760958259.1776292,0
1760958259.1886888,0
1760958259.2010572,0
1760958259.2099159,0
1760958259.2182806,0
1760958259.2270977,0
1760958259.236664,0
1760958259.2486763,0
1760958259.26014,0
1760958259.2682295,0
1760958259.2769961,0
1760958259.28639,0
1760958259.2959847,0
1760958259.3061485,0
1760958259.3160026,0
1760958259.3259296,0
1760958259.3359413,0
1760958259.3463373,0
1760958259.3565671,0
1760958259.3660994,0
1760958259.3760395,0
1760958259.3868814,0
1760958259.3969564,0
1760958259.4063041,0
1760958259.416083,0
1760958259.4264235,0
1760958259.4360445,0
1760958259.446386,0
1760958259.4563763,0
1760958259.4661078,0
1760958259.4760468,0
1760958259.4859793,0
1760958259.4959762,0
1760958259.5058775,0
1760958259.5158994,0
1760958259.526009,0
1760958259.536148,0
1760958259.5460885,0
1760958259.5560844,0
1760958259.5662227,0
1760958259.5759015,0
1760958259.5865524,0
1760958259.5971127,0
1760958259.6064172,0
1760958259.6163924,0
1760958259.625893,0
1760958259.6359775,0
1760958259.6463041,0
1760958259.6560535,0
1760958259.6658978,2
1760958259.676421,17
1760958259.6877182,58
1760958259.696051,161
1760958259.7061665,286
1760958259.7158782,408
1760958259.725824,507
1760958259.7365272,586
1760958259.7460322,649
1760958259.7563713,699
1760958259.7661092,740
1760958259.7759755,772
1760958259.7864728,798
1760958259.7963698,818
1760958259.8060124,835
1760958259.8165972,848
1760958259.8262877,859
1760958259.8362246,867
1760958259.8462858,874
1760958259.8574445,879
1760958259.8663712,884
1760958259.8764381,887
1760958259.886083,890
1760958259.896712,892
1760958259.9058661,894
1760958259.9159813,895
1760958259.9259174,897
1760958259.93599,897
1760958259.9458969,898
1760958259.9558818,899
1760958259.965842,899
1760958259.9759295,900
1760958259.9864147,900
1760958259.995984,900
1760958260.0062265,900
1760958260.0161088,901
1760958260.0259333,901
1760958260.0358846,901
1760958260.0437496,901
1760958260.056203,901
1760958260.066178,901
1760958260.0758784,901
1760958260.0863087,901
1760958260.0959058,901
1760958260.1060443,901
1760958260.1158814,901
1760958260.1258497,901
1760958260.135965,901
1760958260.1459696,901
1760958260.1560528,901
1760958260.166216,901
1760958260.1758711,895
1760958260.1836998,896
1760958260.1958933,896
1760958260.2064888,888
1760958260.2159822,886
1760958260.2261405,889
1760958260.2362857,878
1760958260.2458198,863
1760958260.2558303,846
1760958260.2660823,821
1760958260.2759135,800
1760958260.2862413,775
1760958260.2938824,749
1760958260.3059735,705
1760958260.316773,667
1760958260.3268661,635
1760958260.3359425,593
1760958260.3459895,574
1760958260.3561072,547
1760958260.366097,510
1760958260.3760543,471
1760958260.3870463,429
1760958260.3958943,395
1760958260.4059696,365
1760958260.4160812,326
1760958260.4264872,291
1760958260.436382,256
1760958260.4460723,224
1760958260.4564943,186
1760958260.4668193,156
1760958260.4765291,131
1760958260.4862757,106
1760958260.4973066,82
1760958260.506403,63
1760958260.516382,49
1760958260.5275807,38
1760958260.5392811,29
1760958260.5471835,19
1760958260.5569823,9
1760958260.5664837,0
1760958260.5767262,0
1760958260.5865517,0
1760958260.5960858,0
1760958260.6060257,0
1760958260.615991,0
1760958260.626154,0
1760958260.6370068,0
1760958260.646699,0
1760958260.6559124,0
1760958260.665945,0
1760958260.6759694,0
1760958260.6862,0
1760958260.6961017,0
1760958260.7062218,0
1760958260.7168005,0
1760958260.7264652,0
1760958260.7362282,0
1760958260.7471783,0
1760958260.7564273,0
1760958260.7662733,0
1760958260.7763045,0
1760958260.7859383,0
1760958260.796086,0
1760958260.8071978,0
1760958260.8161242,0
1760958260.825971,0
1760958260.836065,0
1760958260.846007,0
1760958260.8560374,0
1760958260.8659365,0
1760958260.8760972,0
1760958260.8859026,0
1760958260.8959472,0
1760958260.9058805,0
1760958260.9163537,0
1760958260.9260056,0
1760958260.935943,0
1760958260.9461138,0
1760958260.955947,0
1760958260.9659357,0
1760958260.9763637,0
1760958260.9860497,0
1760958260.99584,0
1760958261.0064294,0
1760958261.0159202,0
1760958261.0264788,0
1760958261.0367796,0
1760958261.0458977,0
1760958261.056115,0
1760958261.0659041,0
1760958261.0760913,0
1760958261.0860884,0
1760958261.096078,0
1760958261.1060567,0
1760958261.1159894,0
1760958261.1261566,0
1760958261.1365054,0
1760958261.1462457,0
1760958261.1559722,0
1760958261.1659472,0
1760958261.1738613,0
1760958261.186069,0
1760958261.1960127,0
1760958261.2036984,0
1760958261.2160583,0
1760958261.22646,0
1760958261.236499,0
1760958261.2464771,0
1760958261.2562861,0
1760958261.2660255,0
1760958261.2759426,0
1760958261.286343,0
1760958261.2959533,0
1760958261.3060162,0
1760958261.3161936,21
1760958261.3259237,96
1760958261.3361175,222
1760958261.3461423,358
1760958261.3560758,466
1760958261.365974,553
1760958261.3761656,623
1760958261.387722,678
1760958261.3960004,723
1760958261.4061198,759
1760958261.4160347,787
1760958261.4261603,810
1760958261.436103,828
1760958261.4460933,843
1760958261.4562023,854
1760958261.4659746,864
1760958261.4763138,871
1760958261.486631,877
1760958261.4964306,882
1760958261.5067928,886
1760958261.5161552,889
1760958261.5259488,891
1760958261.5359251,893
1760958261.5458727,895
1760958261.5559561,896
1760958261.5659475,897
1760958261.575945,898
1760958261.586175,899
1760958261.5962048,899
1760958261.6059237,899
1760958261.6159658,900
1760958261.626337,900
1760958261.6361892,900
1760958261.6468189,900
1760958261.6559014,901
1760958261.665953,901
1760958261.6761427,901
1760958261.6871383,901
1760958261.6964388,901
1760958261.7061517,901
1760958261.7159424,901
1760958261.7259579,901
1760958261.7359865,901
1760958261.7461877,901
1760958261.7559004,901
1760958261.7662675,901
1760958261.7760084,901
1760958261.786061,900
1760958261.7936745,900
1760958261.8036592,896
1760958261.8162062,885
1760958261.8259194,876
1760958261.8361316,872
1760958261.8464005,863
1760958261.8566415,841
1760958261.8668327,809
1760958261.876481,777
1760958261.8864708,732
1760958261.8962622,699
1760958261.9060562,677
1760958261.9159102,645
1760958261.9258852,596
1760958261.936449,555
1760958261.9465117,500
1760958261.9563723,455
1760958261.9660478,410
1760958261.9763818,355
1760958261.987108,298
1760958261.9962761,247
1760958262.0066264,201
1760958262.016806,162
1760958262.0262566,133
1760958262.036898,103
1760958262.0477986,79
1760958262.0578234,62
1760958262.0676978,45
1760958262.0759997,27
1760958262.087798,13
1760958262.096227,1
1760958262.1078694,0
1760958262.1161106,0
1760958262.1263757,0
1760958262.1371796,0
1760958262.1475132,0
1760958262.1560786,0
1760958262.1692789,0
1760958262.1822417,0
1760958262.191058,0
1760958262.2061768,0
1760958262.2123046,0
1760958262.2200727,0
1760958262.2280097,0
1760958262.2361515,0
1760958262.2436874,0
1760958262.2560053,0
1760958262.266458,0
1760958262.275986,0
1760958262.2869153,0
1760958262.2962024,0
1760958262.3069956,0
1760958262.3166487,0
1760958262.3265703,0
1760958262.3360655,0
1760958262.348439,0
1760958262.3578959,0
1760958262.367864,0
1760958262.3774698,0
1760958262.3876843,0
1760958262.3978567,0
1760958262.4066327,0
1760958262.4160864,0
1760958262.4262645,0
1760958262.4395256,0
1760958262.4473522,0
1760958262.4560149,0
1760958262.466096,0
1760958262.4762266,0
1760958262.4868655,0
1760958262.4961743,0
1760958262.5087385,0
1760958262.5187595,0
1760958262.528931,0
1760958262.5396616,0
1760958262.5521863,0
1760958262.560998,0
1760958262.571965,0
1760958262.5814974,0
1760958262.5895424,0
1760958262.5975292,0
1760958262.6069307,0
1760958262.616332,0
1760958262.6262457,0
1760958262.636248,0
1760958262.6438725,0
1760958262.6565223,0
1760958262.6664438,0
1760958262.67638,0
1760958262.686292,0
1760958262.6981466,0
1760958262.707762,0
1760958262.718107,0
1760958262.7262332,0
1760958262.7363687,0
1760958262.746018,0
1760958262.7559643,0
1760958262.7659495,0
1760958262.7765937,0
1760958262.7863257,0
1760958262.796652,26
1760958262.8061564,79
1760958262.8163753,162
1760958262.8264759,249
1760958262.8362582,341
1760958262.8479729,421
1760958262.857437,479
1760958262.8665366,522
1760958262.8761692,558
1760958262.886158,578
1760958262.8963776,587
1760958262.9063575,584
1760958262.9167812,584
1760958262.926372,593
1760958262.9380267,603
1760958262.9472184,617
1760958262.9562674,640
1760958262.96619,669
1760958262.9760435,691
1760958262.986051,733
1760958262.9960663,766
1760958263.0059364,793
1760958263.0160575,815
1760958263.0261223,832
1760958263.0362124,846
1760958263.04658,857
1760958263.0570433,866
1760958263.0660481,873
1760958263.0766416,879
1760958263.0861254,883
1760958263.096215,887
1760958263.1060393,890
1760958263.116176,892
1760958263.1260927,894
1760958263.1360776,895
1760958263.1464744,896
1760958263.156734,897
1760958263.1671379,898
1760958263.1765382,899
1760958263.186072,899
1760958263.1964765,900
1760958263.2066112,900
1760958263.2166023,900
1760958263.2261856,900
1760958263.2361443,900
1760958263.246642,901
1760958263.2576299,901
1760958263.2674723,901
1760958263.2766025,901
1760958263.2862642,901
1760958263.2961967,901
1760958263.3060505,901
1760958263.3165581,901
1760958263.3393037,901
1760958263.3482313,901
1760958263.3562155,901
1760958263.3674881,901
1760958263.3778727,901
1760958263.386153,901
1760958263.3961158,884
1760958263.4063377,863
1760958263.4166265,829
1760958263.4260101,782
1760958263.439039,746
1760958263.4482503,704
1760958263.4564314,651
1760958263.4639444,620
1760958263.4763396,563
1760958263.4865332,507
1760958263.4987135,429
1760958263.5065238,353
1760958263.5160131,285
1760958263.5262814,231
1760958263.536377,187
1760958263.5462263,150
1760958263.556929,119
1760958263.5662146,90
1760958263.5760927,68
1760958263.5865881,46
1760958263.5963123,29
1760958263.6064088,17
1760958263.6162755,5
1760958263.6269317,0
1760958263.636325,0
1760958263.6465683,0
1760958263.656221,0
1760958263.666333,0
1760958263.6760383,0
1760958263.686303,0
1760958263.6960704,0
1760958263.7063212,0
1760958263.716391,0
1760958263.7264411,0
1760958263.7364993,0
1760958263.7461357,0
1760958263.7562528,0
1760958263.7666018,0
1760958263.77618,0
1760958263.7866404,0
1760958263.7968996,0
1760958263.8083577,0
1760958263.8161874,0
1760958263.8262823,0
1760958263.841905,0
1760958263.8700306,0
1760958263.8780339,0
1760958263.8861663,0
1760958263.8961537,0
1760958263.9061363,0
1760958263.9160817,0
1760958263.9264147,0
1760958263.9367006,0
1760958263.9462478,0
1760958263.955955,0
1760958263.9660654,0
1760958263.9760273,0
1760958263.9862258,0
1760958263.9960861,0
1760958264.0061724,0
1760958264.0164378,0
1760958264.0263226,0
1760958264.0361962,0
1760958264.046287,0
1760958264.0565805,0
1760958264.0660555,0
1760958264.0760972,0
1760958264.086201,0
1760958264.096253,0
1760958264.1071715,0
1760958264.1162198,0
1760958264.1271453,0
1760958264.1375432,0
1760958264.1474068,0
1760958264.1567314,0
1760958264.166127,0
1760958264.1763654,0
1760958264.1864667,0
1760958264.1962101,0
1760958264.2061925,0
1760958264.2161787,0
1760958264.2262375,0
1760958264.2365322,0
1760958264.2464693,0
1760958264.2570157,6
1760958264.2668025,51
1760958264.2762847,98
1760958264.287667,152
