timestamp,data
1761283381.9246843,25
1761283381.930001,27
1761283381.9399607,30
1761283381.9494426,29
1761283381.9596026,29
1761283381.969282,27
1761283381.9792552,27
1761283381.9906788,25
1761283381.9993432,27
1761283382.0093367,28
1761283382.0196261,29
1761283382.029498,30
1761283382.0395255,32
1761283382.0493922,32
1761283382.059621,32
1761283382.0693033,31
1761283382.0798237,30
1761283382.0892668,32
1761283382.0992165,34
1761283382.109238,37
1761283382.1192102,38
1761283382.1292524,38
1761283382.1393182,37
1761283382.1537786,36
1761283382.1591508,36
1761283382.1740334,37
1761283382.1800752,35
1761283382.1939704,36
1761283382.2030995,41
1761283382.213336,42
1761283382.2192283,54
1761283382.229242,140
1761283382.239269,314
1761283382.2493143,454
1761283382.2593343,565
1761283382.2691934,654
1761283382.2792764,725
1761283382.2893755,782
1761283382.2991817,828
1761283382.3093035,865
1761283382.3192453,894
1761283382.3293355,917
1761283382.3397274,936
1761283382.3497286,951
1761283382.3592467,963
1761283382.3692837,972
1761283382.3792045,980
1761283382.389405,986
1761283382.399355,991
1761283382.4093912,995
1761283382.4194615,998
1761283382.4292336,1001
1761283382.4393904,1003
1761283382.449352,1004
1761283382.4592628,1005
1761283382.469243,1006
1761283382.4795341,1007
1761283382.4892728,1008
1761283382.4991665,1008
1761283382.5092,1009
1761283382.5192308,1009
1761283382.529391,1010
1761283382.5428941,1010
1761283382.5493062,1010
1761283382.5593555,1010
1761283382.569568,1010
1761283382.5791967,1010
1761283382.5893297,1010
1761283382.5991938,1010
1761283382.6095521,1010
1761283382.6193864,1010
1761283382.6294174,1010
1761283382.6395407,1010
1761283382.6493664,1011
1761283382.6592135,1011
1761283382.6696038,1011
1761283382.679351,1011
1761283382.6893263,1011
1761283382.6993053,1011
1761283382.7093635,1011
1761283382.7193208,1011
1761283382.7295806,1011
1761283382.739446,1011
1761283382.749397,1011
1761283382.7592547,1011
1761283382.7692811,1011
1761283382.7793093,1011
1761283382.789253,1011
1761283382.7992465,1011
1761283382.8092856,1011
1761283382.8192708,1011
1761283382.8293636,1011
1761283382.8393195,1011
1761283382.8494177,1011
1761283382.8591678,1011
1761283382.8691952,1011
1761283382.8795965,1011
1761283382.889389,1011
1761283382.8993378,1011
1761283382.9096198,1011
1761283382.920594,1011
1761283382.9293323,1011
1761283382.9396675,1011
1761283382.9492586,1011
1761283382.959188,1011
1761283382.9693294,1011
1761283382.979311,1011
1761283382.9894276,1011
1761283382.999431,1011
1761283383.0094507,1011
1761283383.0192232,1011
1761283383.029242,1011
1761283383.0393338,1011
1761283383.0492427,1011
1761283383.0592422,1011
1761283383.069278,1011
1761283383.0795522,1011
1761283383.0904622,1011
1761283383.0992115,1011
1761283383.1096416,1011
1761283383.119709,1011
1761283383.1292496,967
1761283383.1405237,783
1761283383.1493764,632
1761283383.1594899,513
1761283383.1692846,416
1761283383.1792338,337
1761283383.189697,275
1761283383.1994364,225
1761283383.2093945,184
1761283383.2192762,152
1761283383.2292755,128
1761283383.2435346,109
1761283383.249306,94
1761283383.2592719,81
1761283383.2692165,72
1761283383.2797184,64
1761283383.2896442,55
1761283383.2994444,49
1761283383.3097715,43
1761283383.3194048,41
1761283383.3296666,38
1761283383.339245,37
1761283383.349277,35
1761283383.3593678,36
1761283383.3692205,34
1761283383.3792324,33
1761283383.38999,32
1761283383.3993719,31
1761283383.4094186,31
1761283383.4199352,31
1761283383.4293208,31
1761283383.4395974,29
1761283383.4498124,25
1761283383.4592586,23
1761283383.4698527,25
1761283383.4793375,24
1761283383.4893627,25
1761283383.4994767,25
1761283383.5093586,23
1761283383.5193894,23
1761283383.529232,22
1761283383.5392985,24
1761283383.549397,24
1761283383.5594053,23
1761283383.5702138,22
1761283383.5797153,22
1761283383.589919,22
1761283383.5993826,24
1761283383.6096141,25
1761283383.6198208,25
1761283383.6298378,27
1761283383.6400955,29
1761283383.6496215,29
1761283383.6593535,30
1761283383.6694741,30
1761283383.679338,30
1761283383.6893976,29
1761283383.7006705,27
1761283383.7092946,28
1761283383.7192912,31
1761283383.7293985,34
1761283383.7397287,34
1761283383.7493854,37
1761283383.759599,36
1761283383.7693484,36
1761283383.7793188,36
1761283383.7897725,36
1761283383.79951,35
1761283383.8092465,35
1761283383.8194478,34
1761283383.8294346,34
1761283383.8395352,33
1761283383.8494308,33
1761283383.859324,33
1761283383.8692834,34
1761283383.8792815,34
1761283383.8894222,39
1761283383.8994935,233
1761283383.909641,389
1761283383.919448,513
1761283383.9293082,613
1761283383.9394047,689
1761283383.9499223,732
1761283383.9593835,788
1761283383.9692714,833
1761283383.9793153,860
1761283383.989789,890
1761283383.9993093,914
1761283384.0093384,933
1761283384.0193472,933
1761283384.0294373,948
1761283384.0392728,961
1761283384.049338,971
1761283384.059632,958
1761283384.0693483,959
1761283384.0794845,969
1761283384.0892951,978
1761283384.0992765,984
1761283384.1096435,989
1761283384.119269,994
1761283384.1293857,997
1761283384.139326,1000
1761283384.149476,1002
1761283384.1595242,1004
1761283384.169439,1005
1761283384.179633,977
1761283384.194911,971
1761283384.2051303,959
1761283384.2160127,935
1761283384.2243319,899
1761283384.229629,862
1761283384.2396483,824
1761283384.2495427,776
1761283384.2644153,742
1761283384.274447,709
1761283384.2880194,678
1761283384.2959955,642
1761283384.3043382,613
1761283384.3097987,627
1761283384.319717,704
1761283384.3292787,765
1761283384.3393555,814
1761283384.3534367,854
1761283384.3640833,710
1761283384.3705664,584
1761283384.3793023,486
1761283384.3894293,406
1761283384.3992798,337
1761283384.409483,282
1761283384.4193702,235
1761283384.4293747,196
1761283384.4393194,162
1761283384.4494052,138
1761283384.4594,116
1761283384.4692671,97
1761283384.4792182,81
1761283384.4893305,70
1761283384.499428,60
1761283384.5093205,53
1761283384.5193276,48
1761283384.5296106,43
1761283384.5397701,38
1761283384.5496924,35
1761283384.560161,34
1761283384.5707572,30
1761283384.5792887,31
1761283384.5900123,30
1761283384.5994945,31
1761283384.6093209,31
1761283384.6194563,31
1761283384.629235,30
1761283384.639389,30
1761283384.6493928,30
1761283384.6592572,29
1761283384.6693995,30
1761283384.6795952,29
1761283384.689592,31
1761283384.6993709,29
1761283384.7094884,30
1761283384.7195795,30
1761283384.729248,29
1761283384.7394009,30
1761283384.7492568,29
1761283384.7593894,29
1761283384.7693439,30
1761283384.7792332,28
1761283384.789537,28
1761283384.799545,27
1761283384.8092294,27
1761283384.8192747,28
1761283384.8292644,27
1761283384.8395503,27
1761283384.849246,28
1761283384.8594506,28
1761283384.8692627,29
1761283384.8799708,28
1761283384.8894453,27
1761283384.899307,28
1761283384.9093401,26
1761283384.9194481,27
1761283384.9293528,27
1761283384.9395294,29
1761283384.9493704,32
1761283384.9593782,32
1761283384.969333,32
1761283384.979254,33
1761283384.9893966,34
1761283384.9992323,35
1761283385.0092392,35
1761283385.019483,37
1761283385.029339,38
1761283385.0393562,41
1761283385.049428,42
1761283385.059338,43
1761283385.0692883,42
1761283385.0795152,40
1761283385.089323,39
1761283385.0992854,38
1761283385.1093345,44
1761283385.1193347,152
1761283385.1292996,205
1761283385.1393616,288
1761283385.1492553,433
1761283385.1592674,548
1761283385.1693332,641
1761283385.1795852,715
1761283385.1895063,774
1761283385.1993592,821
1761283385.209275,859
1761283385.2231433,889
1761283385.2292783,914
1761283385.2396564,933
1761283385.2494743,949
1761283385.2596166,961
1761283385.2693741,971
1761283385.2794926,979
1761283385.294428,985
1761283385.299961,990
1761283385.3096023,994
1761283385.319629,931
1761283385.329755,879
1761283385.3439107,834
1761283385.3533266,790
1761283385.3640046,746
1761283385.3744562,699
1761283385.3846905,646
1761283385.3949306,594
1761283385.4035063,544
1761283385.4098973,499
1761283385.419595,454
1761283385.4299216,409
1761283385.4446099,371
1761283385.4506853,337
1761283385.4597967,304
1761283385.4696853,272
1761283385.4842086,248
1761283385.4947512,222
1761283385.506296,379
1761283385.5145078,506
1761283385.5231984,607
1761283385.5348046,681
1761283385.54473,569
1761283385.5534508,480
1761283385.567776,405
1761283385.5762677,345
1761283385.584687,294
1761283385.5968835,260
1761283385.6046903,224
1761283385.6101334,194
1761283385.6196191,162
1761283385.6296577,136
1761283385.643764,115
1761283385.6494012,99
1761283385.659947,85
1761283385.6693878,73
1761283385.684726,64
1761283385.6937013,57
1761283385.703676,50
1761283385.7097926,47
1761283385.7193434,45
1761283385.7293408,44
1761283385.7393515,41
1761283385.7493558,39
1761283385.7592282,37
1761283385.7694035,37
1761283385.779342,35
1761283385.7894146,35
1761283385.7993171,35
1761283385.8094487,34
1761283385.819312,34
1761283385.8294082,31
1761283385.8407745,31
1761283385.8495605,31
1761283385.8594732,31
1761283385.8693419,33
1761283385.879347,32
1761283385.8895185,30
1761283385.8997235,30
1761283385.9092894,30
1761283385.919264,30
1761283385.9293525,29
1761283385.9392612,29
1761283385.9493248,32
1761283385.9593832,32
1761283385.9692788,33
1761283385.9793024,32
1761283385.9896674,29
1761283385.999377,29
1761283386.0092695,30
1761283386.019267,31
1761283386.0293028,32
1761283386.0392456,33
1761283386.049398,34
1761283386.059414,33
1761283386.0696535,31
1761283386.0793881,32
1761283386.089663,29
1761283386.099658,28
1761283386.1094024,29
1761283386.1192756,30
1761283386.129357,31
1761283386.139321,31
1761283386.1495566,32
1761283386.159365,31
1761283386.169235,31
1761283386.1795204,33
1761283386.1893516,34
1761283386.1992705,35
1761283386.2095842,35
1761283386.2192662,36
1761283386.2293384,36
1761283386.2393224,37
1761283386.249528,38
1761283386.2592757,39
1761283386.2695425,39
1761283386.2794619,40
1761283386.2893138,38
1761283386.2993686,40
1761283386.3092768,42
1761283386.3193684,42
1761283386.3292732,42
1761283386.3393693,44
1761283386.3494668,44
1761283386.3593056,44
1761283386.3694348,42
1761283386.3794408,44
1761283386.389948,44
1761283386.3994277,46
1761283386.409541,206
1761283386.419315,367
1761283386.4295783,496
1761283386.4394195,599
1761283386.4493253,681
1761283386.4594955,747
1761283386.469334,800
1761283386.47942,842
1761283386.4895558,876
1761283386.5005693,903
1761283386.5097828,924
1761283386.5198107,941
1761283386.5294027,955
1761283386.539394,966
1761283386.5493913,975
1761283386.5594354,982
1761283386.569579,988
1761283386.579558,992
1761283386.58937,996
1761283386.5993044,999
1761283386.6093671,1001
1761283386.619406,1003
1761283386.6292994,1005
1761283386.639593,1006
1761283386.649695,1007
1761283386.6596563,1008
1761283386.669581,1008
1761283386.6795578,1009
1761283386.689611,1009
1761283386.6995032,1009
1761283386.7095528,1010
1761283386.7196503,1010
1761283386.7293215,1010
1761283386.744068,1010
1761283386.7501643,1010
1761283386.7594488,1010
1761283386.7693532,1010
1761283386.7793648,1010
1761283386.789479,1010
1761283386.799321,1010
1761283386.8093665,1010
1761283386.8194113,1010
1761283386.8293617,1011
1761283386.8393881,1011
1761283386.8493645,1011
1761283386.859702,1011
1761283386.8693526,1011
1761283386.87951,1011
1761283386.8893926,1011
1761283386.899421,1011
1761283386.9097745,1011
1761283386.924457,1011
1761283386.9316497,1011
1761283386.939862,1011
1761283386.9493396,998
1761283386.9599032,1001
1761283386.9694035,1003
1761283386.9796138,1004
1761283386.9895284,1006
1761283386.999511,910
1761283387.0095785,734
1761283387.0197167,594
1761283387.0293226,482
1761283387.039348,391
1761283387.0495334,318
1761283387.0593581,262
1761283387.0694249,214
1761283387.0796912,175
1761283387.0893407,145
1761283387.0993423,120
1761283387.1094062,100
1761283387.119367,87
1761283387.1293588,77
1761283387.1394148,67
1761283387.1500812,57
1761283387.1595697,51
1761283387.1696262,45
1761283387.1793153,40
1761283387.189991,36
1761283387.1995199,34
1761283387.209938,31
1761283387.2200575,31
1761283387.2295427,30
1761283387.2393253,30
1761283387.2493477,31
1761283387.2596347,32
1761283387.2696652,101
1761283387.2795112,198
1761283387.289372,283
1761283387.2993414,417
1761283387.3093722,341
1761283387.3194118,280
1761283387.329308,230
1761283387.340003,188
1761283387.3506267,154
1761283387.3594794,130
1761283387.3695567,109
1761283387.379841,92
1761283387.3894434,80
1761283387.4006355,70
1761283387.40993,61
1761283387.4195032,56
1761283387.4294653,52
1761283387.4394307,49
1761283387.4495487,45
1761283387.4595041,43
1761283387.469917,40
1761283387.4793396,38
1761283387.4893107,37
1761283387.4993396,36
1761283387.5093138,35
1761283387.5193307,35
1761283387.5293584,35
1761283387.5394137,36
1761283387.5494704,37
1761283387.5597425,40
1761283387.5697093,41
1761283387.5799193,39
1761283387.5896938,38
1761283387.5994966,37
1761283387.6095428,40
1761283387.6193573,40
1761283387.6298058,42
1761283387.6394336,40
1761283387.64933,39
1761283387.6605358,38
1761283387.6695442,38
1761283387.6802254,37
1761283387.6896608,39
