timestamp,data
1760679386.6958308,319
1760679386.7051916,380
1760679386.7154093,419
1760679386.725424,444
1760679386.7352676,469
1760679386.745481,493
1760679386.7554162,520
1760679386.7652912,553
1760679386.7758803,587
1760679386.7851923,608
1760679386.7953293,615
1760679386.803076,608
1760679386.8159041,605
1760679386.8252814,595
1760679386.835518,577
1760679386.8454273,563
1760679386.8559163,551
1760679386.8680227,535
1760679386.8773685,512
1760679386.8854284,485
1760679386.8955622,455
1760679386.9053323,427
1760679386.9130163,399
1760679386.9230027,370
1760679386.9354212,344
1760679386.942965,315
1760679386.955542,286
1760679386.965639,263
1760679386.9755657,239
1760679386.985651,216
1760679386.9930425,196
1760679387.0030527,183
1760679387.0131807,168
1760679387.0256248,158
1760679387.0355918,144
1760679387.045512,134
1760679387.0551744,129
1760679387.0653648,124
1760679387.0753891,121
1760679387.0856006,113
1760679387.0953653,109
1760679387.1029484,103
1760679387.1129756,97
1760679387.1252377,93
1760679387.135231,89
1760679387.1454515,85
1760679387.1552181,81
1760679387.1654816,80
1760679387.175968,78
1760679387.1857328,77
1760679387.1955087,77
1760679387.2030537,74
1760679387.2129102,74
1760679387.225787,70
1760679387.2352154,69
1760679387.2429895,64
1760679387.2553964,62
1760679387.2653737,59
1760679387.2755175,51
1760679387.2853184,40
1760679387.2954597,34
1760679387.3054826,30
1760679387.3152223,26
1760679387.3255453,21
1760679387.3329415,21
1760679387.3452747,20
1760679387.3551655,21
1760679387.3630333,25
1760679387.3754578,27
1760679387.3854363,26
1760679387.3958282,26
1760679387.4055445,26
1760679387.4154227,26
1760679387.4261723,21
1760679387.43544,16
1760679387.446279,14
1760679387.4529154,13
1760679387.4629092,13
1760679387.4729083,13
1760679387.483015,13
1760679387.4956458,13
1760679387.5029657,11
1760679387.5154903,10
1760679387.525461,10
1760679387.5329013,13
1760679387.542951,15
1760679387.5529637,14
1760679387.5630298,16
1760679387.5729072,14
1760679387.5829496,14
1760679387.592955,12
1760679387.6029801,12
1760679387.61299,13
1760679387.6253786,14
1760679387.6329048,14
1760679387.6429155,15
1760679387.6529095,16
1760679387.6628969,17
1760679387.6728997,18
1760679387.6829438,19
1760679387.69293,20
1760679387.7029002,21
1760679387.7128637,21
1760679387.7256997,19
1760679387.7329476,16
1760679387.743028,15
1760679387.7551835,14
1760679387.7652128,14
1760679387.7729628,13
1760679387.7852519,11
1760679387.7954812,11
1760679387.8052566,12
1760679387.8152313,12
1760679387.8252637,11
1760679387.835198,11
1760679387.8455024,30
1760679387.8528936,83
1760679387.8629725,192
1760679387.8753228,331
1760679387.8829541,443
1760679387.8955462,532
1760679387.9051948,603
1760679387.9156666,660
1760679387.9253705,706
1760679387.9352386,742
1760679387.945717,772
1760679387.955326,795
1760679387.9655604,814
1760679387.975599,829
1760679387.982998,841
1760679387.9930515,850
1760679388.0059536,858
1760679388.015463,862
1760679388.0256886,848
1760679388.0353217,820
1760679388.0453174,789
1760679388.0529768,741
1760679388.06541,690
1760679388.075534,626
1760679388.0858917,570
1760679388.0956278,506
1760679388.1053832,450
1760679388.1154525,389
1760679388.125288,333
1760679388.1354377,286
1760679388.1457503,248
1760679388.1560838,215
1760679388.1655145,187
1760679388.1762488,164
1760679388.185719,150
1760679388.195812,137
1760679388.2030635,127
1760679388.2152398,121
1760679388.2230396,114
1760679388.2329648,109
1760679388.2453241,105
1760679388.2553825,101
1760679388.2630475,99
1760679388.2752247,95
1760679388.2853765,94
1760679388.2961338,92
1760679388.3052208,93
1760679388.3187065,92
1760679388.326856,91
1760679388.3390875,90
1760679388.3469296,90
1760679388.3553488,91
1760679388.3663006,90
1760679388.3758974,89
1760679388.3869414,87
1760679388.395288,87
1760679388.4082859,88
1760679388.4163926,88
1760679388.4261098,85
1760679388.4358435,80
1760679388.4455478,80
1760679388.4562964,75
1760679388.4663298,70
1760679388.4753616,62
1760679388.4858036,59
1760679388.4959514,48
1760679388.5029757,37
1760679388.512955,30
1760679388.525236,25
1760679388.5353055,19
1760679388.5430036,19
1760679388.5529788,17
1760679388.5630093,15
1760679388.572926,15
1760679388.5829184,14
1760679388.595369,15
1760679388.6056757,11
1760679388.6129472,8
1760679388.6229467,7
1760679388.6329403,4
1760679388.6429367,2
1760679388.6529279,1
1760679388.6630397,0
1760679388.6729336,0
1760679388.6829467,0
1760679388.6953275,0
1760679388.7030163,0
1760679388.713081,0
1760679388.7254028,0
1760679388.7353623,0
1760679388.7455006,0
1760679388.7529848,0
1760679388.7629716,0
1760679388.7730308,0
1760679388.7853634,0
1760679388.7952547,0
1760679388.8055313,0
1760679388.8156226,0
1760679388.8258429,0
1760679388.8354342,0
1760679388.84526,0
1760679388.8555176,0
1760679388.8629189,0
1760679388.8729825,0
1760679388.8830256,0
1760679388.8930035,0
1760679388.906403,0
1760679388.9155142,0
1760679388.9230273,0
1760679388.935397,0
1760679388.945331,0
1760679388.9553597,0
1760679388.9652562,0
1760679388.9752972,0
1760679388.9830337,0
1760679388.9959984,0
1760679389.0060983,0
1760679389.0154862,0
1760679389.025291,0
1760679389.0353506,0
1760679389.045476,0
1760679389.055274,0
1760679389.0657961,0
1760679389.0754948,0
1760679389.0854084,0
1760679389.0958896,0
1760679389.1029963,14
1760679389.1153631,65
1760679389.1255307,171
1760679389.1355345,314
1760679389.1458178,429
1760679389.1555436,521
1760679389.165481,595
1760679389.1756456,650
1760679389.1830163,680
1760679389.1952524,698
1760679389.205246,709
1760679389.21302,722
1760679389.2256808,727
1760679389.23598,734
1760679389.2455373,719
1760679389.2573714,694
1760679389.2660344,672
1760679389.2754462,637
1760679389.2829974,592
1760679389.2952957,550
1760679389.3068273,499
1760679389.313097,445
1760679389.3230886,400
1760679389.3357093,351
1760679389.3470585,309
1760679389.3530495,266
1760679389.3654914,230
1760679389.3756492,200
1760679389.3857744,171
1760679389.3954377,147
1760679389.4053597,127
1760679389.4130273,112
1760679389.4229546,101
1760679389.4328969,92
1760679389.442982,86
1760679389.453031,84
1760679389.4630225,81
1760679389.4755025,75
1760679389.4830458,70
1760679389.4930022,65
1760679389.5029764,63
1760679389.5130663,60
1760679389.5230584,60
1760679389.5329993,57
1760679389.545643,55
1760679389.555315,52
1760679389.5656686,52
1760679389.5753305,53
1760679389.5856075,54
1760679389.5929794,54
1760679389.6052907,55
1760679389.615585,53
1760679389.6252947,52
1760679389.635634,49
1760679389.6453843,48
1760679389.6553078,45
1760679389.6657357,44
1760679389.6730893,45
1760679389.685275,41
1760679389.6965818,33
1760679389.705442,20
1760679389.7130487,8
1760679389.7253058,0
1760679389.7331064,0
1760679389.7452967,0
1760679389.7554865,0
1760679389.7653866,0
1760679389.7730381,0
1760679389.785343,0
1760679389.792994,0
1760679389.8058102,0
1760679389.8156369,0
1760679389.822967,0
1760679389.8331192,0
1760679389.8430064,0
1760679389.8530052,0
1760679389.8631377,0
1760679389.8754349,0
1760679389.8854856,1
1760679389.8930054,3
1760679389.9029956,3
1760679389.9129903,1
1760679389.9229584,0
1760679389.9353359,0
1760679389.9453604,0
1760679389.955781,0
1760679389.963097,0
1760679389.9753816,0
1760679389.9829826,0
1760679389.9930294,0
1760679390.002978,0
1760679390.013033,0
1760679390.0254989,0
1760679390.035547,0
1760679390.0452554,0
1760679390.053056,0
1760679390.0629756,0
1760679390.0756364,0
1760679390.0853684,0
1760679390.095291,0
1760679390.1030307,0
1760679390.1152966,0
1760679390.122971,0
1760679390.1329277,0
1760679390.1430087,0
1760679390.1530364,0
1760679390.163041,0
1760679390.1731672,0
1760679390.1829991,0
1760679390.1931481,0
1760679390.2030582,0
1760679390.2130444,0
1760679390.2229936,0
1760679390.2354755,0
1760679390.2454185,0
1760679390.2554617,0
1760679390.265613,0
1760679390.2756088,7
1760679390.2862327,84
1760679390.2957294,195
1760679390.305371,334
1760679390.31582,445
1760679390.3267825,534
1760679390.3355534,605
1760679390.3453522,661
1760679390.355431,698
1760679390.3655596,728
1760679390.3752959,758
1760679390.3855746,784
1760679390.395952,805
1760679390.4058683,822
1760679390.4153156,835
1760679390.4230554,846
1760679390.4356902,836
1760679390.4473305,796
1760679390.4579005,741
1760679390.4688385,672
1760679390.4796333,606
1760679390.4909177,552
1760679390.4986107,496
1760679390.5074625,441
1760679390.517522,391
1760679390.5272331,355
1760679390.537119,326
1760679390.5468562,298
1760679390.5555518,275
1760679390.5630598,253
1760679390.5729806,233
1760679390.5830522,214
1760679390.595286,194
1760679390.6054847,183
1760679390.6156638,162
1760679390.6254714,150
1760679390.6355615,137
1760679390.647445,125
1760679390.656038,116
1760679390.6654348,113
1760679390.6752665,109
1760679390.6830244,105
1760679390.6954935,101
1760679390.7055323,96
1760679390.7130902,91
1760679390.725448,85
1760679390.7330315,80
1760679390.7467318,78
1760679390.7580454,78
1760679390.7659483,77
1760679390.7730315,73
1760679390.7830386,70
1760679390.7982502,62
1760679390.808603,59
1760679390.8166096,59
1760679390.8230743,58
1760679390.833059,54
1760679390.8453896,51
1760679390.855493,48
1760679390.8659241,44
1760679390.8754675,43
1760679390.8832135,41
1760679390.8931036,39
1760679390.9055743,38
1760679390.915513,32
1760679390.925785,25
1760679390.935509,17
1760679390.9455879,15
1760679390.9554431,12
1760679390.9654243,12
1760679390.9730618,9
1760679390.983203,12
1760679390.9954548,12
1760679391.0055482,14
1760679391.0154989,17
1760679391.0253637,18
1760679391.0355263,18
1760679391.0459557,14
1760679391.0556433,13
1760679391.065631,11
1760679391.0756013,12
1760679391.085476,15
1760679391.0955257,19
1760679391.1059444,19
1760679391.115622,22
1760679391.125558,21
1760679391.13572,19
1760679391.1457524,15
1760679391.1553996,12
1760679391.1657321,10
1760679391.1758478,7
1760679391.1854959,7
1760679391.195637,7
1760679391.2056038,6
1760679391.215541,6
1760679391.225556,10
1760679391.2353165,10
1760679391.2454193,12
1760679391.2530832,13
1760679391.26552,15
1760679391.2763739,17
1760679391.285472,17
1760679391.2955189,19
1760679391.3030481,21
1760679391.313052,24
1760679391.3230388,24
1760679391.335483,25
1760679391.3431344,24
1760679391.35309,22
1760679391.3654118,23
1760679391.375356,22
1760679391.385488,23
1760679391.3959916,24
1760679391.4056873,24
1760679391.415638,23
1760679391.4278553,24
1760679391.4359455,36
1760679391.445687,86
1760679391.4555275,181
1760679391.4630852,317
1760679391.475892,431
1760679391.4853473,522
1760679391.4930873,596
1760679391.5053363,631
1760679391.5130847,642
1760679391.5253882,641
1760679391.5331576,632
1760679391.5458899,627
1760679391.5556931,629
1760679391.565656,636
1760679391.5760758,644
1760679391.583135,642
1760679391.595808,626
1760679391.6055214,606
1760679391.6156366,562
1760679391.6256578,522
1760679391.6331098,483
1760679391.6454155,450
1760679391.6560442,415
1760679391.665394,380
1760679391.6731,339
1760679391.6853666,313
1760679391.6958218,277
1760679391.7031875,239
1760679391.7154531,211
1760679391.7253282,186
1760679391.7355218,171
1760679391.7457345,158
1760679391.7554018,140
1760679391.7685223,124
1760679391.7762923,108
1760679391.7858043,99
1760679391.7933626,90
1760679391.803049,85
1760679391.8153808,80
1760679391.82304,74
1760679391.8353071,69
1760679391.845729,65
1760679391.8555007,63
1760679391.8632283,61
1760679391.873126,60
1760679391.886064,57
1760679391.8930717,56
1760679391.9055138,55
1760679391.913049,53
1760679391.923076,51
1760679391.9355433,49
1760679391.94563,48
1760679391.9531572,48
1760679391.9654326,46
1760679391.9757764,44
1760679391.9854846,42
1760679391.995801,43
1760679392.0056653,43
1760679392.015921,43
1760679392.0262244,41
1760679392.035844,39
1760679392.048445,36
1760679392.058472,37
1760679392.0681481,39
1760679392.078156,43
1760679392.086245,42
1760679392.0953255,41
1760679392.1070316,39
1760679392.1130567,37
1760679392.126397,33
1760679392.1330805,28
1760679392.1431086,20
1760679392.1553867,16
1760679392.1631155,6
1760679392.1732404,0
1760679392.185697,0
1760679392.1930723,0
1760679392.2056775,0
1760679392.2155356,0
1760679392.2230978,0
1760679392.235601,0
1760679392.2456446,0
1760679392.2531044,0
1760679392.2631545,0
1760679392.2760742,0
1760679392.2860065,0
1760679392.296767,0
1760679392.306875,0
1760679392.313263,0
1760679392.325375,0
1760679392.333122,3
1760679392.3430707,5
1760679392.353108,7
1760679392.3667798,8
1760679392.3730967,6
1760679392.3830116,3
1760679392.3931468,2
1760679392.4031596,4
1760679392.4157403,4
1760679392.4230993,5
1760679392.4328885,7
1760679392.4456832,7
1760679392.45653,6
1760679392.4660532,6
1760679392.4757166,6
1760679392.485744,6
1760679392.4956439,8
1760679392.5068743,10
1760679392.513091,8
1760679392.5231082,6
1760679392.5330741,7
1760679392.5431678,7
1760679392.5555604,7
1760679392.5631187,8
1760679392.5754023,7
1760679392.5853674,7
1760679392.5954623,6
1760679392.605436,4
1760679392.6165142,2
1760679392.6255665,2
1760679392.6357117,2
1760679392.6455662,2
1760679392.655632,2
1760679392.6655955,3
1760679392.6762252,4
1760679392.6855955,3
1760679392.6931677,3
1760679392.705411,3
1760679392.7157173,4
1760679392.7255197,5
1760679392.7358522,21
1760679392.7459266,52
1760679392.7556503,101
1760679392.7654676,144
