timestamp,data
1760958815.8862634,0
1760958815.896252,0
1760958815.9067082,0
1760958815.9161527,0
1760958815.926345,0
1760958815.9362192,0
1760958815.9461832,0
1760958815.956419,0
1760958815.9663334,0
1760958815.9762766,0
1760958815.9863608,0
1760958815.9965827,0
1760958816.006663,0
1760958816.0163848,0
1760958816.0261092,0
1760958816.0363069,0
1760958816.0461724,0
1760958816.0561926,0
1760958816.066317,0
1760958816.0761447,0
1760958816.0867221,0
1760958816.0963311,0
1760958816.1064565,0
1760958816.1166022,0
1760958816.127258,0
1760958816.1364799,0
1760958816.146644,0
1760958816.1565967,0
1760958816.1665406,0
1760958816.1763022,0
1760958816.1864538,0
1760958816.1966267,0
1760958816.2082684,0
1760958816.216522,0
1760958816.2262251,0
1760958816.2366111,0
1760958816.2463307,0
1760958816.256142,0
1760958816.266602,0
1760958816.2761574,0
1760958816.286272,0
1760958816.2962344,0
1760958816.306361,0
1760958816.3161263,0
1760958816.3261094,0
1760958816.336133,0
1760958816.3462312,0
1760958816.3570185,0
1760958816.3662572,0
1760958816.3764317,36
1760958816.3865674,129
1760958816.3961754,250
1760958816.4062462,379
1760958816.4162886,484
1760958816.4262018,567
1760958816.4361496,634
1760958816.44614,687
1760958816.4566245,730
1760958816.4661758,764
1760958816.4762468,792
1760958816.4863267,814
1760958816.4962702,831
1760958816.5064192,845
1760958816.5161757,856
1760958816.5267718,865
1760958816.5366757,872
1760958816.546256,878
1760958816.5563543,883
1760958816.5664115,886
1760958816.5761762,889
1760958816.5862498,892
1760958816.596148,894
1760958816.6061711,895
1760958816.6161263,896
1760958816.626485,897
1760958816.6365075,898
1760958816.646209,899
1760958816.6567125,899
1760958816.6661215,900
1760958816.676189,900
1760958816.6862018,900
1760958816.6962721,900
1760958816.7061589,900
1760958816.7161405,901
1760958816.7261064,901
1760958816.73617,901
1760958816.7463374,901
1760958816.7564058,901
1760958816.76613,901
1760958816.7761114,901
1760958816.786447,901
1760958816.796426,901
1760958816.806441,901
1760958816.8161116,901
1760958816.8261547,901
1760958816.8361049,901
1760958816.8461146,901
1760958816.8562646,901
1760958816.8661308,901
1760958816.8761103,901
1760958816.8862092,901
1760958816.8961604,901
1760958816.9061506,901
1760958816.9161267,901
1760958816.9262075,901
1760958816.9363117,901
1760958816.9462261,901
1760958816.9561906,901
1760958816.966183,901
1760958816.9763153,901
1760958816.9866571,901
1760958816.996493,901
1760958817.0061119,901
1760958817.0163674,901
1760958817.0261374,879
1760958817.036204,872
1760958817.0463884,850
1760958817.056137,818
1760958817.0671442,777
1760958817.0761642,748
1760958817.0862916,701
1760958817.0961716,642
1760958817.10633,590
1760958817.116151,539
1760958817.1261337,491
1760958817.136156,454
1760958817.1466098,415
1760958817.1563783,364
1760958817.1663134,305
1760958817.1761487,256
1760958817.1866963,211
1760958817.196383,172
1760958817.206686,142
1760958817.217049,124
1760958817.2265735,103
1760958817.238556,80
1760958817.2462258,59
1760958817.2571163,41
1760958817.266305,28
1760958817.2763472,16
1760958817.2861383,6
1760958817.296091,0
1760958817.30623,0
1760958817.3163173,0
1760958817.3261073,0
1760958817.336126,0
1760958817.346124,0
1760958817.3563755,0
1760958817.3662562,0
1760958817.376908,0
1760958817.3863864,0
1760958817.3962562,0
1760958817.4062428,0
1760958817.4162965,0
1760958817.426226,0
1760958817.4364192,0
1760958817.4463053,0
1760958817.4562619,0
1760958817.4662344,0
1760958817.476104,0
1760958817.4864364,0
1760958817.4962552,0
1760958817.506282,0
1760958817.5163717,0
1760958817.5264919,0
1760958817.5362432,0
1760958817.5464408,0
1760958817.5562556,0
1760958817.5662396,0
1760958817.5763097,0
1760958817.5863042,0
1760958817.5963457,0
1760958817.6066504,0
1760958817.616364,0
1760958817.6265147,0
1760958817.636758,0
1760958817.646472,0
1760958817.6565194,0
1760958817.6662838,0
1760958817.676533,0
1760958817.6862738,0
1760958817.6966815,0
1760958817.7067041,0
1760958817.71617,0
1760958817.726263,0
1760958817.7364428,0
1760958817.74618,0
1760958817.7564156,0
1760958817.766446,0
1760958817.7762706,0
1760958817.7839062,0
1760958817.796196,0
1760958817.806342,0
1760958817.8162582,0
1760958817.826216,0
1760958817.8363268,0
1760958817.8462844,0
1760958817.8562562,0
1760958817.866756,0
1760958817.8764436,0
1760958817.8865225,0
1760958817.8962865,0
1760958817.9064918,0
1760958817.916726,0
1760958817.926538,0
1760958817.9364493,0
1760958817.9462974,0
1760958817.9562027,0
1760958817.966403,0
1760958817.9765477,0
1760958817.986348,0
1760958817.9964876,48
1760958818.0064464,123
1760958818.0164921,210
1760958818.0264392,302
1760958818.036156,413
1760958818.0466156,497
1760958818.057142,578
1760958818.0662591,643
1760958818.0762951,694
1760958818.0865998,736
1760958818.0963223,769
1760958818.106697,795
1760958818.1167965,816
1760958818.1265373,833
1760958818.1365106,847
1760958818.1464243,858
1760958818.1569102,866
1760958818.166734,873
1760958818.1764884,879
1760958818.186447,883
1760958818.196329,887
1760958818.206444,890
1760958818.2165198,892
1760958818.226704,894
1760958818.236313,895
1760958818.246372,896
1760958818.2562761,897
1760958818.2667642,898
1760958818.2768276,899
1760958818.286771,899
1760958818.2962565,900
1760958818.3065999,900
1760958818.316394,900
1760958818.3264945,900
1760958818.336716,900
1760958818.3466082,901
1760958818.3568068,901
1760958818.3663974,901
1760958818.3763013,901
1760958818.3865242,901
1760958818.3964815,901
1760958818.4062433,901
1760958818.4164586,901
1760958818.42624,901
1760958818.4363585,901
1760958818.4464262,901
1760958818.4564729,901
1760958818.4663568,901
1760958818.4763715,901
1760958818.4862282,901
1760958818.496918,901
1760958818.5063264,901
1760958818.516255,901
1760958818.5264509,901
1760958818.5363774,901
1760958818.5463133,901
1760958818.5565386,901
1760958818.5665238,901
1760958818.576528,901
1760958818.5863416,895
1760958818.5965123,883
1760958818.6064146,868
1760958818.6168854,850
1760958818.6266403,823
1760958818.6371293,782
1760958818.6472955,724
1760958818.6567698,675
1760958818.666336,619
1760958818.6771069,577
1760958818.6867352,529
1760958818.6965866,486
1760958818.706751,433
1760958818.71796,391
1760958818.7266648,359
1760958818.7371142,318
1760958818.7473402,279
1760958818.7571108,232
1760958818.7665248,196
1760958818.7764516,168
1760958818.7863588,146
1760958818.7978425,121
1760958818.8067417,96
1760958818.8162074,78
1760958818.826314,61
1760958818.8362565,41
1760958818.8466592,25
1760958818.856843,14
1760958818.8666725,3
1760958818.8763301,0
1760958818.8862267,0
1760958818.8962798,0
1760958818.906366,0
1760958818.916264,0
1760958818.9261644,0
1760958818.9362726,0
1760958818.946432,0
1760958818.956213,0
1760958818.966607,0
1760958818.976307,0
1760958818.9864635,0
1760958818.9963188,0
1760958819.006268,0
1760958819.0163372,0
1760958819.0265167,0
1760958819.03628,0
1760958819.0464995,0
1760958819.0566232,0
1760958819.0668187,0
1760958819.0765185,0
1760958819.0866883,0
1760958819.0970953,0
1760958819.1076622,0
1760958819.1192527,0
1760958819.1271038,0
1760958819.1364846,0
1760958819.146454,0
1760958819.1563935,0
1760958819.1668384,0
1760958819.1763933,0
1760958819.1862288,0
1760958819.1963036,0
1760958819.2070043,0
1760958819.2162535,0
1760958819.2271166,0
1760958819.2362735,0
1760958819.246703,0
1760958819.2570446,0
1760958819.266885,0
1760958819.2766192,0
1760958819.286543,0
1760958819.2965972,0
1760958819.3064358,0
1760958819.3164823,0
1760958819.3263288,0
1760958819.3363278,0
1760958819.346284,0
1760958819.3565662,0
1760958819.366333,0
1760958819.3766916,0
1760958819.3868046,0
1760958819.3966262,0
1760958819.4063344,0
1760958819.4164016,0
1760958819.426603,0
1760958819.4367754,0
1760958819.446356,0
1760958819.456712,0
1760958819.4663649,0
1760958819.4763196,0
1760958819.4840727,0
1760958819.4966888,0
1760958819.5063884,0
1760958819.5167868,0
1760958819.526785,0
1760958819.5364046,0
1760958819.5462997,0
1760958819.556411,0
1760958819.5664887,0
1760958819.5764282,0
1760958819.5863965,0
1760958819.596553,0
1760958819.6066358,0
1760958819.6162798,0
1760958819.626309,0
1760958819.6366382,11
1760958819.6464322,72
1760958819.6564367,171
1760958819.666276,291
1760958819.6764295,402
1760958819.6864235,502
1760958819.696639,582
1760958819.70654,645
1760958819.7163503,697
1760958819.7264276,737
1760958819.7363381,770
1760958819.7465203,796
1760958819.7564917,817
1760958819.7663565,834
1760958819.77655,847
1760958819.7870724,858
1760958819.797002,867
1760958819.8065658,874
1760958819.8165362,879
1760958819.8266194,884
1760958819.8365376,887
1760958819.846429,890
1760958819.8564367,892
1760958819.8665006,894
1760958819.87649,895
1760958819.886436,897
1760958819.8963633,897
1760958819.9064896,898
1760958819.9164886,899
1760958819.926809,899
1760958819.9363475,900
1760958819.9463217,900
1760958819.9564648,900
1760958819.9666104,900
1760958819.9765403,900
1760958819.9865346,901
1760958819.9964807,901
1760958820.0063963,901
1760958820.0163565,901
1760958820.0263107,901
1760958820.0364568,901
1760958820.0466962,901
1760958820.056798,901
1760958820.0662692,901
1760958820.0762482,901
1760958820.0865045,901
1760958820.0963395,901
1760958820.1064095,901
1760958820.116269,901
1760958820.1263108,901
1760958820.136691,901
1760958820.1462743,901
1760958820.1566172,901
1760958820.166315,901
1760958820.176391,901
1760958820.1862679,901
1760958820.1965692,901
1760958820.2068272,901
1760958820.216272,901
1760958820.2289934,901
1760958820.23864,896
1760958820.2480283,883
1760958820.2565002,860
1760958820.266439,839
1760958820.276476,813
1760958820.2868617,782
1760958820.2940934,725
1760958820.3062987,687
1760958820.3139937,637
1760958820.3262324,599
1760958820.3364792,561
1760958820.3464663,514
1760958820.3563576,472
1760958820.3663368,436
1760958820.3763082,395
1760958820.3864317,344
1760958820.3963573,304
1760958820.40633,253
1760958820.41638,203
1760958820.4262729,164
1760958820.4366539,128
1760958820.446494,114
1760958820.4565146,92
1760958820.4666648,69
1760958820.4764128,52
1760958820.4867504,40
1760958820.4963307,24
1760958820.5066037,11
1760958820.5170271,0
1760958820.5264783,0
1760958820.536524,0
1760958820.546499,0
1760958820.5563378,0
1760958820.566546,0
1760958820.57661,0
1760958820.5866988,0
1760958820.596965,0
1760958820.6064622,0
1760958820.6164517,0
1760958820.6264818,0
1760958820.63646,0
1760958820.6470864,0
1760958820.6566684,0
1760958820.6670249,0
1760958820.6767366,0
1760958820.6869462,0
1760958820.6971035,0
1760958820.7064385,0
1760958820.7163367,0
1760958820.7264252,0
1760958820.736546,0
1760958820.7463453,0
1760958820.756458,0
1760958820.7666357,0
1760958820.7764542,0
1760958820.7863808,0
1760958820.7966855,0
1760958820.8066664,0
1760958820.8171682,0
1760958820.826619,0
1760958820.834224,0
1760958820.846387,0
1760958820.8563046,0
1760958820.8664885,0
1760958820.876298,0
1760958820.8863666,0
1760958820.8965466,0
1760958820.9065387,0
1760958820.9164839,0
1760958820.9264555,0
1760958820.9363782,0
1760958820.9466279,0
1760958820.9566061,0
1760958820.9663935,0
1760958820.9763653,0
1760958820.9864204,0
1760958820.9963346,0
1760958821.0067403,0
1760958821.0165217,0
1760958821.02646,0
1760958821.0367556,0
1760958821.0465236,0
1760958821.0564163,0
1760958821.0664802,0
1760958821.0764174,0
1760958821.0867827,0
1760958821.0967264,0
1760958821.1064897,0
1760958821.1166222,0
1760958821.1265075,0
1760958821.1369143,0
1760958821.1464972,0
1760958821.1599078,0
1760958821.16764,0
1760958821.176495,0
1760958821.1864166,0
1760958821.1965213,0
1760958821.206472,0
1760958821.216425,0
1760958821.2263536,41
1760958821.2369683,136
1760958821.2467458,259
1760958821.2567906,384
1760958821.266685,487
1760958821.2766364,570
1760958821.2865376,636
1760958821.2968535,689
1760958821.306593,732
1760958821.3164096,766
1760958821.3266299,793
1760958821.3365207,814
1760958821.3466077,832
1760958821.3564143,846
1760958821.3663752,857
1760958821.3764594,866
1760958821.3863556,873
1760958821.396435,878
1760958821.4067743,883
1760958821.416395,887
1760958821.4263544,889
1760958821.4374437,892
1760958821.447001,894
1760958821.4568818,895
1760958821.4669757,896
1760958821.479354,897
1760958821.4884145,898
1760958821.4969885,899
1760958821.5094268,899
1760958821.5212114,900
1760958821.5293162,900
1760958821.5380578,900
1760958821.5478766,900
1760958821.5572066,900
1760958821.5669918,901
1760958821.576499,901
1760958821.5865195,901
1760958821.5963802,901
1760958821.6067493,901
1760958821.6164105,901
1760958821.6266434,901
1760958821.637027,901
1760958821.6467383,901
1760958821.6568027,901
1760958821.6667252,901
1760958821.676758,901
1760958821.6870213,901
1760958821.6966774,901
1760958821.706623,901
1760958821.7163851,901
1760958821.7267785,899
1760958821.736774,899
1760958821.7465174,893
1760958821.756595,881
1760958821.7665327,868
1760958821.7766147,854
1760958821.7865663,845
1760958821.7965183,830
1760958821.80653,824
1760958821.8165672,806
1760958821.8242037,790
1760958821.8364182,760
1760958821.8464205,722
1760958821.8565414,696
1760958821.8665226,681
1760958821.8774202,640
1760958821.8869557,610
1760958821.8965049,580
1760958821.9066997,549
1760958821.9165142,517
1760958821.926476,486
1760958821.936529,461
1760958821.9467793,447
1760958821.9567194,404
1760958821.9678912,379
1760958821.9771204,351
1760958821.9869108,314
1760958821.9966984,278
1760958822.0065992,239
1760958822.0164855,192
1760958822.0268006,151
1760958822.0365298,128
1760958822.0464306,107
1760958822.0590267,86
1760958822.0689902,65
1760958822.078494,44
1760958822.0880342,30
1760958822.1001852,14
1760958822.109158,4
1760958822.1172698,0
1760958822.1270883,0
1760958822.1373231,0
1760958822.1473184,0
1760958822.1573405,0
1760958822.1665523,0
1760958822.1767273,0
1760958822.186636,0
1760958822.1965697,0
1760958822.2064726,0
1760958822.2164707,0
1760958822.2264771,0
1760958822.236437,0
1760958822.247021,0
1760958822.256604,0
1760958822.2665877,0
1760958822.2768433,0
1760958822.2864633,0
1760958822.2965505,0
1760958822.306513,0
1760958822.3166811,0
1760958822.326936,0
1760958822.3367789,0
1760958822.3469038,0
1760958822.3564734,0
1760958822.3664587,0
1760958822.3764503,0
1760958822.386548,0
1760958822.3965936,0
1760958822.4065993,0
1760958822.4169137,0
1760958822.426526,0
1760958822.4368255,0
1760958822.4466364,0
1760958822.4565125,0
1760958822.466545,0
1760958822.4766233,0
1760958822.486621,0
1760958822.4966414,0
1760958822.5072067,0
1760958822.5167437,0
1760958822.526675,0
1760958822.5365102,0
1760958822.5473862,0
1760958822.5568361,0
1760958822.5666018,0
1760958822.5785806,0
1760958822.5891485,0
1760958822.5972152,0
1760958822.606537,0
1760958822.6165721,0
1760958822.6285841,0
1760958822.6395133,0
1760958822.647673,0
1760958822.657994,0
1760958822.667071,0
1760958822.6765437,0
1760958822.686577,0
1760958822.696976,0
1760958822.706824,0
1760958822.7181945,0
1760958822.7270365,0
1760958822.7366736,0
1760958822.7465339,0
1760958822.756486,0
1760958822.766402,0
1760958822.776479,0
1760958822.7865987,0
1760958822.7967129,0
1760958822.8064444,0
1760958822.8165205,0
1760958822.8266876,0
1760958822.836445,0
1760958822.8465343,28
1760958822.856338,114
