timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1761284454.5714362,-14.457800225673003,-0.11776094486470672,0.880388452636658,0.09132423164105974,9.092723735272582,0.17365232801320868,-61.49932837426051
1761284454.5814557,-15.021125158410149,-0.1477038354716079,0.8823814774451272,0.08770705866605012,9.812411468305141,3.6614055832105974,-59.355817926222045
1761284454.5914936,-15.56875628128652,-0.18040032404668754,0.8843110660177449,0.08218600955711632,10.239059343017528,6.0332891947648415,-56.70677024367306
1761284454.601467,-16.097096163096246,-0.21349333484680075,0.8848291931831508,0.07535040279813969,10.49220046172125,7.078069969327015,-53.55315720324849
1761284454.611445,-16.60202274663176,-0.2445546375180852,0.882421186014039,0.0679908807931724,10.72056093509048,6.699253662920921,-49.92336452220335
1761284454.6214395,-17.07912131811474,-0.2712892398973837,0.875532311915575,0.06098823913140747,11.088452473007692,4.935887419207641,-45.875258869869356
1761284454.631609,-17.523983101660317,-0.2917642644891256,0.8627434838453217,0.05516288241226337,11.760012044509198,1.9728388351492663,-41.49560416052403
1761284454.6414547,-17.93255838250378,-0.30465599530896975,0.8429865387239781,0.05111144404644875,12.882699107631911,-1.86252209896269,-36.89611400164561
1761284454.6515768,-18.301538281093123,-0.3094915591158397,0.8157780699406353,0.049062869096900226,14.57146385076316,-6.1195796928655035,-32.20569628920181
1761284454.6614554,-18.628719605246978,-0.30684463645883714,0.7814418010561343,0.04878416045492134,16.895057193344172,-10.26056008035892,-27.55895310224674
1761284454.6718092,-18.913288307695833,-0.2984355270765593,0.7412846894068715,0.04955889969878044,19.866010030543613,-13.712250639552147,-23.08173688250755
1761284454.6820242,-19.155949022838175,-0.2870895309864945,0.6976921793515132,0.05025116668653828,23.435715505816372,-15.929651746132915,-18.875428270714632
1761284454.6914902,-19.35883919925733,-0.276522950837225,0.6541129905676909,0.0494530176333719,27.49566525130601,-16.465298227523522,-15.002392887774667
1761284454.7014856,-19.525198050910817,-0.2709487131811381,0.614911937363937,0.045696374756486316,31.885174451175885,-15.035833848307135,-11.475524382826768
1761284454.7114654,-19.6588071092908,-0.2745208720715175,0.5850789557253026,0.037695496417108065,36.40494386285819,-11.576229104553047,-8.254622343498097
1761284454.7215445,-19.76327025544003,-0.2906685774042866,0.5697940425703157,0.02458090554224598,40.83471209998576,-6.272273224981885,-5.251453545273107
1761284454.73151,-19.84124450593816,-0.321402148936257,0.5738633077747392,0.006091510389572784,44.95233395505247,0.4361129340353418,-2.3437813147064674
1761284454.7414875,-19.893756249096516,-0.3666976253749776,0.6010623636171978,-0.017297522864462896,48.5512389304296,7.884679493439,0.6033010662754511
1761284454.7514606,-19.919732383734424,-0.42407201957962337,0.6534490222640382,-0.04432762349069884,51.45363871496029,15.247068086375158,3.7122817274495095
1761284454.7614536,-19.9158410100962,-0.4884475168422652,0.7307356335201531,-0.07301045187958057,53.51808292506893,21.623899465369153,7.06922607566926
1761284454.7714427,-19.876680134377963,-0.5523753617936094,0.8298390907301579,-0.10080851757229373,54.64173972733315,26.149090173403238,10.70595957347078
1761284454.7814672,-19.795289870244737,-0.6066560930632624,0.9447450093274155,-0.12496197302172224,54.75953649632999,28.10100681448435,14.592583565159979
1761284454.791438,-19.66390987288811,-0.6413513636752772,1.066815458224076,-0.14294897680212665,53.843304143857196,27.004658146896816,18.64239698777462
1761284454.801476,-19.474871153165783,-0.6471253477399679,1.1856185451056376,-0.153015024014087,51.903761007667015,22.710925659934944,22.728500501310595
1761284454.8117201,-19.22150376481141,-0.6167734638586189,1.2902541678122417,-0.15465533949041604,48.996468920490045,15.44002093128037,26.708490511751183
1761284454.8217847,-18.898954637788222,-0.5467000228935134,1.3710026515361522,-0.14890954212162888,45.23028444211363,5.779440167532687,30.45146648703276
1761284454.8314667,-18.5048344486796,-0.43802610794466657,1.4209659426950707,-0.13834661276255444,40.77423690237338,-5.36791968859799,33.86072251868093
1761284454.8415067,-18.039640634640932,-0.2969984853673022,1.4372725591296973,-0.12668415418980222,35.85735047343247,-16.882273488142772,36.886384008808804
1761284454.85155,-17.50692967928851,-0.13448134774808398,1.4214667414807203,-0.11808988090709815,30.756715293594894,-27.56019258269955,39.52493811579569
1761284454.8617148,-16.91323436834634,0.0354525578025051,1.3789372773105635,-0.11632784772213094,25.77230343533798,-36.262798462936665,41.80649657424875
1761284454.8714828,-16.267745189804685,0.19753988313928642,1.3175721419981963,-0.12398606681376413,21.19151680511436,-42.05470964471394,43.774347567458825
1761284454.8815398,-15.581803716222073,0.33748324397113644,1.2460744561824568,-0.14200701961629555,17.25038298859951,-44.310949574721135,45.463339171177296
1761284454.8914804,-14.86828441229164,0.4437819781709263,1.1724220184941767,-0.16963514689153233,14.10020414046721,-42.77644187087773,46.88317762869876
1761284454.902036,-14.140954955860861,0.5089365498954235,1.1028118364061827,-0.2047466254542124,11.7877740371873,-37.57345011985768,48.010395594732614
1761284454.9114692,-13.413892378677524,0.5299400158871356,1.041209091962452,-0.2444067265189274,10.254247269587397,-29.16232732883218,48.78982970570928
1761284454.921829,-12.700997664700513,0.5081349738597184,0.9894274600743893,-0.2854573437931175,9.353182774714199,-18.26737127285399,49.14404715832653
1761284454.9317183,-12.015612799645451,0.448592456826772,0.947563559461686,-0.3249769009003593,8.883441235937754,-5.7819387959424775,48.98780497866885
1761284454.9415355,-11.370218173366556,0.35917805351720167,0.9145911617972315,-0.36054258187229077,8.628926003771063,7.333549893342312,48.24432036555749
1761284454.951463,-10.77617913584561,0.24945103438132799,0.888955765930236,-0.39031255174194146,8.395846409358303,20.1489436878668,46.86055434299997
1761284454.9617343,-10.243512822591482,0.12952576666521484,0.8690624506300293,-0.4129984025243924,8.03973628166036,31.847460700217663,44.81944786484615
1761284454.9717515,-9.780652919414027,0.009017076842449318,0.8536012338687391,-0.42780512162066653,7.4782077087787036,41.787301165485765,42.147793633863394
1761284454.9814827,-9.394197257422597,-0.10382018234248956,0.8416995340804836,-0.43438868505849343,6.689760482567426,49.537214776651226,38.91905139914467
1761284454.991472,-9.088631325409358,-0.2026754724919077,0.8329278602617278,-0.4328426235792838,5.702255069269337,54.884809932363524,35.25093121416949
1761284455.001507,-8.866032381411806,-0.28345505113852054,0.8272068234870729,-0.4236962829605728,4.576042599405214,57.82012030406216,31.29805479323536
1761284455.0120533,-8.725775564908304,-0.344258487296205,0.8246675771212958,-0.40789913907127073,3.386377480021089,58.500223706768985,27.240516213072464
1761284455.0219293,-8.664283003255402,-0.3851168440209621,0.8255077889908815,-0.38677347984232546,2.208363962147572,57.20268629536503,23.269680435647967
1761284455.0314765,-8.674872558577047,-0.40757346414606327,0.8298697099591077,-0.36193068455022137,1.1061048094809083,54.27591648448034,19.5729857713302
1761284455.0415268,-8.74776729283407,-0.4141934638308823,0.837752874130165,-0.335155458641336,0.12642963405905341,50.093356457979596,16.31970902574291
1761284455.051486,-8.870317082395859,-0.4080795283351962,0.848964264078037,-0.3082667465660014,-0.7032654143997045,45.016356911443395,13.649485207236422
1761284455.0615392,-9.027462054766703,-0.3924539125583019,0.8631029340756189,-0.2829674123618669,-1.3739930425615907,39.368192689651174,11.66484744522802
1761284455.071559,-9.2024372972107,-0.37034358597940986,0.8795727707074003,-0.26069916560359796,-1.8920652017666757,33.419494062805924,10.428308564366054
1761284455.081487,-9.377683142296672,-0.3443813201705278,0.8976157005383372,-0.24252244003559667,-2.2749621737695107,27.383709708349937,9.963731830530534
1761284455.0915186,-9.535889516441584,-0.31671428112633376,0.9163579483462502,-0.2290396510659819,-2.547055655000147,21.42021058701491,10.261085280421778
1761284455.101712,-9.661072406524843,-0.2889965691148908,0.9348630091357221,-0.22037368441801383,-2.7357901889488563,15.642279022056563,11.283236641439956
1761284455.1116376,-9.739563114660852,-0.26243500943428083,0.9521858861578423,-0.21620370306779216,-2.8686515475176773,10.127403439813675,12.973275837979351
1761284455.1215158,-9.760793767271696,-0.23785843327388714,0.9674237974446577,-0.21585034199058437,-2.971024260944704,4.927825661545675,15.260964652064144
1761284455.1314888,-9.717788096079092,-0.2157874614229076,0.9797595171520134,-0.21839467460659287,-3.0648757554622135,0.07992679574759516,18.06727570301319
1761284455.1415098,-9.607309341740326,-0.19649049710037486,0.9884953436545766,-0.22281179609877066,-3.1680871614959623,-4.388384904099374,21.306512611439903
1761284455.1514945,-9.429665119579436,-0.18001898358365204,0.9930784689412339,-0.22810063130512387,-3.2941732195200006,-8.452670652481137,24.886093883739413
1761284455.161493,-9.188210207092236,-0.16622029180844747,0.993121411521616,-0.23339497396385822,-3.4521138787651626,-12.089396823549357,28.70462887860088
1761284455.1715128,-8.888616844465846,-0.15473126185747574,0.9884226056646906,-0.23804476879543518,-3.6460847002799786,-15.275600621360093,32.64931961059919
1761284455.1817496,-8.537999235929625,-0.14496063886227561,0.9789912238793296,-0.2416604707018611,-3.875021383542274,-17.990337203870627,36.593927576684145
1761284455.1914997,-8.143987418180307,-0.13607377554850694,0.9650772525518948,-0.24411761465051712,-4.132142659068433,-20.21725224620112,40.39853683573373
1761284455.2015092,-7.713846971671108,-0.1269960546973106,0.9472038660370043,-0.2455243497126428,-4.404718685819515,-21.947477369009462,43.91211907847286
1761284455.2115,-7.253735535556019,-0.11645103148885792,0.9261950679081028,-0.24616124851433316,-4.674449068718556,-23.18197246169106,46.97845355924079
1761284455.2215602,-6.768175518785713,-0.10304534057601798,0.9031881092799766,-0.24640839952850657,-4.918773030215677,-23.93246352522281,49.4453082938728
1761284455.231494,-6.25980585105128,-0.08540566453854781,0.8796187949293824,-0.24667731994036915,-5.1132768904536805,-24.220310527645623,51.17606482773264
1761284455.241627,-5.729453911720647,-0.06236295906168652,0.8571699477197491,-0.2473626449033444,-5.23512882597975,-24.073041095936983,52.06232651628647
1761284455.2515063,-5.176539851708651,-0.033164475115213164,0.8376788783562814,-0.24882001886176822,-5.267219334012242,-23.518867328403008,52.03562472730519
1761284455.2615151,-4.599787497671396,0.0023222465831326216,0.8230070193198293,-0.2513638839572265,-5.20248020633513,-22.580115387972388,51.076220800553784
1761284455.2715166,-3.998170568907148,0.04345880406175096,0.8148824435841212,-0.2552672614707758,-5.047737203324695,-21.266945842685892,49.21724782038553
1761284455.282297,-3.3719764953344815,0.08877969858065478,0.8147328678014064,-0.26074191236467925,-4.826436540044742,-19.572889065941617,46.543035634077526
1761284455.2938056,-2.7238318578528085,0.1360539925655655,0.8235315290918177,-0.26788498481924217,-4.579666195669009,-17.473541625948627,43.18133190256234
1761284455.3015168,-2.0595125003146264,0.18246568232446772,0.8416790097522356,-0.2765950074681946,-4.365052889203297,-14.929343860429158,39.29014786887352
1761284455.31152,-1.3883664573342747,0.22489212147517404,0.8689389889065642,-0.28647882068168595,-4.253335699146806,-11.89278535486161,35.04095866498327
1761284455.3214998,-0.7232179371093675,0.26024272303495843,0.9044352334168222,-0.2967833081351578,-4.322687302329971,-8.31970467754156,30.600746408950084
1761284455.3314953,-0.07969974330569338,0.2858095753857994,0.946704826647694,-0.30638514714781456,-4.651171879596212,-4.183566466488629,26.115657924931085
1761284455.3414922,0.5249309950881722,0.29958003035715325,0.9937954212739197,-0.3138572290317152,-5.30807605616837,0.5092017482219596,21.698765629109246
1761284455.351525,1.0733304847370062,0.30046932154262146,1.0433959397406696,-0.31760814594389447,-6.345161339332747,5.705336154683947,17.423665198877796
1761284455.361533,1.5497189479814695,0.2884457785442884,1.092996241568938,-0.31607168443786005,-7.789066401656198,11.29503247155799,13.324603138690934
1761284455.3715057,1.94138102017774,0.26453767279034723,1.1400728392552735,-0.30791420586373636,-9.636051836870125,17.108769215238603,9.402686135717312
1761284455.3820944,2.2397894394712106,0.23072619945182118,1.1822903259032365,-0.29222896233543644,-11.849996135469967,22.92217450976518,5.636667388080858
1761284455.3915272,2.441209872228505,0.1897423494985219,1.2176955448180147,-0.26869203644273104,-14.36406004786316,28.469257410677038,1.996037428415906
1761284455.4014966,2.546750335427939,0.14479507956625928,1.244871519487698,-0.23765959395501332,-17.085849972437714,33.463016330179535,-1.5461620759908772
1761284455.411488,2.5619152977455184,0.09926245810292815,1.2630177952649932,-0.20019009636632,-19.905363123948966,37.621295935832514,-5.0031781737961305
1761284455.421509,2.4957889956759343,0.05637647963151561,1.2719369720250822,-0.1579814937606705,-22.70458436263283,40.69497900288203,-8.368767730012696
1761284455.431508,2.3599970791466984,0.01892898654519072,1.2719322731356741,-0.1132253037214425,-25.367385720106128,42.49521625393858,-11.616587622347094
1761284455.441599,2.167587678048649,-0.010976125411848869,1.2636489441830727,-0.06839549348896079,-27.78838674325102,42.91637833933915,-14.70450703792247
1761284455.4515033,1.9319464193848086,-0.032100170534509816,1.2479093448081278,-0.026004223865325058,-29.87965356084949,41.951712165913236,-17.58267383411214
1761284455.4615557,1.6658270803922022,-0.04415521620883306,1.2255885903589196,0.011637407305480754,-31.574501550051956,39.69929016812661,-20.203557283426207
1761284455.471511,1.380547428379194,-0.04778645605197371,1.1975570235391568,0.042619762428490526,-32.82817414202622,36.35677877494174,-22.532014587143987
1761284455.4815147,1.0853717624490193,-0.04445665214061707,1.1646887317200667,0.06557490734403239,-33.61573581418219,32.20478970595335,-24.553653224419893
1761284455.4916773,0.7870806152417403,-0.03625522989198174,1.1279131196288568,0.07975091710845708,-33.92803937386739,27.579976721793507,-26.2802092269373
1761284455.501849,0.48971736460987636,-0.025663882736896917,1.0882761080603598,0.08502640896491113,-33.76698712448723,22.840394978699152,-27.751151826917642
1761284455.5115283,0.19450342507213933,-0.015306927119129624,1.0469806105834327,0.08187611313162281,-33.141397813780905,18.32674429866998,-29.031184526807564
1761284455.521512,-0.10007313671060826,-0.007701054087031201,1.0053894012794884,0.07129718608512124,-32.06455569934104,14.323841218182535,-30.203766243730914
1761284455.531571,-0.39797323567649084,-0.005005595734036879,0.9649903066686474,0.05470392648923756,-30.553979459636377,11.026980803541194,-31.36125510123047
1761284455.541736,-0.7050947358309521,-0.008772348467794835,0.9273356427243394,0.03379929584218373,-28.63324438282874,8.517745783051787,-32.59275567227093
1761284455.5515192,-1.0285125981409553,-0.01970813226311853,0.8939696474969622,0.010435226361848597,-26.335037803466314,6.753215174613436,-33.97116281690191
1761284455.5615335,-1.375491873271892,-0.037487829209312304,0.8663500073069423,-0.013522789613231903,-23.70423638052331,5.571301754876615,-35.54118610462228
