timestamp,data
1760957965.8750892,901
1760957965.8848972,901
1760957965.8954594,901
1760957965.9052389,901
1760957965.9147294,901
1760957965.9247758,901
1760957965.9347672,901
1760957965.9447155,901
1760957965.9546874,901
1760957965.964719,901
1760957965.9747171,901
1760957965.9846458,901
1760957965.9946063,901
1760957966.0046182,901
1760957966.0146656,901
1760957966.0271592,901
1760957966.0347562,901
1760957966.0447145,901
1760957966.054859,897
1760957966.0648515,898
1760957966.07556,898
1760957966.0859568,892
1760957966.094699,869
1760957966.1048837,852
1760957966.1151216,826
1760957966.1249177,792
1760957966.1347337,755
1760957966.1446342,717
1760957966.154826,686
1760957966.164891,646
1760957966.1747587,598
1760957966.1849618,564
1760957966.194594,516
1760957966.2048433,476
1760957966.2147198,436
1760957966.2246768,383
1760957966.2347617,339
1760957966.2446446,305
1760957966.254654,264
1760957966.2647412,212
1760957966.2750795,168
1760957966.2854075,143
1760957966.2947345,113
1760957966.3053737,93
1760957966.3149514,69
1760957966.324974,59
1760957966.3349135,43
1760957966.3447802,33
1760957966.3549464,28
1760957966.3648455,20
1760957966.3748145,11
1760957966.3848248,3
1760957966.3949227,0
1760957966.4051478,0
1760957966.4150434,0
1760957966.4247632,0
1760957966.434708,0
1760957966.4446502,0
1760957966.454702,0
1760957966.4624622,0
1760957966.4753017,0
1760957966.4851196,0
1760957966.4949827,0
1760957966.5048478,0
1760957966.514771,0
1760957966.522467,0
1760957966.5347934,0
1760957966.5449314,0
1760957966.5525353,0
1760957966.5647821,0
1760957966.5751343,0
1760957966.58531,0
1760957966.5948489,0
1760957966.6047306,0
1760957966.615088,0
1760957966.6249542,0
1760957966.6348207,0
1760957966.6448169,0
1760957966.6547804,0
1760957966.6646812,0
1760957966.6747315,0
1760957966.6847851,0
1760957966.6947873,0
1760957966.7049189,0
1760957966.7147193,0
1760957966.7249904,0
1760957966.7349033,0
1760957966.7448015,0
1760957966.754748,0
1760957966.7650266,0
1760957966.7749655,0
1760957966.7854354,0
1760957966.7947385,0
1760957966.804992,0
1760957966.815244,0
1760957966.8225095,0
1760957966.8348799,0
1760957966.8448253,0
1760957966.8549469,0
1760957966.8648505,0
1760957966.8748322,0
1760957966.885448,0
1760957966.8949885,0
1760957966.905414,0
1760957966.9147792,0
1760957966.924765,0
1760957966.9348495,0
1760957966.9453173,0
1760957966.9548454,0
1760957966.9655316,0
1760957966.9753644,0
1760957966.9848258,0
1760957966.9947212,0
1760957967.0048332,41
1760957967.0147634,108
1760957967.0252676,210
1760957967.035263,318
1760957967.0450053,435
1760957967.0548222,528
1760957967.065585,603
1760957967.0752552,662
1760957967.0863829,710
1760957967.095595,748
1760957967.1049464,779
1760957967.1151655,803
1760957967.124786,823
1760957967.1350574,839
1760957967.1451805,851
1760957967.1550255,861
1760957967.1647801,869
1760957967.1748555,875
1760957967.1855915,881
1760957967.195461,885
1760957967.205016,888
1760957967.2147675,891
1760957967.224896,893
1760957967.2348797,894
1760957967.2450042,896
1760957967.254836,897
1760957967.2648828,898
1760957967.2748597,898
1760957967.28492,899
1760957967.2947822,899
1760957967.304787,900
1760957967.3147497,900
1760957967.3251178,900
1760957967.334731,900
1760957967.3450482,901
1760957967.3551161,901
1760957967.3649647,901
1760957967.3752205,901
1760957967.385001,901
1760957967.3955016,901
1760957967.404756,901
1760957967.414802,901
1760957967.4249036,901
1760957967.4349802,901
1760957967.445302,901
1760957967.4551575,901
1760957967.465299,901
1760957967.4748704,901
1760957967.4848156,901
1760957967.494728,901
1760957967.5047684,901
1760957967.514913,901
1760957967.525272,901
1760957967.5361733,901
1760957967.5456893,901
1760957967.5548832,901
1760957967.5651276,901
1760957967.5754435,901
1760957967.585427,901
1760957967.5948296,901
1760957967.6048996,893
1760957967.614947,862
1760957967.6252952,827
1760957967.635475,784
1760957967.6451252,731
1760957967.6548603,676
1760957967.6649501,622
1760957967.6754773,564
1760957967.6848786,509
1760957967.6949432,448
1760957967.7050714,396
1760957967.7149189,344
1760957967.7248552,298
1760957967.7348185,245
1760957967.7449927,201
1760957967.754811,162
1760957967.7648182,129
1760957967.7748036,104
1760957967.785276,80
1760957967.7950056,64
1760957967.8050544,50
1760957967.8156896,40
1760957967.8249698,27
1760957967.8351977,16
1760957967.8449867,5
1760957967.8548412,0
1760957967.8648171,0
1760957967.8752234,0
1760957967.8848417,0
1760957967.8947382,0
1760957967.904721,0
1760957967.9148927,0
1760957967.925169,0
1760957967.9348881,0
1760957967.945225,0
1760957967.954801,0
1760957967.964755,0
1760957967.9747891,0
1760957967.985764,0
1760957967.9952893,0
1760957968.0052886,0
1760957968.0149486,0
1760957968.0251925,0
1760957968.03509,0
1760957968.0447397,0
1760957968.0547926,0
1760957968.0647273,0
1760957968.0747468,0
1760957968.0850759,0
1760957968.0948014,0
1760957968.1047752,0
1760957968.114906,0
1760957968.1249337,0
1760957968.1347806,0
1760957968.1449673,0
1760957968.1547718,0
1760957968.164763,0
1760957968.1748002,0
1760957968.185211,0
1760957968.194835,0
1760957968.2050793,0
1760957968.2154875,0
1760957968.2277913,0
1760957968.235682,0
1760957968.24488,0
1760957968.2549734,0
1760957968.264657,0
1760957968.2748334,0
1760957968.284903,0
1760957968.294833,0
1760957968.3048406,0
1760957968.3152082,0
1760957968.325824,0
1760957968.3353553,0
1760957968.3449788,0
1760957968.3552058,0
1760957968.3647747,0
1760957968.374849,0
1760957968.3849635,0
1760957968.3955762,0
1760957968.4053345,0
1760957968.4149876,0
1760957968.4253318,0
1760957968.4355047,0
1760957968.444973,0
1760957968.4549103,0
1760957968.4653282,0
1760957968.4752207,0
1760957968.4848568,11
1760957968.4947941,57
1760957968.5047874,162
1760957968.5150263,268
1760957968.524882,395
1760957968.5351217,496
1760957968.5449302,577
1760957968.5548174,642
1760957968.5654712,694
1760957968.575357,735
1760957968.5853078,768
1760957968.5947785,795
1760957968.6049862,816
1760957968.6150203,833
1760957968.6250446,847
1760957968.635017,858
1760957968.6451402,866
1760957968.6549573,873
1760957968.6649356,879
1760957968.6748147,883
1760957968.684943,887
1760957968.6951387,890
1760957968.704776,892
1760957968.7153747,894
1760957968.725128,895
1760957968.734846,896
1760957968.745076,897
1760957968.7549183,898
1760957968.7648318,899
1760957968.774984,899
1760957968.7849665,900
1760957968.7950358,900
1760957968.805416,900
1760957968.8147728,900
1760957968.8249965,900
1760957968.8351114,901
1760957968.844803,901
1760957968.8547263,901
1760957968.8649256,901
1760957968.874974,901
1760957968.8852706,901
1760957968.8951433,901
1760957968.9052002,901
1760957968.9148793,901
1760957968.9249613,901
1760957968.935113,901
1760957968.945147,901
1760957968.9550102,901
1760957968.9656742,901
1760957968.9750447,901
1760957968.9859781,901
1760957968.9949648,901
1760957969.0049884,901
1760957969.0150392,901
1760957969.0248077,901
1760957969.0349746,901
1760957969.0453277,901
1760957969.0550163,901
1760957969.0648909,901
1760957969.074835,901
1760957969.08493,901
1760957969.0947816,901
1760957969.1048362,901
1760957969.1151164,885
1760957969.124842,869
1760957969.1350937,833
1760957969.1447334,792
1760957969.1550066,755
1760957969.1647475,715
1760957969.1747885,681
1760957969.18481,615
1760957969.1950014,557
1760957969.2049127,503
1760957969.2125573,431
1760957969.2247987,374
1760957969.2347908,316
1760957969.2448323,266
1760957969.2547195,223
1760957969.264793,194
1760957969.2725964,157
1760957969.28572,124
1760957969.2951422,104
1760957969.3049383,83
1760957969.3148549,66
1760957969.3227644,50
1760957969.3350725,42
1760957969.344923,26
1760957969.3550355,17
1760957969.3650503,9
1760957969.3727126,6
1760957969.384925,0
1760957969.3949027,0
1760957969.40505,0
1760957969.414832,0
1760957969.42546,0
1760957969.4353623,0
1760957969.4450822,0
1760957969.4549563,0
1760957969.4652934,0
1760957969.475749,0
1760957969.4851217,0
1760957969.49507,0
1760957969.504951,0
1760957969.5127726,0
1760957969.5250118,0
1760957969.5350475,0
1760957969.544887,0
1760957969.5548995,0
1760957969.5650356,0
1760957969.5749598,0
1760957969.585084,0
1760957969.594823,0
1760957969.6048586,0
1760957969.6149254,0
1760957969.6251168,0
1760957969.6350234,0
1760957969.6447814,0
1760957969.6548817,0
1760957969.6648798,0
1760957969.6752238,0
1760957969.684977,0
1760957969.6955886,0
1760957969.7050505,0
1760957969.7148557,0
1760957969.7247815,0
1760957969.7348547,0
1760957969.7448,0
1760957969.7547731,0
1760957969.7649179,0
1760957969.7749665,0
1760957969.784848,0
1760957969.7948337,0
1760957969.8054183,0
1760957969.8147683,0
1760957969.8251045,0
1760957969.835545,0
1760957969.845312,0
1760957969.854878,0
1760957969.8651226,0
1760957969.8751304,0
1760957969.885895,0
1760957969.895115,0
1760957969.9049928,0
1760957969.9152339,0
1760957969.9249592,0
1760957969.9354792,0
1760957969.9450064,0
1760957969.9551272,0
1760957969.9652808,0
1760957969.9756913,0
1760957969.9851305,0
1760957969.9949868,5
1760957970.0050855,37
1760957970.0153801,97
1760957970.025049,190
1760957970.0353835,297
1760957970.0456452,414
1760957970.0555756,511
1760957970.0648458,589
1760957970.0749612,652
1760957970.0850623,702
1760957970.0925934,741
1760957970.104996,773
1760957970.114817,799
1760957970.1255522,819
1760957970.1368568,836
1760957970.1448405,849
1760957970.1550343,859
1760957970.1648278,868
1760957970.174946,874
1760957970.1853275,880
1760957970.1952658,884
1760957970.2049417,887
1760957970.217182,890
1760957970.2255592,892
1760957970.2349715,894
1760957970.245059,895
1760957970.254869,897
1760957970.2650285,898
1760957970.2751377,898
1760957970.2852914,899
1760957970.2956555,899
1760957970.3057184,900
1760957970.3149319,900
1760957970.3252184,900
1760957970.3351526,900
1760957970.3450913,901
1760957970.3550344,901
1760957970.3649676,901
1760957970.3749979,901
1760957970.3856466,901
1760957970.395498,901
1760957970.4060035,901
1760957970.4149766,901
1760957970.4260542,901
1760957970.435404,888
1760957970.4451208,878
1760957970.4550574,866
1760957970.4651933,845
1760957970.4750128,819
1760957970.485407,784
1760957970.4950898,755
1760957970.5051093,725
1760957970.515275,694
1760957970.525008,661
1760957970.5354328,628
1760957970.545232,599
1760957970.5555027,586
1760957970.5659697,575
1760957970.5752294,549
1760957970.5851023,532
1760957970.5958087,507
1760957970.6049695,473
1760957970.615021,443
1760957970.6255207,413
1760957970.63854,385
1760957970.6463373,358
1760957970.6552107,326
1760957970.6650736,294
1760957970.6754239,263
1760957970.6851523,224
1760957970.695411,192
1760957970.7054374,154
1760957970.7155044,131
1760957970.7252464,112
1760957970.7365518,90
1760957970.7470372,67
1760957970.7565846,52
1760957970.76698,38
1760957970.7791736,29
1760957970.7870216,13
1760957970.7958012,2
1760957970.8054013,0
1760957970.8173006,0
1760957970.8253248,0
1760957970.8352368,0
1760957970.8453026,0
1760957970.855081,0
1760957970.8650465,0
1760957970.8750467,0
1760957970.88494,0
1760957970.8949142,0
1760957970.9049416,0
1760957970.9149559,0
1760957970.9250119,0
1760957970.934964,0
1760957970.9452937,0
1760957970.9548926,0
1760957970.964963,0
1760957970.975093,0
1760957970.9850457,0
1760957970.9949107,0
1760957971.004934,0
1760957971.0148911,0
1760957971.0247893,0
1760957971.034925,0
1760957971.0450416,0
1760957971.0548613,0
1760957971.0649517,0
1760957971.075092,0
1760957971.0849447,0
1760957971.0948603,0
1760957971.1048546,0
1760957971.114982,0
1760957971.1248176,0
1760957971.1356468,0
1760957971.1451874,0
1760957971.1549795,0
1760957971.1652613,0
1760957971.1753185,0
1760957971.1861496,0
1760957971.1954095,0
1760957971.2050638,0
1760957971.2150853,0
1760957971.2257907,0
1760957971.2349157,0
1760957971.2448459,0
1760957971.2547984,0
1760957971.2649126,0
1760957971.274961,0
1760957971.2849422,0
1760957971.2953992,0
1760957971.305455,0
1760957971.315163,0
1760957971.3252804,0
1760957971.3352883,0
1760957971.3450527,0
1760957971.3550773,0
1760957971.3650136,0
1760957971.3754404,0
1760957971.3852797,0
1760957971.3952878,0
1760957971.4050465,0
1760957971.414931,0
1760957971.42492,0
1760957971.435449,0
1760957971.4449444,0
1760957971.454951,0
1760957971.4650052,0
1760957971.4750633,0
1760957971.4854531,24
1760957971.4951727,87
1760957971.5059192,196
1760957971.5149965,325
1760957971.524959,440
1760957971.5349832,533
1760957971.545347,606
1760957971.5553732,665
1760957971.5650334,712
1760957971.5750082,750
1760957971.5852513,780
1760957971.5950408,805
1760957971.6051111,824
1760957971.615658,839
1760957971.6251354,852
1760957971.6352212,862
1760957971.645902,869
1760957971.6549933,876
1760957971.6663332,881
1760957971.6773868,885
1760957971.688236,888
1760957971.699051,891
1760957971.706991,893
1760957971.7151217,894
1760957971.7252727,896
1760957971.7355123,897
1760957971.7452133,898
1760957971.7550325,898
1760957971.765236,899
1760957971.7755036,899
1760957971.7854414,900
1760957971.7952843,900
1760957971.805803,900
1760957971.8163087,900
1760957971.827087,901
1760957971.835676,901
1760957971.8454587,901
1760957971.8552535,901
1760957971.8650796,901
1760957971.8751738,901
1760957971.8856583,901
1760957971.8955681,900
1760957971.9064825,889
1760957971.9159825,869
1760957971.9256332,861
1760957971.9364898,853
1760957971.9452925,840
1760957971.9570396,825
1760957971.9655623,811
1760957971.9752254,801
1760957971.9849944,779
1760957971.9950585,761
1760957972.0049756,734
1760957972.0151093,709
1760957972.0257618,674
1760957972.0350306,648
1760957972.0450087,628
1760957972.054967,604
1760957972.0653975,602
1760957972.0750842,574
1760957972.0867798,532
1760957972.0949023,492
1760957972.1049337,460
1760957972.1149855,431
1760957972.124941,390
1760957972.1349874,369
1760957972.1450484,339
1760957972.1550527,305
1760957972.1649237,264
1760957972.1751218,223
1760957972.185549,186
1760957972.1969357,157
1760957972.2053125,130
1760957972.2164426,98
1760957972.2258458,74
1760957972.2351334,54
1760957972.2452505,35
1760957972.2549827,25
1760957972.2659152,18
1760957972.2749326,5
1760957972.2862022,0
1760957972.2958977,0
1760957972.3057184,0
1760957972.3152518,0
1760957972.324973,0
1760957972.335095,0
1760957972.3450334,0
1760957972.354943,0
1760957972.365012,0
1760957972.3749592,0
1760957972.3856497,0
1760957972.3959544,0
1760957972.4051678,0
1760957972.4169009,0
1760957972.4249892,0
1760957972.435723,0
1760957972.4457083,0
1760957972.455903,0
1760957972.465485,0
1760957972.4753866,0
1760957972.4850953,0
1760957972.4951835,0
1760957972.505496,0
1760957972.5158985,0
1760957972.5258303,0
1760957972.5354712,0
1760957972.5454907,0
1760957972.5549934,0
1760957972.565263,0
1760957972.5754843,0
1760957972.5856829,0
1760957972.5953488,0
1760957972.6051342,0
1760957972.6150062,0
1760957972.6249926,0
1760957972.6351445,0
1760957972.644997,0
1760957972.6554759,0
1760957972.6652837,0
1760957972.6749263,0
1760957972.6850393,0
1760957972.695477,0
1760957972.7053204,0
1760957972.715326,0
1760957972.7252872,0
1760957972.7353358,0
1760957972.745299,0
1760957972.7549944,0
1760957972.765425,0
1760957972.7753577,0
1760957972.7854047,0
1760957972.7953138,0
1760957972.805234,0
1760957972.8150623,0
1760957972.825185,0
1760957972.8350098,0
1760957972.8452451,0
1760957972.8550453,0
1760957972.8650117,0
1760957972.8751163,0
1760957972.8853064,0
1760957972.895162,0
1760957972.9049575,0
1760957972.9149623,0
1760957972.9264789,0
1760957972.936413,0
1760957972.9468293,0
1760957972.9551642,0
1760957972.965591,0
1760957972.975612,0
1760957972.9853187,0
1760957972.9952326,0
1760957973.0051067,0
1760957973.015064,0
1760957973.030803,0
1760957973.0396996,0
1760957973.0489426,14
1760957973.0579932,80
1760957973.0672607,179
