timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1760680382.5735173,-2.347016642898632,-0.14163433888255464,0.9617292506923132,-0.24777922484657827,-8.676148792232029,14.12492344493325,10.973480339531559
1760680382.583413,-2.430792638535627,-0.12990204597519564,0.9709720927037657,-0.26254703083792125,-9.157079064960248,15.018492492695515,10.163986438476202
1760680382.5933888,-2.488775846455252,-0.11355122492313578,0.9830602015308841,-0.27515285846706494,-9.717122600950612,15.608693846054496,9.127877997268325
1760680382.6033006,-2.5186579561997933,-0.09305884926623233,0.9978719879776626,-0.2837971774061211,-10.327517585924344,15.834749464876635,7.800808117540087
1760680382.6134136,-2.5206074256085236,-0.06927616737421526,1.014992719653482,-0.2868872209520381,-10.95328740810831,15.658807552136741,6.138884716342836
1760680382.6236033,-2.4973212298186573,-0.04341280188278884,1.033752328725468,-0.2832662376492742,-11.558640410517574,15.076491406440736,4.126685518735242
1760680382.633362,-2.4538414376095696,-0.016959773458606303,1.0532997788409004,-0.272395070531389,-12.113420249463772,14.123005511777698,1.782588234778458
1760680382.643404,-2.3971156705544123,0.008447279086246904,1.0726950909104402,-0.25444812976301606,-12.599574191947127,12.873100318651122,-0.8396339343806167
1760680382.6537328,-2.335323824099426,0.031206282305796928,1.0909988091241702,-0.23030383821241904,-13.016360998258747,11.434346282605697,-3.6536416191470673
1760680382.6634789,-2.2770429256479,0.049936876904556005,1.107345414457097,-0.2014336501914169,-13.383016771712725,9.934463482689997,-6.5478873247985465
1760680382.6735508,-2.230361886206589,0.06364372198835257,1.1209967520997195,-0.16971518196526375,-13.73788811048165,8.504587245876689,-9.396880606161846
1760680382.6833875,-2.202075356642281,0.07182614068388625,1.131377813654878,-0.1372070512412634,-14.133620179991786,7.261102135041275,-12.075025994477507
1760680382.6934178,-2.1970762726319504,0.074516253174574,1.138097823733185,-0.10592385899585549,-14.628759378821496,6.288972586577514,-14.47115523915408
1760680382.7032185,-2.218033627424329,0.07223968680875112,1.1409567051330551,-0.07764230367443659,-15.276918582233545,5.629355237771327,-16.50162845314902
1760680382.7134805,-2.265395231855825,0.0659038064924818,1.139934909118732,-0.05375808866699432,-16.11525561568888,5.273709441929929,-18.1200195067037
1760680382.7233992,-2.337707006192094,0.05662749818904194,1.135166576558608,-0.03520122609763479,-17.154278913626847,5.165629318037841,-19.321956327239594
1760680382.733411,-2.4322003056181134,0.045534538487081555,1.126901703378219,-0.022406860735866514,-18.370859019665236,5.210276461555835,-20.144578024125675
1760680382.7434113,-2.5455693257520675,0.033540672040840866,1.1154682509313971,-0.015331994754243579,-19.705838004222237,5.289825076074386,-20.661093453007933
1760680382.7531781,-2.6748384956636917,0.02117197210012715,1.101245619044329,-0.013506348440884856,-21.0669181133421,5.2820940980377005,-20.97180097574347
1760680382.7634058,-2.818202692895672,0.00845493205072663,1.0846557206171952,-0.016106881486685248,-22.336726071836274,5.078871788774233,-21.19341393151518
1760680382.7734487,-2.975713945667123,-0.005087573924453961,1.0661697204719407,-0.022048358224523484,-23.38520921913839,4.600522758671821,-21.448506723646393
1760680382.7834527,-3.1496927055988126,-0.020317151161321927,1.0463214382676178,-0.030085462172369164,-24.084891250141908,3.804301156225715,-21.856370540371497
1760680382.7934175,-3.344765159070106,-0.038245535507163295,1.0257156201480435,-0.038924150545800375,-24.327037848220478,2.6852083961477042,-22.52571919368734
1760680382.8032205,-3.567474717387763,-0.05972318823695967,1.0050212316029943,-0.04733968931930757,-24.036513245691623,1.2699187310737925,-23.548841255543554
1760680382.8132513,-3.825486155220868,-0.0851177101005415,0.9849448007122394,-0.05429537604845846,-23.183133335292222,-0.39415630141419544,-24.996329009190973
1760680382.8232033,-4.126485181112119,-0.114065471700071,0.9661841916493635,-0.05905015151712367,-21.787692205963243,-2.2515855798954156,-26.91164427294146
1760680382.833395,-4.4769534147634165,-0.1453739265690143,0.9493673419708694,-0.06123736596076169,-19.921516997496077,-4.250151899999563,-29.30542962100701
1760680382.8433056,-4.881043834708711,-0.1771213232598178,0.9349834790240124,-0.060894595308507486,-17.69929098462311,-6.348031647962736,-32.150334699168425
1760680382.8535805,-5.339776201348187,-0.20695179774002023,0.9233173663395453,-0.058429486521358764,-15.265888989432076,-8.515726781870944,-35.37783926149791
1760680382.8633509,-5.850711233670828,-0.23251006459972012,0.9144007322828939,-0.05451994328809555,-12.778999277111643,-10.73317951913496,-38.87882858844084
1760680382.873414,-6.408160424212497,-0.25191767746646976,0.9079972979913016,-0.04996467181607985,-10.390178943806381,-12.983864557012684,-42.50935555132181
1760680382.883206,-7.003875119463311,-0.2641769080868914,0.9036346127392562,-0.04551572674898858,-8.2274326949942,-15.248356648168539,-46.10212250748183
1760680382.8932545,-7.628066554020628,-0.26940361522491996,0.9006842978346944,-0.041731898046146264,-6.382185939881328,-17.49974891659328,-49.4829391890771
1760680382.9032547,-8.270559210659417,-0.26883015214048567,0.8984753773947111,-0.03888635386677725,-4.902606796776679,-19.702456839378254,-52.490098142197915
1760680382.9132252,-8.921877867980326,-0.26457125010220134,0.8964123307214903,-0.03694446042902026,-3.7938448643811706,-21.81471458252968,-54.99363507866185
1760680382.923499,-9.574105282252946,-0.2591987499585444,0.8940687569228951,-0.03560510214547692,-3.0243196698507138,-23.79387921976547,-56.911118995431316
1760680382.9332404,-10.221407399867585,-0.2552154616418496,0.891239299908068,-0.03438164923200403,-2.536147046977147,-25.602840843192652,-58.217084266230046
1760680382.943384,-10.860191446345375,-0.2545445215885998,0.8879484813705407,-0.032694694743572436,-2.2573820078097793,-27.215528204777,-58.94438022185427
1760680382.953433,-11.488927485390551,-0.258149513039112,0.884425404610337,-0.02995779086730532,-2.1139270945804287,-28.619673981770195,-59.17726309908684
1760680382.963436,-12.10771627398693,-0.2658697266391231,0.8810539463017304,-0.025652068360155614,-2.0394462759360956,-29.81558764883669,-59.037558351241096
1760680382.9734745,-12.717717327176073,-0.2765023279363989,0.8783036374117554,-0.01939574224859374,-1.9821889345306705,-30.810623617708544,-58.666298149310705
1760680382.9831765,-13.320557089503916,-0.28810497683639325,0.8766448926770655,-0.011013710580753757,-1.9081734260274597,-31.610241121753,-58.20372140585318
1760680382.9934657,-13.917819752882432,-0.29844481872008727,0.8764563385534336,-0.0006016419180566695,-1.8007341437158804,-32.20778710707947,-57.77046501574622
1760680383.003413,-14.510688864108475,-0.3054927629195433,0.8779375894051664,0.011434063319984316,-1.6570187121484006,-32.575975130841684,-57.45233634312524
1760680383.0131943,-15.099765415827003,-0.3078587254384278,0.881043238319358,0.02438419562299247,-1.4825471094832554,-32.66306604153235,-57.29040822314877
1760680383.023315,-15.685048010927694,-0.30508240980235446,0.8854523282804764,0.03730819356577505,-1.2852485624356706,-32.39581941098884,-57.27745891985496
1760680383.0335424,-16.266032442918995,-0.2977297695602786,0.890583553050604,0.04916624110005042,-1.0703522100880043,-31.68960228553717,-57.36107361638721
1760680383.0434384,-16.84187666953613,-0.2872886313606181,0.8956601568264287,0.05898829177433535,-0.8371377325167474,-30.46414088880717,-57.45303277861212
1760680383.0539005,-17.411581367163365,-0.27589759688943516,0.8998190603217456,0.06604148742581477,-0.5779920831853125,-28.661877344258738,-57.44388795214091
1760680383.0633044,-17.974150028491405,-0.26597102225406477,0.902247016514334,0.06995407316244219,-0.27964707218787016,-26.265165328290816,-57.22085901125569
1760680383.0734262,-18.52870843680408,-0.2597944727290758,0.9023170051898317,0.07076383284487844,0.0739724352413309,-23.30871705135826,-56.68647795623359
1760680383.0834124,-19.074575269562573,-0.2591607722064459,0.8996960098177392,0.06887975172487994,0.49811485568587666,-19.884640778511997,-55.774953870950824
1760680383.093369,-19.611281088989635,-0.26510217408141584,0.8944023868834305,0.06497028164647985,1.0036686763155562,-16.138786422135514,-54.46328466845527
1760680383.1034575,-20.138534195790903,-0.27775402400612287,0.8868034062032648,0.05981188293131861,1.5944986996947619,-12.25862759438619,-52.774875435687406
1760680383.1134126,-20.65613395712543,-0.2963619528824017,0.8775554373325835,0.05414085043245577,2.266144768093246,-8.454288052865621,-50.77481837078258
1760680383.123494,-21.163839308897845,-0.31942076739182207,0.8674974549511585,0.04854665943715068,3.0059908089645404,-4.935390345422554,-48.55773513613606
1760680383.1334462,-21.66121103305809,-0.3449123849086242,0.8575133743893117,0.04342773022224223,3.79463005758055,-1.8870389779576187,-46.23067296700872
1760680383.1439085,-22.147455316125086,-0.3705958197591653,0.8483821003843905,0.03900758887822647,4.607910477345853,0.5516351340253323,-43.89451976113345
1760680383.153433,-22.621298151714946,-0.39429803122419677,0.8406371983376936,0.035390389318035016,5.4191170197726,2.303341105948363,-41.627545370689745
1760680383.163785,-23.080916014289627,-0.41416286761525367,0.8344600880575185,0.03262598925714811,6.2009057612842415,3.3606937753156303,-39.47403412484644
1760680383.1734397,-23.523941240750364,-0.42883289957400944,0.8296296103237464,0.030757101070011825,6.926851984389201,3.7853786494564625,-37.43975478285283
1760680383.183734,-23.94755077677081,-0.4375562879309703,0.825544748750537,0.029832215233756117,7.572699083194841,3.698584379804553,-35.494509271550406
1760680383.1935427,-24.34863179352095,-0.4402210163566934,0.8213258102636944,0.029884421544663392,8.117516724702833,3.2641170825359604,-33.580547973636534
1760680383.203496,-24.7239980990637,-0.43732273035633057,0.8159846047605231,0.030892321511641205,8.544971747042403,2.666643158178857,-31.62456506192978
1760680383.2132206,-25.070613941684133,-0.4298747214874216,0.8086398393578237,0.03274809900254027,8.844813351231192,2.0881699860275824,-29.550532736488304
1760680383.223525,-25.38577504825462,-0.41927184099012565,0.7987433814459133,0.03525502034624252,9.01452317579597,1.6860780896902146,-27.29087842881969
1760680383.2334511,-25.667205557836464,-0.40712407043830723,0.786278369742281,0.03816307636184176,9.060919634557527,1.5757502650548272,-24.7943355102423
1760680383.2434304,-25.913053298383634,-0.3950788206935533,0.771892454777476,0.04123333540246869,9.00136330624903,1.8201369904999238,-22.029920138525497
1760680383.253406,-26.1217980997634,-0.3846520758351461,0.7569384345585025,0.044307249583087696,8.86411581482534,2.427517662186951,-18.98756108924588
1760680383.2634337,-26.29211709154809,-0.37708541398285383,0.7434080665648194,0.04735276885865165,8.687392757961339,3.357400776597119,-15.676645346419523
1760680383.2732458,-26.42276499650419,-0.37323851115074597,0.7337593040236506,0.05046552662469378,8.516755736878192,4.5331956348527545,-12.123948440181307
1760680383.2831607,-26.512520525467142,-0.37351811424304937,0.7306491866276607,0.053817104580772976,8.400729863140594,5.859260387897037,-8.372042152836238
1760680383.2934778,-26.56022609814748,-0.3778392678603467,0.736593357834642,0.057558546738357384,8.38490157200994,7.239374378390465,-4.478465294448585
1760680383.3034017,-26.56491664349759,-0.38561506539671514,0.7535817952609118,0.061701088965814124,8.505200543524246,8.59364531319398,-0.5150428141610938
1760680383.3134658,-26.52600367772213,-0.3957766889147938,0.7826926663462246,0.06600396379187484,8.781512365980534,9.871291310602167,3.433879900998421
1760680383.3232071,-26.44346184006779,-0.4068338884301288,0.8237616832415257,0.06990000853291481,9.213066856249403,11.057529278189312,7.275593942076506
1760680383.3341703,-26.31796361809856,-0.41699365045942194,0.8751766574896438,0.07248392256046035,9.77702588240904,12.173808245626743,10.916332873981752
1760680383.3434217,-26.15092603896574,-0.4243556753553944,0.9338672664109057,0.07257529215188718,10.431223940106733,13.27166235684491,14.271450767440166
1760680383.3535726,-25.9444640367226,-0.42719022387343314,0.9955402337085112,0.06884995387258132,11.121109142033413,14.421333446933808,17.277011159057544
1760680383.363506,-25.701274985573235,-0.42427265247419904,1.0551661356424282,0.06001452028606989,11.789789658524583,15.69691087288319,19.900439573020474
1760680383.3733778,-25.42449300394045,-0.4152064123656695,1.1076609068071706,0.04499011428028919,12.389051591723057,17.160060567191554,22.147691101590755
1760680383.3834252,-25.117544200448396,-0.4006353412208029,1.1486402418412516,0.02307913453645335,12.888654789371458,18.84454127921317,24.065019754445206
1760680383.3934903,-24.784012171511772,-0.38225389857742914,1.175083582726032,-0.005895310309231109,13.281390801001391,20.743673844376442,25.73469072896563
1760680383.403224,-24.427502160866617,-0.36257727481194235,1.1857481282083622,-0.041483365875204695,13.582333923851792,22.80271457166776,27.265306041990335
1760680383.4133008,-24.051485651929482,-0.34450800440235524,1.18123078335843,-0.08255516735004724,13.822250813309362,24.91765130525808,28.77829098566851
1760680383.4236536,-23.659118682787017,-0.3307962955914939,1.1636746972143865,-0.12733178096161854,14.036887544372659,26.941249920912128,30.392394119590264
1760680383.433275,-23.25305047297332,-0.3235165259033842,1.136221555628538,-0.1735223630997518,14.255249797559006,28.696178722734928,32.208057384287585
1760680383.4433959,-22.83526033100875,-0.3236709149076049,1.1023765712834128,-0.21856088398146162,14.490408862653117,29.99380224979416,34.293489581938495
1760680383.4536138,-22.406966145369875,-0.3309931820347823,1.0654535987105547,-0.25990483305548734,14.735538955575976,30.65609871880378,36.67423236796229
1760680383.4632585,-21.96863259003276,-0.34397574607171527,1.0282107250314152,-0.29533856346300774,14.966156336293837,30.53755499231986,39.32775246183386
1760680383.4739769,-21.520080836988157,-0.36010072581739416,0.9927051152892037,-0.32322129026975227,15.147599749930349,29.54401618578735,42.1839640581226
1760680383.484003,-21.06067894294274,-0.37622668157942296,0.9603260961548828,-0.34263524204511925,15.24533398497562,27.6461115421675,45.131625397180876
1760680383.493766,-20.58958124025203,-0.3890667482547112,0.9319294521700558,-0.3534178754796801,15.235056490332672,24.88568792932434,48.02955979060996
1760680383.5036733,-20.105983494123297,-0.3956832459336219,0.9079959768549218,-0.3560918651575456,15.109888926339218,21.374459483901152,50.72100620452236
1760680383.513739,-19.609361586563782,-0.3939194703040605,0.8887614643488458,-0.35172596471456535,14.882914976277672,17.284861325627865,53.04928435248089
1760680383.5234015,-19.099661835728313,-0.38269682858331683,0.8742971256475475,-0.3417639173376081,14.584623809814461,12.833985087398071,54.87321768778273
1760680383.5334985,-18.577412693607705,-0.36212778434279114,0.8645453059463248,-0.3278507227500694,14.256083004152126,8.26246143553891,56.081100360234345
1760680383.5432904,-18.043734754503205,-0.33343016287911037,0.8593281855163523,-0.3116733367736856,13.939613680478315,3.8110409985982128,56.60221636763191
1760680383.553534,-17.50024207712649,-0.29866971283395766,0.8583473214662207,-0.294823292980767,13.669192185227319,-0.30186858753088675,56.41498540880184
1760680383.5634577,-16.94885225217253,-0.26039406681348665,0.8611851612493289,-0.27868481874227147,13.462705085463448,-3.8985277973830548,55.550814190369515
1760680383.5734339,-16.3915494646869,-0.2212407891919797,0.8673121058172585,-0.26435216936400113,13.317612547088677,-6.853594212415565,54.09283609795153
1760680383.5832467,-15.830164130303324,-0.1835996849394242,0.8760981759936572,-0.2525803816530905,13.210696319074083,-9.098079955186746,52.1690763445634
1760680383.5934715,-15.26623498634728,-0.1493863418363732,0.8868284851149691,-0.2437720253727279,13.101614179910314,-10.61591291954137,49.94023906947295
1760680383.6036458,-14.701000407909046,-0.11994692149623205,0.8987251852482714,-0.23799896554442512,12.939207460835911,-11.434846313652603,47.583199832887786
1760680383.6134856,-14.135529135456661,-0.09607639678313426,0.9109809602014878,-0.23505389828975495,12.669104393292596,-11.61424796594676,45.272192294533994
1760680383.6234097,-13.570958240498676,-0.07810793068522888,0.9228066537835224,-0.23452247884267996,12.241184248982131,-11.232342848577332,43.160307858275104
1760680383.6336253,-13.008772887316482,-0.06602665719065227,0.9334887844512557,-0.23586422936495646,11.615828208294161,-10.374890935878406,41.3640377190608
1760680383.643285,-12.451050165193326,-0.0595733541913953,0.9424459977877467,-0.23849017337920903,10.76840247283142,-9.126368319477479,39.953118105233
1760680383.6532466,-11.90060213338816,-0.05832350053489151,0.9492714989922985,-0.24182751573409228,9.691894241563366,-7.563858493224629,38.947011175161805
1760680383.6635554,-11.360985844785699,-0.0617455551654224,0.9537524045952965,-0.24536572957888322,8.397904536829202,-5.75333532037534,38.31817472413438
1760680383.6734655,-10.836387390070367,-0.0692516754753353,0.9558642335204687,-0.24868291655863511,6.916253852573681,-3.7479016140454626,38.00109473850606
1760680383.6836216,-10.331417824275443,-0.0802518655324676,0.9557453376235162,-0.2514555933035643,5.29333546032361,-1.5876991490757169,37.90514088804005
1760680383.693591,-9.85087099423312,-0.094211915407213,0.9536589659414403,-0.25345848080586214,3.5891704055981593,0.698602374616076,37.92886081547976
1760680383.703473,-9.3994849418474,-0.11070284053803102,0.9499494064421673,-0.25456211779805754,1.8730106861551852,3.090773654022569,37.973425693858815
1760680383.7136226,-8.981725387152078,-0.1294212032493318,0.9449953544633726,-0.2547341857712808,0.217415885752567,5.572624140761243,37.953497787833
1760680383.7237291,-8.601582949026154,-0.15016133588155048,0.9391620190219144,-0.25404627686844594,-1.3089669589734023,8.126697458406252,37.804607113893304
1760680383.7332716,-8.262358844944663,-0.17273482776786758,0.9327563604129336,-0.25268384170502833,-2.6492278543087933,10.72889069840014,37.486928738511125
1760680383.7432318,-7.966416887803017,-0.19685498878597119,0.9259962627864133,-0.2509546568418938,-3.7654629356609957,13.344102969140573,36.98590967915407
1760680383.7532604,-7.714902856047041,-0.22202261308492724,0.919009320780006,-0.2492897658541638,-4.644042341384142,15.924038024418456,36.3104108527737
1760680383.7637496,-7.507464147020969,-0.24745255358033633,0.9118745863574523,-0.24822931486555994,-5.297496324759134,18.4079314100937,35.48897989334003
1760680383.7732604,-7.342025120477916,-0.27206505372539785,0.9047089471351996,-0.24838421829691573,-5.762145793277007,20.726293305737435,34.564725048664556
1760680383.7838385,-7.214674883946136,-0.2945408055428205,0.8977824116018361,-0.2503651531970649,-6.091486230240944,22.806967862235258,33.58917218719777
1760680383.7941089,-7.119707759022714,-0.3134202181434482,0.8916313651239139,-0.2546757082886787,-6.346365578702258,24.582183302595087,32.6155111515926
1760680383.803506,-7.049834579864716,-0.32722352108599784,0.8871329890867204,-0.261577809931464,-6.583876386395006,25.995018939020547,31.691719167936796
1760680383.8133688,-6.996562714506057,-0.3345739784257368,0.885509712501245,-0.270952195574692,-6.847342206181427,27.003934352200496,30.854091051350636
1760680383.8232944,-6.95072314573436,-0.33431281243068167,0.8882471739081872,-0.28218860620944974,-7.159663453213671,27.584639451986696,30.121667749128516
1760680383.8332598,-6.903102268895892,-0.325598162863295,0.8969277994686881,-0.29414338812615265,-7.521607520293962,27.729439060440612,29.49198495268363
1760680383.8432174,-6.8451176118775,-0.30798317532966885,0.9129998344141949,-0.3051933224400441,-7.9155443152351825,27.444977545428912,28.938536745443404
1760680383.8535569,-6.769466582404463,-0.2814715399896966,0.9375151104088454,-0.3133950451496475,-8.313896526116512,26.74977038658256,28.410381377931675
1760680383.86322,-6.670678662474001,-0.24655080536262047,0.9708765552125577,-0.3167349146275902,-8.690481970113309,25.672883500436487,27.83434472950818
1760680383.8732872,-6.5455119654811424,-0.20420176901753445,1.0126383585526548,-0.31343213608205905,-9.032236768575377,24.25459476647737,27.12020180513526
1760680383.8832502,-6.393150972742366,-0.15587717243558755,1.0613982142527256,-0.3022440018603716,-9.348676921058669,22.54897992890101,26.168948860274348
1760680383.8936212,-6.215183298163124,-0.10344057337305669,1.1148120994585926,-0.2827183631072491,-9.67687018436992,20.627368952042698,24.883781502784124
1760680383.903538,-6.01536214683099,-0.04906183641079871,1.1697463482910149,-0.2553449359038207,-10.080515948662871,18.580845922127697,23.182720149164552
1760680383.9135623,-5.799197169327452,0.004921519232130538,1.2225585406285135,-0.22157295168041216,-10.642798445763061,16.51971800696227,21.011132123482405
1760680383.9236617,-5.573451430139147,0.0561542156412441,1.269471614211751,-0.1836855593277996,-11.453811171927997,14.568338972386513,18.351924546218914
1760680383.9336166,-5.3456431040075385,0.10239471441421012,1.3069835512458514,-0.14454636217109404,-12.594355575874276,12.854805526345174,15.231155088007455
1760680383.9436433,-5.123647229316482,0.14160333154876095,1.332246529697107,-0.10725461462305588,-14.118621321949709,11.496545211230414,11.717341661712378
1760680383.9535613,-4.915464165539773,0.1719771139798806,1.3433563243908153,-0.07475888415726968,-16.03857093896526,10.584179038314462,7.913768079935713
1760680383.9635496,-4.729174546615395,0.19194218713446998,1.33951083221817,-0.04948340236832584,-18.312790423618292,10.166777262642569,3.944356907124434
1760680383.9735131,-4.57304739269747,0.2001332905717338,1.3210214766831465,-0.0330177719980294,-20.842165777008038,10.241470107749828,-0.06505197756472152
1760680383.9832218,-4.455721830206297,0.19540084965164045,1.2891895935121958,-0.02591097406392439,-23.4739884232454,10.74938596168827,-4.007184493416517
1760680383.9934323,-4.386354890548882,0.17688396852922547,1.2460861317407579,-0.027597647053265624,-26.01494504423945,11.578411685519727,-7.812250318340841
1760680384.003279,-4.374624469910598,0.1441719992879761,1.1942890297825393,-0.03647152821315578,-28.251964964361918,12.571824317509707,-11.462053578326728
1760680384.0133927,-4.430498177099702,0.09754877046478912,1.136632212184406,-0.050107963424046706,-29.978300460393395,13.540939792964947,-14.996613658177088
1760680384.0234106,-4.563721787371435,0.0382764409547218,1.0760032300035032,-0.06562022603043284,-31.020872029625977,14.27983323540969,-18.51147866867524
1760680384.033332,-4.7830403930000465,-0.03116072087899203,1.0152005206877674,-0.08010871997423467,-31.26424478709211,14.580811776484426,-22.144987709281047
1760680384.0432744,-5.095235495433674,-0.10695621585272404,0.956837785062239,-0.09113137809352068,-30.66691450257094,14.250237611541417,-26.05602710318301
1760680384.0534906,-5.50413122898628,-0.184125079151295,0.9032710048423022,-0.09710133742676541,-29.266883536507777,13.124913628241343,-30.394367985093083
1760680384.0633357,-6.009770190288347,-0.25694785832191064,0.8565246396082733,-0.09752043515781372,-27.17551479972842,11.089073357369891,-35.267391876080126
1760680384.0732982,-6.607954787395482,-0.3196867568943704,0.8182041675235954,-0.09299053680290092,-24.560920457108445,8.090989129828355,-40.708562676744336
1760680384.0835016,-7.290278001466606,-0.3674474878839566,0.7893983166304176,-0.08499994141030823,-21.624154429614634,4.156787739844784,-46.65379217621894
1760680384.0935035,-8.044647219526619,-0.3969932258474108,0.7705907585009012,-0.07553939663110057,-18.57270537752892,-0.6019824275878675,-52.93135462104692
