timestamp,data
1760957751.4760485,901
1760957751.4858565,901
1760957751.4958901,901
1760957751.505947,901
1760957751.5160804,901
1760957751.526049,901
1760957751.5338266,901
1760957751.5459306,901
1760957751.5563667,901
1760957751.5665376,901
1760957751.5760028,901
1760957751.5836072,901
1760957751.5958626,901
1760957751.606042,901
1760957751.616066,901
1760957751.6260598,901
1760957751.63598,901
1760957751.6459417,901
1760957751.6561244,901
1760957751.6659527,901
1760957751.67596,901
1760957751.6862187,901
1760957751.6963933,901
1760957751.7060764,901
1760957751.7159648,901
1760957751.7259662,901
1760957751.7336366,901
1760957751.745841,901
1760957751.7565513,901
1760957751.765873,901
1760957751.7760258,901
1760957751.7859962,901
1760957751.7958481,901
1760957751.8058836,901
1760957751.8158813,857
1760957751.8259807,806
1760957751.8358474,730
1760957751.846118,660
1760957751.8561308,582
1760957751.8658998,511
1760957751.875997,441
1760957751.8858829,370
1760957751.895958,310
1760957751.9058712,256
1760957751.91597,212
1760957751.926396,175
1760957751.9359493,142
1760957751.945989,121
1760957751.955986,93
1760957751.9637365,73
1760957751.9760914,50
1760957751.9860466,31
1760957751.995831,18
1760957752.0057962,12
1760957752.0158362,3
1760957752.025845,0
1760957752.0358207,0
1760957752.0459244,0
1760957752.0536458,0
1760957752.0658784,0
1760957752.0758765,0
1760957752.085853,0
1760957752.0936913,0
1760957752.1036654,0
1760957752.1158803,0
1760957752.126101,0
1760957752.1359556,0
1760957752.1458972,0
1760957752.1560037,0
1760957752.1660511,0
1760957752.1759207,0
1760957752.1860611,0
1760957752.1960053,0
1760957752.2059977,0
1760957752.2160964,0
1760957752.2258718,0
1760957752.2364533,0
1760957752.2459426,0
1760957752.2558796,0
1760957752.2661035,0
1760957752.2760448,0
1760957752.2859068,0
1760957752.2959425,0
1760957752.3061075,0
1760957752.3160236,0
1760957752.3264155,0
1760957752.3336632,0
1760957752.346976,0
1760957752.3559918,0
1760957752.3660045,0
1760957752.3758912,0
1760957752.3859804,0
1760957752.395921,0
1760957752.4060574,0
1760957752.4158938,0
1760957752.4267123,0
1760957752.4361503,0
1760957752.4459894,0
1760957752.4560068,0
1760957752.4659784,0
1760957752.4763563,0
1760957752.4859169,0
1760957752.4958513,0
1760957752.5059497,0
1760957752.5159018,0
1760957752.525922,0
1760957752.5359282,0
1760957752.5458636,0
1760957752.5559254,0
1760957752.566052,0
1760957752.5760705,0
1760957752.5860827,0
1760957752.595867,0
1760957752.6060321,0
1760957752.615912,1
1760957752.6262577,8
1760957752.636119,27
1760957752.6459422,73
1760957752.65651,148
1760957752.6678786,230
1760957752.6796312,341
1760957752.6872675,453
1760957752.6958966,543
1760957752.7059166,614
1760957752.7159693,672
1760957752.7264295,718
1760957752.73606,754
1760957752.7462273,784
1760957752.7561247,807
1760957752.7665012,826
1760957752.7762496,841
1760957752.7861068,853
1760957752.796146,863
1760957752.806529,870
1760957752.8165848,876
1760957752.8259845,881
1760957752.8359306,885
1760957752.8459117,889
1760957752.8559904,891
1760957752.86596,893
1760957752.8759942,895
1760957752.885882,896
1760957752.8960505,897
1760957752.9060519,898
1760957752.9165685,898
1760957752.9268093,899
1760957752.935904,899
1760957752.9460745,900
1760957752.9560287,900
1760957752.9660523,900
1760957752.9761488,900
1760957752.9858718,901
1760957752.9959521,901
1760957753.0058906,901
1760957753.0136561,901
1760957753.026619,901
1760957753.03601,901
1760957753.0459359,901
1760957753.056032,901
1760957753.0660346,901
1760957753.0758917,901
1760957753.0859616,901
1760957753.0961804,901
1760957753.1060529,901
1760957753.1159432,901
1760957753.1261637,901
1760957753.1337662,901
1760957753.1458669,901
1760957753.1562138,901
1760957753.1661096,901
1760957753.17601,901
1760957753.1860046,901
1760957753.196412,901
1760957753.2060204,901
1760957753.2159343,901
1760957753.2265682,901
1760957753.2337372,901
1760957753.2460475,901
1760957753.2563708,901
1760957753.2660465,901
1760957753.2761018,901
1760957753.2859728,901
1760957753.2961142,901
1760957753.3064437,901
1760957753.315986,888
1760957753.3268106,889
1760957753.3359714,866
1760957753.3460095,850
1760957753.35628,807
1760957753.3680239,748
1760957753.3762383,670
1760957753.3862593,606
1760957753.396054,538
1760957753.4060602,469
1760957753.4164238,406
1760957753.425913,343
1760957753.4359,290
1760957753.4458969,236
1760957753.4559329,192
1760957753.4660745,164
1760957753.475899,131
1760957753.4859858,106
1760957753.495965,83
1760957753.5037045,65
1760957753.515931,45
1760957753.5259316,29
1760957753.5359097,11
1760957753.5461702,6
1760957753.5559995,2
1760957753.5661194,0
1760957753.5762827,0
1760957753.5860722,0
1760957753.5960195,0
1760957753.606162,0
1760957753.6160645,0
1760957753.6259947,0
1760957753.6359322,0
1760957753.6465025,0
1760957753.6561205,0
1760957753.6665523,0
1760957753.6765516,0
1760957753.6861851,0
1760957753.69657,0
1760957753.7063737,0
1760957753.7162547,0
1760957753.7264843,0
1760957753.7365317,0
1760957753.7461593,0
1760957753.7560818,0
1760957753.7663476,0
1760957753.7762177,0
1760957753.7864687,0
1760957753.7963946,0
1760957753.806274,0
1760957753.8173013,0
1760957753.826563,0
1760957753.8369353,0
1760957753.8460982,0
1760957753.8560996,0
1760957753.8661916,0
1760957753.8767617,0
1760957753.8861864,0
1760957753.8963163,0
1760957753.907105,0
1760957753.9163888,0
1760957753.9267843,0
1760957753.9361603,0
1760957753.946078,0
1760957753.956205,0
1760957753.966055,0
1760957753.97679,0
1760957753.9865232,0
1760957753.996025,0
1760957754.0060349,0
1760957754.016021,0
1760957754.0268073,0
1760957754.0359623,0
1760957754.0463126,0
1760957754.0562935,0
1760957754.0662234,0
1760957754.078463,0
1760957754.0896335,0
1760957754.0976493,0
1760957754.1065242,0
1760957754.1161733,0
1760957754.128348,0
1760957754.1383,0
1760957754.146111,0
1760957754.158358,0
1760957754.166203,0
1760957754.176659,0
1760957754.1875968,0
1760957754.1960573,8
1760957754.2061777,20
1760957754.216126,69
1760957754.2263331,134
1760957754.235996,230
1760957754.245976,308
1760957754.255983,410
1760957754.2660077,487
1760957754.2762005,570
1760957754.2859807,636
1760957754.2959921,689
1760957754.3060434,731
1760957754.3164995,765
1760957754.3268309,792
1760957754.3361123,814
1760957754.3462632,832
1760957754.356364,846
1760957754.3661065,857
1760957754.373814,866
1760957754.386066,873
1760957754.39595,878
1760957754.4060087,883
1760957754.4160326,887
1760957754.4259567,889
1760957754.43602,892
1760957754.4461458,894
1760957754.456158,895
1760957754.4660347,896
1760957754.476174,897
1760957754.4859977,898
1760957754.496117,899
1760957754.506057,899
1760957754.5163236,900
1760957754.5260506,900
1760957754.536062,900
1760957754.5460603,900
1760957754.556031,900
1760957754.5660803,901
1760957754.5760717,901
1760957754.5860865,901
1760957754.5938575,901
1760957754.606046,901
1760957754.6160307,901
1760957754.626601,901
1760957754.6359704,901
1760957754.6464705,901
1760957754.6565418,901
1760957754.6661282,901
1760957754.6762414,901
1760957754.6860158,901
1760957754.697003,901
1760957754.7060285,901
1760957754.7160456,901
1760957754.7261152,901
1760957754.7387495,901
1760957754.747208,901
1760957754.7562056,901
1760957754.7660608,901
1760957754.776502,901
1760957754.7859912,901
1760957754.7961118,901
1760957754.8059976,901
1760957754.8164964,901
1760957754.8262968,901
1760957754.8338077,901
1760957754.846047,901
1760957754.855996,879
1760957754.8661435,852
1760957754.8761804,811
1760957754.8863091,781
1760957754.8962846,728
1760957754.9064128,676
1760957754.9160755,625
1760957754.9261053,583
1760957754.9360554,511
1760957754.946022,441
1760957754.9560697,378
1760957754.9660504,321
1760957754.9760735,268
1760957754.9861846,219
1760957754.9961798,177
1760957755.0060704,150
1760957755.016519,116
1760957755.0266533,94
1760957755.0361674,72
1760957755.0461197,56
1760957755.056178,43
1760957755.0661826,29
1760957755.076676,19
1760957755.0862672,9
1760957755.0961578,0
1760957755.1067076,0
1760957755.1162128,0
1760957755.126544,0
1760957755.1361625,0
1760957755.1459837,0
1760957755.155974,0
1760957755.1663945,0
1760957755.1770117,0
1760957755.186666,0
1760957755.196324,0
1760957755.2099328,0
1760957755.2201612,0
1760957755.2278438,0
1760957755.2362764,0
1760957755.2460387,0
1760957755.2562895,0
1760957755.2660882,0
1760957755.2760658,0
1760957755.28603,0
1760957755.2962022,0
1760957755.3060882,0
1760957755.3160849,0
1760957755.3261828,0
1760957755.3361359,0
1760957755.3461275,0
1760957755.3560412,0
1760957755.366162,0
1760957755.3760507,0
1760957755.3838873,0
1760957755.39602,0
1760957755.406054,0
1760957755.4160433,0
1760957755.4263306,0
1760957755.4339273,0
1760957755.4460402,0
1760957755.4563358,0
1760957755.4660647,0
1760957755.4768853,0
1760957755.486025,0
1760957755.4961884,0
1760957755.5062203,0
1760957755.516136,0
1760957755.5260737,0
1760957755.5360212,0
1760957755.5460575,0
1760957755.5562193,0
1760957755.5665288,0
1760957755.5762298,0
1760957755.5861204,0
1760957755.596288,0
1760957755.606493,0
1760957755.616137,0
1760957755.6261737,0
1760957755.6364326,0
1760957755.6462135,0
1760957755.6562045,0
1760957755.6638882,0
1760957755.6761763,0
1760957755.686073,0
1760957755.6960654,0
1760957755.7065294,5
1760957755.7162132,20
1760957755.7261024,59
1760957755.7361221,159
1760957755.7461958,280
1760957755.7561455,404
1760957755.7661946,503
1760957755.7761903,583
1760957755.7864423,647
1760957755.7962813,697
1760957755.8065312,738
1760957755.8165085,771
1760957755.8267405,797
1760957755.8365438,818
1760957755.8463018,834
1760957755.856179,848
1760957755.8672028,858
1760957755.876232,867
1760957755.8863578,874
1760957755.896157,879
1760957755.9063056,884
1760957755.916215,887
1760957755.926147,890
1760957755.936495,892
1760957755.9460502,894
1760957755.9560273,895
1760957755.966068,897
1760957755.9769378,897
1760957755.986026,898
1760957755.9962566,899
1760957756.0060234,899
1760957756.0160375,900
1760957756.0266025,900
1760957756.0363567,900
1760957756.046106,900
1760957756.0559986,900
1760957756.0660925,901
1760957756.0762994,901
1760957756.0862877,901
1760957756.0965261,901
1760957756.1066678,901
1760957756.1163425,901
1760957756.126635,901
1760957756.1362772,901
1760957756.1467345,901
1760957756.1566827,901
1760957756.1662512,901
1760957756.1762276,901
1760957756.1861866,901
1760957756.1960833,901
1760957756.2061205,901
1760957756.216445,901
1760957756.227208,901
1760957756.2363071,901
1760957756.246569,901
1760957756.2563066,901
1760957756.2660918,901
1760957756.2761855,901
1760957756.2867243,901
1760957756.2961519,899
1760957756.3061056,876
1760957756.3161123,842
1760957756.326293,803
1760957756.3361528,771
1760957756.3462455,739
1760957756.3568482,691
1760957756.366435,628
1760957756.3763144,559
1760957756.386315,495
1760957756.3939981,444
1760957756.406146,384
1760957756.416154,330
1760957756.4264748,271
1760957756.4361157,219
1760957756.4460673,179
1760957756.456103,146
1760957756.4662073,123
1760957756.4763527,103
1760957756.4862373,79
1760957756.4960847,61
1760957756.5063832,45
1760957756.5160835,38
1760957756.5261462,25
1760957756.5361116,16
1760957756.5461347,7
1760957756.5560439,0
1760957756.5660326,0
1760957756.576293,0
1760957756.5861824,0
1760957756.5960433,0
1760957756.6061099,0
1760957756.61615,0
1760957756.6261494,0
1760957756.6361272,0
1760957756.6461718,0
1760957756.6562278,0
1760957756.666081,0
1760957756.6766243,0
1760957756.6864595,0
1760957756.6964948,0
1760957756.7061317,0
1760957756.7161202,0
1760957756.7262616,0
1760957756.7361343,0
1760957756.7462926,0
1760957756.756326,0
1760957756.766122,0
1760957756.776127,0
1760957756.7862175,0
1760957756.7962682,0
1760957756.8062263,0
1760957756.8162775,0
1760957756.8266647,0
1760957756.8361871,0
1760957756.846194,0
1760957756.8561935,0
1760957756.8663862,0
1760957756.8763669,0
1760957756.8861177,0
1760957756.896152,0
1760957756.9066215,0
1760957756.916281,0
1760957756.9266486,0
1760957756.9362812,0
1760957756.9461412,0
1760957756.9564734,0
1760957756.9662285,0
1760957756.9769137,0
1760957756.9862387,0
1760957756.996568,0
1760957757.0066302,0
1760957757.0164936,0
1760957757.0280643,0
1760957757.036607,0
1760957757.0469658,0
1760957757.056762,0
1760957757.0662997,0
1760957757.0769236,0
1760957757.0865893,0
1760957757.0964274,0
1760957757.1070583,0
1760957757.1170282,0
1760957757.1266575,0
1760957757.1368952,0
1760957757.1466713,0
1760957757.156282,0
1760957757.1662471,0
1760957757.1763215,0
1760957757.1865277,33
1760957757.1963851,101
1760957757.2063818,209
1760957757.2161024,315
1760957757.2279096,432
1760957757.238667,526
1760957757.247331,601
1760957757.2564547,661
1760957757.26621,709
1760957757.2783654,748
1760957757.2866201,778
1760957757.2983644,803
1760957757.3064506,822
1760957757.3162997,838
1760957757.326454,851
1760957757.3362598,861
1760957757.3464909,869
1760957757.3564003,875
1760957757.3662462,880
1760957757.3767092,885
1760957757.386258,888
1760957757.3961139,891
1760957757.406396,893
1760957757.4162366,894
1760957757.4265401,896
1760957757.4367676,897
1760957757.4467146,898
1760957757.4563365,898
1760957757.4662583,899
1760957757.476303,899
1760957757.4862955,900
1760957757.4962704,900
1760957757.5063624,900
1760957757.5161512,900
1760957757.5261405,901
1760957757.5360765,901
1760957757.5462165,901
1760957757.5563507,901
1760957757.566239,901
1760957757.5761902,901
1760957757.5861418,901
1760957757.5961978,901
1760957757.6061306,901
1760957757.6162498,901
1760957757.6262076,901
1760957757.636252,901
1760957757.6462142,901
1760957757.656176,901
1760957757.6663918,901
1760957757.6763172,901
1760957757.6861844,901
1760957757.6962895,901
1760957757.706262,901
1760957757.7168934,901
1760957757.726519,901
1760957757.7361984,901
1760957757.7461233,901
1760957757.7561677,901
1760957757.7661774,901
1760957757.776206,901
1760957757.7861378,901
1760957757.7965167,901
1760957757.8065188,901
1760957757.8161051,901
1760957757.8261456,898
1760957757.8361192,884
1760957757.8461025,863
1760957757.8561542,827
1760957757.8660939,774
1760957757.873943,726
1760957757.8863745,676
1760957757.896101,618
1760957757.906616,567
1760957757.916193,510
1760957757.9262476,449
1760957757.9362285,401
1760957757.9462855,343
1760957757.9562244,287
1760957757.9662943,248
1760957757.9766638,207
1760957757.9867795,165
1760957757.9964392,131
1760957758.0064945,109
1760957758.016708,88
1760957758.026803,65
1760957758.03664,49
1760957758.046632,32
1760957758.0561872,24
1760957758.0667071,14
1760957758.0763214,10
1760957758.086274,3
1760957758.0961022,0
1760957758.1061578,0
1760957758.1163926,0
1760957758.1263225,0
1760957758.1360908,0
1760957758.1462574,0
1760957758.1564636,0
1760957758.166477,0
1760957758.1766777,0
1760957758.1861796,0
1760957758.1962385,0
1760957758.2065547,0
1760957758.2169263,0
1760957758.2265687,0
1760957758.2361135,0
1760957758.2439983,0
1760957758.25403,0
1760957758.2661245,0
1760957758.276242,0
1760957758.2861426,0
1760957758.2963178,0
1760957758.306116,0
1760957758.316238,0
1760957758.3262477,0
1760957758.3362045,0
1760957758.3461168,0
1760957758.3562365,0
1760957758.36628,0
1760957758.376151,0
1760957758.386438,0
1760957758.3962438,0
1760957758.4063466,0
1760957758.4165444,0
1760957758.4264302,0
1760957758.4361997,0
1760957758.447254,0
1760957758.4562938,0
1760957758.466186,0
1760957758.47665,0
1760957758.4862714,0
1760957758.4962792,0
1760957758.5064666,0
1760957758.5167365,0
1760957758.5266716,0
1760957758.5363827,0
1760957758.5465593,0
1760957758.5566368,0
1760957758.566779,0
1760957758.5767865,0
1760957758.5863407,0
1760957758.596788,0
1760957758.60626,0
1760957758.6162694,0
1760957758.6265788,0
1760957758.63628,0
1760957758.6463516,0
1760957758.6562228,0
1760957758.6664903,0
1760957758.6764224,0
1760957758.6863108,1
1760957758.6961648,20
1760957758.7061481,62
1760957758.7171338,154
1760957758.726388,269
1760957758.7365122,395
1760957758.746298,497
1760957758.7564962,577
1760957758.7664263,642
1760957758.7764006,694
1760957758.7862666,735
1760957758.796374,769
1760957758.8040743,795
1760957758.8161442,816
1760957758.826332,833
1760957758.8363183,847
1760957758.8463304,858
1760957758.8564467,866
1760957758.866498,873
1760957758.876211,879
1760957758.8866615,883
1760957758.8962739,887
1760957758.906341,890
1760957758.916368,892
1760957758.9270947,894
1760957758.9363427,895
1760957758.9466588,896
1760957758.9564364,897
1760957758.966567,898
1760957758.9764495,899
1760957758.9870148,899
1760957758.9964087,900
1760957759.0063932,900
1760957759.016503,900
1760957759.0265808,900
1760957759.0364964,900
1760957759.0465405,901
1760957759.056255,901
1760957759.0663502,901
1760957759.0761662,901
1760957759.0864654,901
1760957759.0963464,901
1760957759.1062322,901
1760957759.11629,901
1760957759.1266065,901
1760957759.1362486,901
1760957759.1461751,901
1760957759.156375,901
1760957759.1663582,901
1760957759.1763225,901
1760957759.186203,901
1760957759.1962702,901
1760957759.2063093,891
1760957759.2163663,891
1760957759.2263122,888
1760957759.2366204,882
1760957759.2463837,879
1760957759.2563512,857
1760957759.2666726,839
1760957759.2762687,817
1760957759.2861679,797
1760957759.296355,774
1760957759.3064678,731
1760957759.316322,693
1760957759.3263392,648
1760957759.3394575,589
1760957759.3471992,532
1760957759.3564909,478
1760957759.3663232,433
1760957759.376264,393
1760957759.3863425,347
1760957759.3961787,300
1760957759.4063034,250
1760957759.4170341,216
1760957759.426388,189
1760957759.43642,156
1760957759.4461606,129
1760957759.4562395,105
1760957759.4662392,88
1760957759.4775133,70
1760957759.4867592,54
1760957759.4962428,41
1760957759.5069304,29
1760957759.5168014,16
1760957759.5263772,5
1760957759.53678,0
1760957759.5473778,0
1760957759.5565577,0
1760957759.566478,0
1760957759.576823,0
1760957759.5864344,0
1760957759.5963156,0
1760957759.606694,0
1760957759.6164577,0
1760957759.6264794,0
1760957759.636331,0
1760957759.6464307,0
1760957759.6563435,0
1760957759.6664062,0
1760957759.6764927,0
1760957759.6862795,0
1760957759.6963768,0
1760957759.7061548,0
1760957759.7165313,0
1760957759.7267678,0
1760957759.7363615,0
1760957759.746227,0
1760957759.7562768,0
1760957759.7661858,0
1760957759.776307,0
1760957759.7862637,0
1760957759.7962422,0
1760957759.806395,0
1760957759.8169093,0
1760957759.8264298,0
1760957759.8364332,0
1760957759.8462963,0
1760957759.8562524,0
1760957759.8640466,0
1760957759.8765426,0
1760957759.8862562,0
1760957759.8962939,0
1760957759.9063818,0
1760957759.9163444,0
1760957759.9264052,0
1760957759.9364095,0
1760957759.946303,0
1760957759.9563065,0
1760957759.9661677,0
1760957759.9767427,0
1760957759.9862232,0
1760957759.996339,0
1760957760.006901,0
1760957760.0163705,0
1760957760.0267193,0
1760957760.036804,0
1760957760.0468245,0
1760957760.0569773,0
1760957760.0664668,0
1760957760.076682,0
1760957760.0863948,0
1760957760.0964725,0
1760957760.1067402,0
1760957760.1164265,0
1760957760.1268435,0
1760957760.136427,0
1760957760.1470268,0
1760957760.1569376,0
1760957760.1664736,0
1760957760.176281,0
1760957760.1863406,0
1760957760.1969295,0
1760957760.2062745,4
1760957760.2165825,31
1760957760.226217,77
1760957760.2362247,178
1760957760.2463415,304
1760957760.256907,423
1760957760.2662044,519
1760957760.2766783,595
1760957760.2866132,657
1760957760.2976959,705
1760957760.3062887,745
1760957760.31628,776
1760957760.326774,801
1760957760.336301,821
1760957760.3462756,837
1760957760.3567433,850
1760957760.3664563,860
1760957760.376462,868
1760957760.386377,875
1760957760.3965492,880
1760957760.4063144,884
1760957760.4167845,888
1760957760.4267888,890
1760957760.4362972,893
1760957760.4464934,894
1760957760.4564714,896
1760957760.4663863,897
1760957760.4767337,898
1760957760.4862382,898
1760957760.4963565,899
1760957760.5063004,899
1760957760.5163577,900
1760957760.5267503,900
1760957760.5364132,900
1760957760.5463235,900
1760957760.5562851,901
1760957760.566363,901
1760957760.576673,901
1760957760.586306,901
1760957760.594238,901
1760957760.6040409,901
1760957760.6180007,901
1760957760.6262474,901
1760957760.6363707,901
1760957760.6465764,901
1760957760.6563203,901
1760957760.6663332,901
1760957760.6763804,901
1760957760.6864111,901
1760957760.6966057,901
1760957760.7062297,901
1760957760.7165005,892
1760957760.7263286,888
1760957760.7363129,885
1760957760.7464218,870
1760957760.7562644,861
1760957760.7664256,843
1760957760.7763035,826
1760957760.786337,804
1760957760.7963438,773
1760957760.806266,748
1760957760.8165433,712
1760957760.8263,674
1760957760.8362784,636
1760957760.846251,592
1760957760.856268,555
1760957760.8663526,514
1760957760.876399,467
1760957760.8863204,418
1760957760.896289,368
1760957760.9063346,335
1760957760.9163668,297
1760957760.9262664,256
1760957760.9363241,208
1760957760.9463174,174
1760957760.9569318,136
1760957760.9664602,111
1760957760.9764593,86
1760957760.986946,63
1760957760.9964106,43
1760957761.0065627,31
1760957761.0162451,20
1760957761.0263472,10
1760957761.03641,5
1760957761.0465956,0
1760957761.0565536,0
1760957761.0666356,0
1760957761.0771108,0
1760957761.0871723,0
1760957761.0963056,0
1760957761.1067474,0
1760957761.1163836,0
1760957761.1281137,0
1760957761.1371384,0
1760957761.1466568,0
1760957761.159007,0
1760957761.1683438,0
1760957761.1774328,0
1760957761.1868727,0
1760957761.1967022,0
1760957761.2063231,0
1760957761.2162445,0
1760957761.2265213,0
1760957761.236308,0
1760957761.2464504,0
1760957761.2563748,0
1760957761.266357,0
1760957761.2763994,0
1760957761.2864423,0
1760957761.2975101,0
1760957761.3063145,0
1760957761.316372,0
1760957761.326467,0
1760957761.3363812,0
1760957761.3463604,0
1760957761.356325,0
1760957761.3668633,0
1760957761.3767447,0
1760957761.3879595,0
1760957761.3964796,0
1760957761.407197,0
1760957761.417628,0
1760957761.426676,0
1760957761.4363544,0
1760957761.446656,0
1760957761.454022,0
1760957761.4662094,0
1760957761.4762485,0
1760957761.4863164,0
1760957761.496353,0
1760957761.5064766,0
1760957761.5165803,0
1760957761.526677,0
1760957761.5362496,0
1760957761.5463495,0
1760957761.556284,0
1760957761.5663257,0
1760957761.5763338,0
1760957761.586409,0
1760957761.5962937,0
1760957761.6064687,0
1760957761.6168215,0
1760957761.6263733,0
1760957761.636299,0
1760957761.6466238,0
1760957761.656331,0
1760957761.6663687,0
1760957761.6763973,0
1760957761.6864376,0
1760957761.6963212,0
1760957761.7064202,4
1760957761.7165883,56
1760957761.7264175,127
