timestamp,angle,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1761284412.0385864,0.7330620202239323,-0.00667804300956228,0.8893337191065316,0.06813977841016816,-40.49989118003446,9.549659221017219,-40.83402569516173
1761284412.0486062,0.2338099669917992,0.0013155162120301578,0.8386746159765841,0.03733025838285264,-40.92574003735672,7.6929399646667695,-42.29295290510889
1761284412.0583522,-0.29861179379099834,0.009154743926179291,0.7964030675741204,0.014202356458525878,-41.18949555501088,5.667701798272779,-43.37264963141147
1761284412.068263,-0.859371212397892,0.016266550218364227,0.7644164382107246,-0.001657888467105949,-41.333101534686016,3.5189475719757692,-44.175257492580954
1761284412.0784578,-1.4420644557128919,0.022332308706384984,0.7441044962958842,-0.011447225153647376,-41.369656896226644,1.2795384219032055,-44.80826986356897
1761284412.0888865,-2.0389220835415314,0.027153859951176765,0.7361943822969373,-0.01672116429377814,-41.280434478883656,-1.0178012021773344,-45.37197177623295
1761284412.098826,-2.641371122151671,0.030522496961155676,0.7406071969871979,-0.01902869394652942,-41.01478808088037,-3.33136080386888,-45.94624759758921
1761284412.1089077,-3.240864180605186,0.03213154907511843,0.7563841092710928,-0.01964931803652414,-40.49465500494948,-5.606950160558809,-46.58019884554311
1761284412.1182718,-3.8298031111773585,0.03155751681285871,0.7817373999235125,-0.019449223822872706,-39.625287854374676,-7.781007859476169,-47.28824592319159
1761284412.1282802,-4.402353349773279,0.028313879387441926,0.8142418744673496,-0.018852437168985978,-38.31185784927927,-9.789414137910896,-48.05427962367198
1761284412.1382916,-4.954982847447526,0.021960926657409768,0.8511250224565874,-0.01790660079473913,-36.4786928754188,-11.579589532822204,-48.84207107156788
1761284412.148382,-5.486642840168302,0.012239054044691269,0.8895807018969767,-0.016410553280722225,-34.086348005559366,-13.122587489084687,-49.60797786063864
1761284412.1583173,-5.998595040806509,-0.0008134895200300897,0.9270384160441514,-0.014064159455755258,-31.142442650649155,-14.421812473831322,-50.31214566920185
1761284412.168806,-6.493954084344368,-0.01679192438117786,0.9613510951320843,-0.010602773584908147,-27.704326446301778,-15.515723354876258,-50.92599740255915
1761284412.1783273,-6.977049319978402,-0.03492378502902511,0.9908946105789658,-0.00588939667862842,-23.873818658165803,-16.473240489012127,-51.43548620165737
1761284412.1882806,-7.452720582335506,-0.054135435935260205,1.0145915926443572,4.668046115395784e-05,-19.785828550013463,-17.382215007600745,-51.84074579403718
1761284412.1983092,-7.925654541036183,-0.0731717163016875,1.0318806368787896,0.0070204198878412475,-15.593467496486682,-18.33283992260421,-52.15333552063838
1761284412.2082758,-8.39984720790228,-0.09074704356866345,1.0426526250231634,0.014735475802999075,-11.452374636924343,-19.398979635473466,-52.39235046742017
1761284412.2182715,-8.878248695968997,-0.1057057579227684,1.0471717169980206,0.022843084807249458,-7.506579021199865,-20.62090283504778,-52.580408383422615
1761284412.2283227,-9.36261233078302,-0.11717108860927543,1.0459926140797535,0.03099800935061666,-3.8775404095202988,-21.992765028012478,-52.74012214098884
1761284412.2383127,-9.85353614273393,-0.12466301306958395,1.0398805390056192,0.038899682197895455,-0.6572330985454644,-23.457427745339864,-52.891288153326826
1761284412.2482839,-10.35065582555963,-0.1281668634180193,1.0297371781705758,0.04631302557338436,2.0946052962157626,-24.909951738950955,-53.04876982133372
1761284412.2583609,-10.852929210234251,-0.12813952713632187,1.0165340573427837,0.053069011060856944,4.349547515158686,-26.209596870185216,-53.22095438144296
1761284412.268282,-11.358945806110846,-0.12544907235043448,1.0012535712979398,0.05904927192037311,6.106781666051722,-27.19868866725626,-53.40867898784593
1761284412.2785137,-11.867200737141268,-0.12125508138360015,0.9848371905620597,0.06416190485533559,7.387766206967479,-27.725529518644628,-53.60459701825848
1761284412.2900002,-12.376287586299393,-0.11684824301413205,0.9681407417331849,0.06831710654025885,8.2303414657473,-27.667828487809704,-53.79302096805946
1761284412.299521,-12.884984987882577,-0.11347544953580417,0.9518977789031964,0.07141106081141024,8.683195881429752,-26.95300577668322,-53.95028393046731
1761284412.3083024,-13.392233732360115,-0.11217834472447306,0.9366927887905125,0.07332386252325895,8.801259692176359,-25.572214334086322,-54.0456021611948
1761284412.318365,-13.897022573925947,-0.11366942637550777,0.9229455631337848,0.07393270737205278,8.642260009418475,-23.585922663948068,-54.042340522099536
1761284412.3283055,-14.398218862461315,-0.11826260551544561,0.9109066494280801,0.07313692890914847,8.264398877026071,-21.120226998941348,-53.89954000882859
1761284412.3383641,-14.89438965155976,-0.12586575494973584,0.9006617920790408,0.07088842489702453,7.724945795023139,-18.354461822907094,-53.573589322181746
1761284412.3482928,-15.383656998928886,-0.13603169447829555,0.8921413092929465,0.06722008987236434,7.0794751804788465,-15.501922125526875,-53.01999004032412
1761284412.3582754,-15.863619797140114,-0.1480532327045763,0.8851294291657194,0.062265698827298245,6.381516419016397,-12.786407194990145,-52.195233414458784
1761284412.3682857,-16.331358558976312,-0.16108054231893654,0.8792698041340848,0.05626655957403259,5.6824809047436675,-10.417702479234634,-51.05883845575692
1761284412.3783026,-16.78352309590816,-0.17423751541231938,0.8740671624668337,0.04956231396850084,5.031826955905002,-8.568990114898549,-49.57557742184729
1761284412.388331,-17.216488235028535,-0.1867180814983539,0.868890531544992,0.042565078121215946,4.477474434040975,-7.358624588669015,-47.71783867452164
1761284412.3983414,-17.626551371748914,-0.19785223574564556,0.8629885178551722,0.035718168985636276,4.066473070805961,-6.837928627367729,-45.46796844387451
1761284412.408302,-18.010139571162973,-0.20714195989476894,0.8555291845351282,0.0294437025310329,3.845859865845018,-6.98584490797014,-42.82032570378468
1761284412.4182775,-18.363994762340592,-0.2142765082200752,0.845674510983173,0.02408699087757402,3.863505242632966,-7.710549345654327,-39.78271926127583
1761284412.4283075,-18.685314137667827,-0.2191424238307319,0.8326921620681529,0.01986817706905986,4.168560064315199,-8.857563024002944,-36.37690853895987
1761284412.438301,-18.971837865328066,-0.22184404001293792,0.8160969704491342,0.016850870734823015,4.810954819878699,-10.223516755910943,-32.63794922377522
1761284412.4483268,-19.221893052001946,-0.2227434563291663,0.7958044610471374,0.014932971460924198,5.839402019537484,-11.574515464478482,-28.61233175634537
1761284412.458306,-19.434414747487246,-0.22251575474521343,0.7722724912094845,0.013858308205841646,7.297607593894363,-12.667966713641034,-24.355069273565984
1761284412.468295,-19.60896609788543,-0.22219971095087349,0.7466061017119885,0.013242879883953507,9.218860269068692,-13.276650495856964,-19.926127864673255
1761284412.478289,-19.74576886697328,-0.22321210180061518,0.7206036174966985,0.01260905816604389,11.619657229984321,-13.213553904321385,-15.386819478306505
1761284412.4882982,-19.84573509727937,-0.22728926008278783,0.6967266042865508,0.011425046548396827,14.493335465103275,-12.35552494709241,-10.796915754652785
1761284412.498299,-19.910467718921595,-0.23632579176759236,0.6779813901610594,0.009152688494545575,17.804709893389383,-10.663270613666421,-6.2132019028236645
1761284412.508319,-19.942183083578954,-0.25209915953287165,0.6677059016931381,0.005310330532433812,21.486520979749894,-8.194906431982472,-1.6899186818931133
1761284412.5184538,-19.94351135698929,-0.27589804912374805,0.6692633451626909,-0.0004453009580511663,25.43819922751148,-5.110360672558216,2.7189553293110276
1761284412.5284898,-19.917153943886305,-0.30810453120561215,0.6856542627668505,-0.008224132827131421,29.527169999287626,-1.664500335515754,6.956247984655356
1761284412.5382953,-19.865414181372355,-0.3478056210772504,0.7190713123388865,-0.01781246834896707,33.59269875246631,1.81215167918464,10.958203149325245
1761284412.5482905,-19.789656894597407,-0.3925224888872546,0.7704381394466,-0.028612149116010017,37.45214090465577,4.944844282245725,14.652745517352061
1761284412.5583167,-19.689783180813944,-0.43814282609706345,0.8389954705378724,-0.03963437894437264,40.9094378937304,7.356205766865898,17.960965440246255
1761284412.5683906,-19.563822539493422,-0.47912350805373277,0.9220196087986918,-0.04956992723326772,43.765795953398154,8.714246186788724,20.802879622711714
1761284412.578403,-19.40774353968513,-0.508997134298965,1.0147698668383673,-0.056949776865222304,45.832635635123964,8.781338681229158,23.1075512416678
1761284412.5883224,-19.215567131247585,-0.5211678963827888,1.1107492965190562,-0.060395106019311876,46.94694032250103,7.457687123065764,24.826405049960766
1761284412.598293,-18.97983381212734,-0.509921730997284,1.2023196024326905,-0.058931488533560915,46.988810586912,4.812541707787475,25.9473510855836
1761284412.6083426,-18.692427929986223,-0.4715094296544613,1.2816369412193913,-0.05231282505141228,45.90015141836103,1.0970778179930716,26.506476254086632
1761284412.618569,-18.345702745820713,-0.4051024928215135,1.3417800379743112,-0.041273297891414894,43.70202596473161,-3.265669148821893,26.593896758545313
1761284412.6284263,-17.933785308561482,-0.31339205227327604,1.3778488503427408,-0.02761175722078996,40.5067040030537,-7.7161110323278965,26.351076453455352
1761284412.6383176,-17.45388068885093,-0.20263095651975904,1.387763336288453,-0.014028358793179622,36.51955539119719,-11.617614617351153,25.9584490887978
1761284412.6483417,-16.90735383175586,-0.0820282177425979,1.3725347890935218,-0.003693478077909076,32.02655872516443,-14.334718337667862,25.614249822842748
1761284412.658295,-16.30036002520605,0.03742841341204052,1.3359258359102932,0.0003725136379651204,27.365818731442534,-15.319657050687024,25.507651695328946
1761284412.6683195,-15.643838104758803,0.144491211856658,1.283603866819381,-0.004062225964674672,22.88568326724,-14.19306345189275,25.791086684283382
1761284412.678303,-14.95278485639328,0.22920725885181256,1.2220379702417905,-0.017982953302883204,18.89642772472767,-10.804086150646564,26.557379382241585
1761284412.6883543,-14.244885734545681,0.28422361613531577,1.1574324124871151,-0.040989622710142906,15.625370589292196,-5.258517229014203,27.82657274343095
1761284412.6983833,-13.538741920134203,0.3056374988773554,1.0949299707459899,-0.07149703673444519,13.18556536249236,2.090060673643017,29.545145061087034
1761284412.708468,-12.85203732759536,0.293288301060671,1.0381982284667537,-0.10717313304335743,11.56560166347643,10.683762199978354,31.59734904883579
1761284412.7183464,-12.199981467612284,0.250492983193386,0.9893858325575222,-0.14544846980993523,10.643128922234022,19.83004507128139,33.82558569478078
1761284412.7283292,-11.594255143272633,0.18332274797632786,0.9493467828510133,-0.1839401760611551,10.218849216644282,28.785386072017324,36.05493336096197
1761284412.7383108,-11.042535048996674,0.0995916073018108,0.9179974573294015,-0.2207002320341008,10.062676150169857,36.83999218039185,38.1166771383306
1761284412.7483354,-10.548541172056598,0.007758908982475918,0.8946866501486574,-0.25427866020657036,9.961055523511355,43.39202969297966,39.86682256756978
1761284412.7583103,-10.11246759490297,-0.08406848206419502,0.8785014625818457,-0.283653448765833,9.754845690853516,48.00289343858869,41.19753435463416
1761284412.7684493,-9.731625298153643,-0.16890277370790907,0.8684770868212955,-0.3081075804813006,9.360418941953336,50.42883606840121,42.04147232007438
1761284412.778321,-9.40113571376342,-0.24135042451125105,0.8637110202698567,-0.32712887985980355,8.77161538576661,50.6280900976879,42.37052536686948
1761284412.7898755,-9.114553942832197,-0.29780286853980925,0.8633997938948628,-0.34037680219741734,8.045188138911065,48.745812824274445,42.19118825047434
1761284412.7983246,-8.864356175328934,-0.33639610980836426,0.8668238545248332,-0.34771663368412753,7.275900055874393,45.0814200534674,41.53879619636287
1761284412.8083644,-8.642281181939207,-0.3568119875649804,0.8733079313027625,-0.34928654685431765,6.568686507324587,40.04413070843124,40.472234814445066
1761284412.8183343,-8.439558781257437,-0.3599923897249662,0.8821814127891006,-0.3455511878406775,6.014405535041014,34.10296960947926,39.06985246695977
1761284412.8285623,-8.247083241177158,-0.3478248298907207,0.8927566101115653,-0.33730652178944376,5.673400376724129,27.737229109600012,37.426390414282196
1761284412.8383803,-8.055594559239752,-0.3228388694922523,0.9043331184175267,-0.32562309405716144,5.5683570654794625,21.392597733084195,35.65006116988304
1761284412.8483481,-7.855915733225941,-0.2879319736311061,0.9162254053834725,-0.3117369277143751,5.685587531929254,15.44693008017211,33.85863813507005
1761284412.858542,-7.639265609322407,-0.24612838603249354,0.927801689673066,-0.2969124295504838,5.982403931288098,10.188085176441236,32.17363277890947
1761284412.8683925,-7.39763690716609,-0.20037146348753232,0.9385191637055006,-0.2823077895806911,6.39775760370115,5.8045961491932605,30.712236177637138
1761284412.8783147,-7.124208751459775,-0.15335544618920377,0.947944836973914,-0.2688710036071654,6.86356511980848,2.3883740702388776,29.577491960929343
1761284412.8883777,-6.813756485462912,-0.10740793521910508,0.9557596888191603,-0.2572858937359799,7.314789208322724,-0.05265228708587422,28.84791520676971
1761284412.898336,-6.463026316895987,-0.06443334998753884,0.9617513771145267,-0.24797457477942977,7.697093333276444,-1.5750282294845739,28.568254518979185
1761284412.9083314,-6.071052667137176,-0.02591981955897632,0.9658035858043138,-0.24114804789974245,7.9715687985529415,-2.2770429910202434,28.743157943921915
1761284412.9183452,-5.6394040645513055,0.007000395207532937,0.9678875929306363,-0.23688362658700915,8.116562531809672,-2.276522489376138,29.335126664277805
1761284412.9283216,-5.172341921616377,0.03346010672160191,0.968056469871512,-0.23520121799402233,8.126992205793032,-1.6924274724062671,30.267437811219693
1761284412.9386587,-4.676864589271636,0.052768274755473556,0.9664382931269659,-0.2361128273179564,8.011737669365894,-0.6325440749787461,31.43187033880014
1761284412.948616,-4.162594009969739,0.06435543608011811,0.9632242119800148,-0.2396300478292902,7.789779761048681,0.8117957247885141,32.700262367176606
1761284412.9584715,-3.6414554122389213,0.06777598968117299,0.958650009673638,-0.24572880302496622,7.485764771764794,2.5644487456515113,33.93832667902718
1761284412.9686673,-3.127110556834552,0.06277229075517925,0.952973786760805,-0.2542845592924553,7.125638789534947,4.558338732360533,35.01985504611368
1761284412.9783835,-2.6341345558559635,0.04938560181806889,0.9464548140847479,-0.2650009484836603,6.732919059244951,6.726929094179523,35.839466440973446
1761284412.9885094,-2.176970872185084,0.02808260743679981,0.9393379082804938,-0.2773580210191918,6.326017372579606,8.995954503365999,36.32235119644923
1761284412.9983802,-1.7687479896657585,-0.0001411758751647917,0.9318448937857972,-0.29060231859102065,5.916797775670571,11.277736211191568,36.42997019391644
1761284413.0083268,-1.4200797307342772,-0.033715156349401566,0.924172524123644,-0.30379037936991055,5.510309445404599,13.46960171298503,36.16131512045821
1761284413.018333,-1.1379869575736048,-0.07052393742608068,0.9164962085878223,-0.315883337094551,5.1054914196766585,15.45685350695462,35.55002035664243
1761284413.0283706,-0.9250682082659814,-0.10801531025843994,0.9089798882142145,-0.3258777356551001,4.696631401648561,17.119680061362995,34.65819849741648
1761284413.0383437,-0.7790173961249509,-0.14337279035506978,0.9017922918457072,-0.33295012381069394,4.275402330198688,18.342676084818752,33.56821126560158
1761284413.048411,-0.6925487341576061,-0.17373203249316657,0.8951279730298172,-0.3365909732829151,3.8333007179021035,19.025387568586186,32.37362141927602
1761284413.058337,-0.6537509628630588,-0.196418769446092,0.8892290156092617,-0.3367055571713626,3.364234703229743,19.092441174940205,31.17034728041153
1761284413.068379,-0.6468588652932832,-0.20918727571934417,0.8844015888805241,-0.333664212226477,2.866888843307059,18.502138568798852,30.048676181499317
1761284413.0783355,-0.6533999895483639,-0.21043993073837197,0.8810221013637601,-0.32829125931035447,2.3463885645511935,17.25269399063244,29.08640650325076
1761284413.0883353,-0.6536451815082023,-0.19940818995298373,0.8795310615989625,-0.32179027852503556,1.8147651684877926,15.385487747101303,28.343089837648733
1761284413.098341,-0.6282589617249372,-0.1762733671639612,0.8804169460458484,-0.3156120297446991,1.2898308056982442,12.984851370290928,27.85523234475971
1761284413.1083837,-0.5600098246616988,-0.142205139249527,0.8841939987454656,-0.31127800523295446,0.7923244128091094,10.174111662653186,27.632427529764282
1761284413.118374,-0.43536858307397597,-0.09930058221406737,0.89137585682256,-0.3101766166554628,0.34155552895734775,7.10797824050337,27.654666034685082
1761284413.128349,-0.24580840666455736,-0.05041829454600859,0.9024437624967081,-0.3133522141124779,-0.04981551022163315,3.9618256944436068,27.87134440079496
1761284413.1383626,0.01136416310470357,0.0010816383803343597,0.9178067270633223,-0.32131190971230306,-0.3808754108067311,0.9188701228927856,28.202605092961527
1761284413.1485178,0.3327665469257738,0.05166395553760116,0.9377515998515563,-0.3338805789899036,-0.6662943643760801,-1.843466869063796,28.543494218432638
1761284413.1584928,0.7093217980747974,0.09796765314744002,0.9623825281435924,-0.3501356479301315,-0.937884368389407,-4.166652314529443,28.771049082529935
1761284413.1683295,1.1272014911055062,0.13712644748306724,0.9915514885320876,-0.3684456116878687,-1.2432464409160862,-5.922404956006252,28.753942068366275
1761284413.178344,1.569179407587275,0.16701171332939255,1.0247849871891728,-0.3866189232897884,-1.6414155815990765,-7.021484223197568,28.36384721113087
1761284413.1903715,2.0161965001389417,0.18636751715516012,1.061217633683786,-0.4021472549662173,-2.195975739851307,-7.419527007692935,27.487352738605924
1761284413.19839,2.4489366829778447,0.19483454408177453,1.0995508676501544,-0.41250692925029503,-2.966582848246171,-7.119991456088665,26.03704832160685
1761284413.2083745,2.8492504017408864,0.1928844585419759,1.138060583278785,-0.4154714419721081,-4.000131755309638,-6.174428527898031,23.960381611051613
1761284413.2183533,3.2013168802640215,0.1816969759354938,1.1746740367441273,-0.40938777899731466,-5.322920148144829,-4.680022062836948,21.245032503533896
1761284413.2283697,3.4924846310070237,0.16300553976042367,1.2071209967475531,-0.3933757935406521,-6.935135177115931,-2.773775403738472,17.919917897971757
1761284413.2384093,3.7137638611427297,0.13892396312758568,1.2331418846591662,-0.36742068138541795,-8.808864286876846,-0.6223551917153335,14.051488612607434
1761284413.2486825,3.8599698158292344,0.11175955156365579,1.250719295442842,-0.3323462988671412,-10.89059782800545,1.5930957244920614,9.735644701768468
1761284413.258498,3.9295416911803276,0.08382109083966743,1.2582985405931753,-0.2896831532197768,-13.108731879098299,3.696772743440396,5.086288979392246
1761284413.268348,3.9240867778577457,0.05723463188239485,1.2549722474359573,-0.24146961865866728,-15.385744750998251,5.540638448507097,0.22213827852726428
1761284413.2784994,3.8477176216930937,0.03378027416725217,1.2406091156853314,-0.19003197729030416,-17.653463274280682,7.025799483771544,-4.746230636597121
1761284413.2884016,3.7062597638982195,0.014761449339376516,1.2159057140991885,-0.13777479217649044,-19.86837745743254,8.118051825466088,-9.727087241851288
1761284413.2983725,3.506413299419782,0.0009185927139665021,1.182345135817108,-0.08699508303373782,-22.022929921096342,8.852933430926518,-14.65425649138626
1761284413.30835,3.2549560553838677,-0.007599374789327386,1.1420632346721973,-0.03972912983257928,-24.14893418731808,9.327448548377326,-19.48863955467163
1761284413.3186054,2.9580768882885886,-0.011194813220920601,1.0976432657724478,0.0023549464377322846,-26.31112920678759,9.678861340675258,-24.21425064248344
1761284413.32844,2.620917446059377,-0.010711884808805543,1.0518723079520769,0.038008643734590696,-28.591724619101072,10.054464737058513,-28.829640214009718
1761284413.3383775,2.247373861475805,-0.00727375193143806,1.0074944175191396,0.06640261390259314,-31.069370352549665,10.578724890937249,-33.33669408072868
1761284413.3484106,1.840166735713565,-0.0020976214495625526,0.9669886050713127,0.0870933111844809,-33.79731737527724,11.324938321965014,-37.72945764191095
1761284413.3583844,1.401137005249391,0.003673922676462325,0.9323894406480854,0.09998108876492869,-36.78541425963723,12.297461416772647,-41.9855913908331
1761284413.368378,0.9316808976607421,0.009090613323334688,0.9051591575321171,0.10527726006803866,-39.98937570912224,13.428095303452196,-46.06234839887723
