timestamp,data
1761284412.43528,34
1761284412.4453533,33
1761284412.4552677,33
1761284412.465342,33
1761284412.4752429,33
1761284412.4854455,34
1761284412.495332,34
1761284412.505227,34
1761284412.5152402,35
1761284412.525259,36
1761284412.5353537,36
1761284412.5453713,36
1761284412.555249,36
1761284412.5655653,36
1761284412.575348,35
1761284412.5853775,32
1761284412.5955238,30
1761284412.6053634,38
1761284412.615695,59
1761284412.6253932,105
1761284412.6355982,176
1761284412.6455994,222
1761284412.655474,249
1761284412.665481,261
1761284412.6755004,258
1761284412.6854353,254
1761284412.6954868,249
1761284412.7053413,251
1761284412.7153792,259
1761284412.7254791,272
1761284412.7353675,291
1761284412.7453706,317
1761284412.7553363,345
1761284412.7653005,380
1761284412.7753754,420
1761284412.7853303,456
1761284412.7954063,503
1761284412.8054035,556
1761284412.815356,601
1761284412.825528,652
1761284412.835654,708
1761284412.8454173,750
1761284412.8553655,781
1761284412.8653414,799
1761284412.8754213,795
1761284412.8856125,771
1761284412.8954535,741
1761284412.9054737,699
1761284412.9153447,654
1761284412.925487,606
1761284412.935398,559
1761284412.945676,509
1761284412.9553943,462
1761284412.9655747,421
1761284412.9755754,386
1761284412.9854755,352
1761284412.995635,319
1761284413.0054584,294
1761284413.0154736,272
1761284413.0252824,258
1761284413.035434,248
1761284413.0455964,241
1761284413.0555449,230
1761284413.0655897,217
1761284413.0754967,214
1761284413.085427,206
1761284413.0953937,201
1761284413.1059623,188
1761284413.115502,171
1761284413.125381,151
1761284413.1356623,135
1761284413.1460958,119
1761284413.1556325,108
1761284413.1656315,97
1761284413.17543,85
1761284413.185546,77
1761284413.195685,67
1761284413.205684,61
1761284413.215516,57
1761284413.2256193,50
1761284413.2356954,48
1761284413.2462592,45
1761284413.2554,45
1761284413.2654214,44
1761284413.2760568,42
1761284413.2854862,39
1761284413.2954748,36
1761284413.3055263,34
1761284413.3162115,33
1761284413.326041,32
1761284413.3357904,32
1761284413.345496,31
1761284413.3553443,31
1761284413.3658278,32
1761284413.3753314,33
1761284413.3854847,34
1761284413.3953774,33
1761284413.4053638,33
1761284413.4154258,32
1761284413.4253526,32
1761284413.4353917,31
1761284413.4453812,30
1761284413.4554024,28
1761284413.4654117,29
1761284413.475318,28
1761284413.48557,27
1761284413.4953964,27
1761284413.505531,26
1761284413.5157328,26
1761284413.525638,28
1761284413.5356646,28
1761284413.5455496,30
1761284413.5553644,31
1761284413.5653675,31
1761284413.5754383,33
1761284413.5853567,33
1761284413.596051,32
1761284413.6054,31
1761284413.6153343,32
1761284413.6253848,32
1761284413.635433,32
1761284413.6453745,32
1761284413.655425,32
1761284413.6655118,33
1761284413.675599,32
1761284413.6856272,33
1761284413.695444,33
1761284413.7058728,34
1761284413.7155838,34
1761284413.7257102,34
1761284413.7354162,36
1761284413.7460167,37
1761284413.7553234,37
1761284413.765398,37
1761284413.7755477,36
1761284413.78555,36
1761284413.795534,37
1761284413.8055916,36
1761284413.8155792,37
1761284413.8294528,37
1761284413.835526,38
1761284413.8455658,40
1761284413.8553927,40
1761284413.8654246,40
1761284413.8753607,37
1761284413.8854547,34
1761284413.8953493,32
1761284413.9055169,38
1761284413.915544,81
1761284413.9254794,175
1761284413.9354305,287
1761284413.9453902,389
1761284413.9553978,463
1761284413.9654505,508
1761284413.9754267,548
1761284413.985365,587
1761284413.9957378,630
1761284414.0054517,682
1761284414.0153532,736
1761284414.0254202,781
1761284414.0354333,827
1761284414.0453818,864
1761284414.0554187,882
1761284414.0654624,882
1761284414.0754597,869
1761284414.0854309,842
1761284414.095578,809
1761284414.1055858,774
1761284414.1156626,739
1761284414.12575,708
1761284414.1356745,677
1761284414.14555,646
1761284414.1555722,619
1761284414.1656902,598
1761284414.1754253,580
1761284414.1855352,564
1761284414.195534,551
1761284414.2054276,538
1761284414.2155454,527
1761284414.225703,519
1761284414.2354586,507
1761284414.2454798,493
1761284414.2554405,479
1761284414.2657053,460
1761284414.275434,443
1761284414.28557,425
1761284414.2955713,403
1761284414.3054738,380
1761284414.3154848,359
1761284414.325459,333
1761284414.3354623,308
1761284414.3456435,275
1761284414.3556848,243
1761284414.3656833,210
1761284414.375496,182
1761284414.3854585,158
1761284414.3955717,140
1761284414.4055536,120
1761284414.4162772,104
1761284414.425611,90
1761284414.4357207,81
1761284414.445666,72
1761284414.4598289,61
1761284414.4655607,54
1761284414.4756613,49
1761284414.4854445,45
1761284414.4954238,45
1761284414.5053935,44
1761284414.5158799,41
1761284414.5262306,40
1761284414.5359974,37
1761284414.545963,36
1761284414.555912,35
1761284414.5656302,34
1761284414.5755203,33
1761284414.585769,32
1761284414.5955968,31
1761284414.6057405,31
1761284414.6157327,30
1761284414.625745,29
1761284414.6355264,27
1761284414.6457493,30
1761284414.655547,32
1761284414.6660955,32
1761284414.6756845,33
1761284414.685557,36
1761284414.695522,38
1761284414.705689,40
1761284414.7155073,41
1761284414.7255647,41
1761284414.7356932,40
1761284414.745527,40
1761284414.7555869,37
1761284414.765478,36
1761284414.775499,36
1761284414.785632,37
1761284414.7955146,35
1761284414.805621,34
1761284414.8158274,35
1761284414.825795,37
1761284414.8358462,37
1761284414.8456032,36
1761284414.8555014,36
1761284414.8656065,35
1761284414.8754847,35
1761284414.8856478,35
1761284414.8957489,34
1761284414.9058514,32
1761284414.915593,33
1761284414.9258811,35
1761284414.9355588,36
1761284414.9455872,37
1761284414.955725,39
1761284414.965567,39
1761284414.9755583,39
1761284414.9855359,38
1761284414.9955509,39
1761284415.005535,40
1761284415.015489,43
1761284415.0255089,44
1761284415.0355287,45
1761284415.0454595,45
1761284415.0555031,45
1761284415.065441,44
1761284415.0754623,42
1761284415.0855563,43
1761284415.0955184,67
1761284415.1055334,163
1761284415.1154888,312
1761284415.1255186,451
1761284415.1356611,556
1761284415.145705,616
1761284415.1554968,658
1761284415.1655447,694
1761284415.1757684,733
1761284415.1858957,781
1761284415.1956913,827
1761284415.2060606,863
1761284415.2155988,893
1761284415.225543,916
1761284415.235577,930
1761284415.2455459,927
1761284415.2556384,905
1761284415.2658057,878
1761284415.2757165,844
1761284415.2856288,810
1761284415.2955205,782
1761284415.3055625,757
1761284415.3161237,730
1761284415.325672,703
1761284415.335638,677
1761284415.3455575,652
1761284415.3556838,622
1761284415.3656363,589
1761284415.3755634,563
1761284415.3856912,533
1761284415.3956552,500
1761284415.4055882,472
1761284415.415656,442
1761284415.4257548,413
1761284415.4356964,386
1761284415.4457793,356
1761284415.4561484,327
1761284415.4657092,298
1761284415.4759,268
1761284415.4855907,241
1761284415.495462,217
1761284415.505565,198
1761284415.51562,178
1761284415.5256279,157
1761284415.5355365,138
1761284415.5455742,125
1761284415.5556695,110
1761284415.5657983,95
1761284415.5758464,84
1761284415.5859392,74
1761284415.595657,65
1761284415.6055603,60
1761284415.6155646,55
1761284415.625498,51
1761284415.6355956,48
1761284415.645538,46
1761284415.6558645,43
1761284415.6656768,41
1761284415.6758802,41
1761284415.6857152,41
1761284415.695527,39
1761284415.709591,37
1761284415.7156506,35
1761284415.7255383,36
1761284415.7356524,34
1761284415.7456377,35
1761284415.7556226,36
1761284415.7656324,36
1761284415.775622,35
1761284415.7858577,36
1761284415.7957432,35
1761284415.8055696,36
1761284415.8155618,35
1761284415.8258684,34
1761284415.8357239,31
1761284415.8458452,28
1761284415.8556228,27
1761284415.8656652,26
1761284415.8759117,27
1761284415.8864167,31
1761284415.8957357,29
1761284415.9059844,29
1761284415.9158707,28
1761284415.9256144,30
1761284415.935881,30
1761284415.9507318,30
1761284415.9560711,31
1761284415.9656775,30
1761284415.9756963,30
1761284415.9900105,29
1761284415.9956896,29
1761284416.0056484,30
1761284416.0158005,29
1761284416.025783,30
1761284416.035741,29
1761284416.045917,30
1761284416.0594172,32
1761284416.0658252,32
1761284416.0800378,32
1761284416.0861986,31
1761284416.0956798,33
1761284416.1059086,34
1761284416.1159067,33
1761284416.1257231,33
1761284416.1358945,34
1761284416.1460369,37
1761284416.1558733,37
1761284416.1658409,36
1761284416.175953,36
1761284416.1857753,38
1761284416.1956887,39
1761284416.2056015,39
1761284416.2156413,38
1761284416.2257316,38
1761284416.2360785,40
1761284416.245602,38
1761284416.255793,37
1761284416.2656412,41
1761284416.2755713,70
1761284416.2855809,159
1761284416.2957053,297
1761284416.305704,436
1761284416.3155763,536
1761284416.3256395,574
1761284416.3356414,584
1761284416.3456798,584
1761284416.3558414,584
1761284416.3658211,588
1761284416.3757038,598
1761284416.3858573,615
1761284416.395755,635
1761284416.405878,651
1761284416.415819,667
1761284416.4259717,679
1761284416.4359674,688
1761284416.4458027,692
1761284416.455807,691
1761284416.4658551,692
1761284416.476319,699
1761284416.486867,714
1761284416.4959242,733
1761284416.505685,748
1761284416.5157387,755
1761284416.5256927,754
1761284416.5358245,741
1761284416.5458243,722
1761284416.5557027,698
1761284416.565828,675
1761284416.575734,646
1761284416.5858352,608
1761284416.595679,574
1761284416.6056688,535
1761284416.6156387,498
1761284416.6256056,461
1761284416.6357157,417
1761284416.645631,384
1761284416.6556823,348
1761284416.6723516,314
1761284416.6815314,285
1761284416.6899772,258
1761284416.6959105,240
1761284416.7058036,217
1761284416.720285,198
1761284416.7257993,180
1761284416.735798,161
1761284416.7460365,148
1761284416.7556663,133
1761284416.7659519,121
1761284416.775714,107
1761284416.7858636,94
1761284416.7956438,85
1761284416.8057191,77
1761284416.81566,70
1761284416.8256412,63
1761284416.8356423,58
1761284416.845613,52
1761284416.8556483,47
1761284416.8658557,44
1761284416.8758729,41
1761284416.8857343,39
1761284416.8956187,37
1761284416.9056134,35
1761284416.9156146,33
1761284416.9258232,31
1761284416.9357316,29
1761284416.9458632,27
1761284416.9556577,26
1761284416.9656534,27
1761284416.9756336,26
1761284416.985697,25
1761284416.9957106,23
1761284417.005637,23
1761284417.0156014,23
1761284417.0256245,22
1761284417.0356476,22
1761284417.0456996,22
1761284417.0556679,22
1761284417.0658529,24
1761284417.0756838,26
1761284417.0858,27
1761284417.0957322,30
1761284417.1058724,34
1761284417.11574,35
1761284417.1258814,36
1761284417.136261,37
1761284417.145723,40
1761284417.1556716,41
1761284417.1656556,43
1761284417.1759408,45
1761284417.1857183,45
1761284417.1958761,44
1761284417.205658,45
1761284417.215712,45
1761284417.225855,45
1761284417.2356586,43
1761284417.2457035,42
1761284417.2556696,41
1761284417.2657156,40
1761284417.2758155,41
1761284417.2860773,39
1761284417.2958357,38
1761284417.305761,38
1761284417.3157322,37
1761284417.3258524,37
1761284417.3360555,36
1761284417.3457453,36
1761284417.3556726,37
1761284417.3656611,38
1761284417.3757432,41
1761284417.3858938,43
1761284417.3957205,45
1761284417.4058661,47
1761284417.4160516,49
1761284417.425694,48
1761284417.4357746,49
1761284417.445677,50
1761284417.455644,50
1761284417.4658127,51
1761284417.4757342,50
1761284417.4857821,51
1761284417.4957633,50
1761284417.5057855,50
1761284417.5156689,49
1761284417.5257897,48
1761284417.535777,48
1761284417.5458167,47
1761284417.5559816,47
1761284417.5658376,47
1761284417.5758586,48
1761284417.5860038,48
1761284417.5958848,80
1761284417.6058102,178
1761284417.615662,344
1761284417.62567,478
1761284417.6356668,584
1761284417.6458068,652
1761284417.6558623,676
1761284417.665717,681
1761284417.6759558,686
1761284417.685729,712
1761284417.695844,762
1761284417.7056928,812
1761284417.7158077,852
1761284417.7257514,884
1761284417.7357736,897
1761284417.7456799,890
1761284417.755768,860
1761284417.7657142,826
1761284417.7757373,792
1761284417.7857175,765
1761284417.7959383,745
1761284417.8057122,729
1761284417.8157215,718
1761284417.8259082,708
1761284417.8357859,689
1761284417.845887,665
1761284417.8558471,638
1761284417.8656952,606
1761284417.875681,574
1761284417.8857841,550
1761284417.8957067,522
1761284417.9056916,484
1761284417.917025,448
1761284417.9257004,412
1761284417.9357347,384
1761284417.9458816,351
1761284417.9556923,332
1761284417.9658508,302
1761284417.975687,272
1761284417.9857485,244
1761284417.9960253,221
1761284418.0057962,198
1761284418.0158455,180
1761284418.025794,162
1761284418.0358145,145
1761284418.045809,127
1761284418.0596297,116
1761284418.0657375,108
1761284418.0758653,96
1761284418.0860212,91
1761284418.0957549,83
1761284418.1058366,74
1761284418.1160545,68
1761284418.1260223,60
1761284418.1362343,54
1761284418.1468582,49
1761284418.157118,45
1761284418.166262,42
1761284418.1761851,39
1761284418.1871817,36
1761284418.1961331,33
1761284418.2063024,31
1761284418.2164607,30
1761284418.2263596,31
1761284418.2358284,28
1761284418.2458568,28
1761284418.2556777,28
1761284418.2659042,26
1761284418.2759762,26
1761284418.2858398,27
1761284418.2960992,28
1761284418.306067,27
1761284418.3162541,28
1761284418.3265631,27
1761284418.3365288,28
1761284418.3461614,27
1761284418.356483,28
1761284418.3664925,30
1761284418.3758137,29
1761284418.3863263,27
1761284418.3959463,29
1761284418.405814,31
1761284418.4159849,32
1761284418.4259396,31
1761284418.436061,31
1761284418.4459913,30
1761284418.4558318,29
1761284418.465814,28
1761284418.475962,29
1761284418.4859378,27
1761284418.495941,27
1761284418.5059361,28
1761284418.5161006,28
1761284418.5303192,29
1761284418.5364063,29
1761284418.5461109,29
1761284418.555891,29
1761284418.5659208,31
1761284418.575877,30
1761284418.58581,31
1761284418.6003895,32
1761284418.6115396,30
1761284418.6171114,30
1761284418.6265028,32
1761284418.635887,32
1761284418.6465127,32
1761284418.6558933,33
1761284418.6664479,35
1761284418.6771548,36
1761284418.686999,36
1761284418.6960306,37
1761284418.7059352,40
1761284418.7161374,41
1761284418.726137,42
1761284418.7360878,42
1761284418.7461765,43
1761284418.755858,42
1761284418.7661335,42
1761284418.7762847,42
1761284418.7859151,43
1761284418.7969563,44
1761284418.805995,43
1761284418.8160925,43
1761284418.8264115,42
1761284418.83621,40
1761284418.846685,41
1761284418.856025,42
1761284418.8702989,42
1761284418.8766932,43
1761284418.8859408,41
1761284418.8963928,47
1761284418.9119265,79
1761284418.9197433,133
1761284418.9301088,197
1761284418.9359457,231
