timestamp,data
1760958287.4570508,695
1760958287.4669678,736
1760958287.4769278,769
1760958287.4868557,796
1760958287.4968314,817
1760958287.5069788,834
1760958287.5170522,846
1760958287.526879,857
1760958287.5368018,866
1760958287.5468163,873
1760958287.5568385,879
1760958287.5671616,883
1760958287.574588,887
1760958287.5869102,890
1760958287.5968337,892
1760958287.604724,894
1760958287.6169739,895
1760958287.6246703,896
1760958287.6368477,897
1760958287.6471329,898
1760958287.6577616,899
1760958287.6670403,899
1760958287.674683,900
1760958287.686868,900
1760958287.6969109,900
1760958287.706942,900
1760958287.717001,900
1760958287.7270257,901
1760958287.7369878,901
1760958287.7469769,901
1760958287.7569568,901
1760958287.767169,901
1760958287.7768924,901
1760958287.7871084,901
1760958287.797172,901
1760958287.8071313,901
1760958287.817513,901
1760958287.8277388,901
1760958287.8388038,901
1760958287.8472648,895
1760958287.8569944,891
1760958287.8688343,888
1760958287.8772469,886
1760958287.8876152,883
1760958287.8968556,879
1760958287.9068882,874
1760958287.9169178,866
1760958287.9268837,860
1760958287.9369426,856
1760958287.9469917,852
1760958287.9571855,837
1760958287.9668934,819
1760958287.9769533,803
1760958287.987002,784
1760958287.9971595,759
1760958288.0073721,721
1760958288.017423,689
1760958288.0270839,642
1760958288.0370495,595
1760958288.0474558,552
1760958288.0572681,495
1760958288.0677433,443
1760958288.0774078,397
1760958288.088927,343
1760958288.0970325,297
1760958288.1075594,250
1760958288.119495,208
1760958288.1286688,175
1760958288.1398432,144
1760958288.14819,112
1760958288.1584105,88
1760958288.1676188,64
1760958288.1770663,51
1760958288.1870353,36
1760958288.1981094,30
1760958288.207782,14
1760958288.2186792,2
1760958288.228647,0
1760958288.2385974,0
1760958288.2469735,0
1760958288.2569714,0
1760958288.2672267,0
1760958288.2772624,0
1760958288.287013,0
1760958288.2970486,0
1760958288.3070471,0
1760958288.317199,0
1760958288.3274345,0
1760958288.337175,0
1760958288.34701,0
1760958288.3568985,0
1760958288.3675153,0
1760958288.3774412,0
1760958288.387167,0
1760958288.3970299,0
1760958288.4070108,0
1760958288.4169824,0
1760958288.4269538,0
1760958288.4371364,0
1760958288.4473186,0
1760958288.4575229,0
1760958288.467726,0
1760958288.4769611,0
1760958288.4872184,0
1760958288.4970229,0
1760958288.5069761,0
1760958288.5179482,0
1760958288.5275562,0
1760958288.53733,0
1760958288.5475507,0
1760958288.557076,0
1760958288.5671418,0
1760958288.579734,0
1760958288.5875566,0
1760958288.5973363,0
1760958288.6070573,0
1760958288.617506,0
1760958288.6286294,0
1760958288.6371708,0
1760958288.6471465,0
1760958288.6569831,0
1760958288.6691523,0
1760958288.681217,0
1760958288.6890407,0
1760958288.7021887,0
1760958288.7107854,0
1760958288.718675,0
1760958288.7274566,0
1760958288.7373433,0
1760958288.7472181,0
1760958288.7575586,0
1760958288.7673128,0
1760958288.7773566,0
1760958288.787203,0
1760958288.7970645,0
1760958288.8094087,0
1760958288.8179731,0
1760958288.8289351,0
1760958288.8372784,0
1760958288.8475318,0
1760958288.8573158,0
1760958288.8672924,0
1760958288.8803751,0
1760958288.888458,0
1760958288.8969934,0
1760958288.9074354,0
1760958288.9197497,0
1760958288.9301944,0
1760958288.9381976,11
1760958288.9469748,44
1760958288.9570925,117
1760958288.9669464,228
1760958288.9769664,327
1760958288.987947,442
1760958288.997077,534
1760958289.0071194,607
1760958289.0171568,666
1760958289.027231,713
1760958289.0370219,751
1760958289.046906,781
1760958289.056875,805
1760958289.0668442,824
1760958289.0770526,840
1760958289.0870917,852
1760958289.0972655,862
1760958289.1069171,870
1760958289.1169214,876
1760958289.1269047,881
1760958289.1373436,885
1760958289.1478436,888
1760958289.1568942,891
1760958289.167249,893
1760958289.1772883,894
1760958289.1870966,896
1760958289.1970868,897
1760958289.2070863,898
1760958289.2169712,898
1760958289.2273898,899
1760958289.2371125,899
1760958289.246881,900
1760958289.2569084,900
1760958289.2669399,900
1760958289.2773454,900
1760958289.2874763,901
1760958289.2971234,901
1760958289.3071241,901
1760958289.317391,901
1760958289.3272538,901
1760958289.338086,901
1760958289.3476918,901
1760958289.3573012,901
1760958289.367767,901
1760958289.3770952,901
1760958289.3875928,901
1760958289.3971434,901
1760958289.4076443,901
1760958289.4180272,901
1760958289.427191,901
1760958289.437827,901
1760958289.4475346,901
1760958289.4570932,901
1760958289.4670694,897
1760958289.4781692,889
1760958289.4879713,882
1760958289.4975023,878
1760958289.509887,881
1760958289.5184095,881
1760958289.5276318,885
1760958289.538062,883
1760958289.5491266,879
1760958289.558066,873
1760958289.5692036,857
1760958289.577325,837
1760958289.5870843,824
1760958289.597251,807
1760958289.6078148,774
1760958289.617444,754
1760958289.6276503,716
1760958289.637436,688
1760958289.647023,652
1760958289.6570916,603
1760958289.6672747,546
1760958289.677018,483
1760958289.6873124,431
1760958289.697278,387
1760958289.7075646,336
1760958289.717123,289
1760958289.7248468,239
1760958289.7370548,203
1760958289.7470984,165
1760958289.7576761,124
1760958289.7672818,96
1760958289.7790885,72
1760958289.7871594,52
1760958289.7971616,37
1760958289.8070707,31
1760958289.8170338,20
1760958289.8271248,12
1760958289.8375545,1
1760958289.847164,0
1760958289.8570716,0
1760958289.8673444,0
1760958289.8778589,0
1760958289.8876152,0
1760958289.8971536,0
1760958289.9075568,0
1760958289.9170687,0
1760958289.9298644,0
1760958289.937658,0
1760958289.9471328,0
1760958289.9570174,0
1760958289.9670546,0
1760958289.979268,0
1760958289.9874945,0
1760958289.9980264,0
1760958290.0070395,0
1760958290.0176818,0
1760958290.0271797,0
1760958290.0375037,0
1760958290.0469275,0
1760958290.0571253,0
1760958290.0669827,0
1760958290.0769405,0
1760958290.0869915,0
1760958290.0969412,0
1760958290.1071126,0
1760958290.1171508,0
1760958290.1270182,0
1760958290.1370084,0
1760958290.147233,0
1760958290.1571388,0
1760958290.1669807,0
1760958290.1769428,0
1760958290.187098,0
1760958290.197008,0
1760958290.206998,0
1760958290.2170072,0
1760958290.2274005,0
1760958290.2371407,0
1760958290.24709,0
1760958290.2569892,0
1760958290.2669435,0
1760958290.2772515,0
1760958290.2869437,0
1760958290.2971373,0
1760958290.3069177,0
1760958290.316939,0
1760958290.326956,0
1760958290.336982,0
1760958290.3473055,0
1760958290.356942,0
1760958290.3675628,0
1760958290.3769445,0
1760958290.3875835,0
1760958290.397062,0
1760958290.4070337,0
1760958290.4171731,0
1760958290.4270353,0
1760958290.437034,0
1760958290.4471784,0
1760958290.457033,0
1760958290.4670014,0
1760958290.4794822,0
1760958290.4874165,0
1760958290.4981744,0
1760958290.5069852,0
1760958290.5170994,0
1760958290.5273523,21
1760958290.5375154,73
1760958290.5475101,142
1760958290.5571377,240
1760958290.5670314,347
1760958290.577398,454
1760958290.5871105,543
1760958290.5970073,615
1760958290.6073527,664
1760958290.6170495,711
1760958290.6270838,749
1760958290.6371806,780
1760958290.647086,798
1760958290.657176,807
1760958290.6671488,817
1760958290.6801121,832
1760958290.6881683,846
1760958290.697547,857
1760958290.7075605,866
1760958290.7181542,873
1760958290.7288847,878
1760958290.7379053,883
1760958290.7478635,887
1760958290.7579255,889
1760958290.7671554,892
1760958290.7774503,894
1760958290.787127,895
1760958290.7972763,896
1760958290.8072314,897
1760958290.8170505,898
1760958290.827396,899
1760958290.8349388,899
1760958290.847254,900
1760958290.8572342,900
1760958290.8671346,900
1760958290.8775368,900
1760958290.887154,900
1760958290.8974519,901
1760958290.9078803,901
1760958290.917551,901
1760958290.9274333,901
1760958290.9373028,901
1760958290.9472845,901
1760958290.957052,901
1760958290.9671662,901
1760958290.9771326,901
1760958290.9871008,901
1760958290.9970498,901
1760958291.0076668,901
1760958291.0173643,901
1760958291.0276706,901
1760958291.0376067,900
1760958291.047025,897
1760958291.0575159,894
1760958291.067271,882
1760958291.077272,870
1760958291.087324,860
1760958291.0979311,853
1760958291.1071587,848
1760958291.1171868,836
1760958291.127319,823
1760958291.137915,802
1760958291.1472142,787
1760958291.1571794,764
1760958291.1676729,741
1760958291.1778476,722
1760958291.1873012,695
1760958291.1972365,662
1760958291.2076583,606
1760958291.2172685,559
1760958291.227354,508
1760958291.2372549,454
1760958291.2473652,415
1760958291.2570477,371
1760958291.2672846,326
1760958291.2772365,285
1760958291.2871253,245
1760958291.2974448,201
1760958291.3072066,165
1760958291.3173988,124
1760958291.3274887,102
1760958291.3372297,77
1760958291.347617,59
1760958291.3574011,43
1760958291.3670785,33
1760958291.3773732,20
1760958291.387294,13
1760958291.3976066,1
1760958291.4076064,0
1760958291.4172556,0
1760958291.4291828,0
1760958291.4371433,0
1760958291.447073,0
1760958291.4570613,0
1760958291.4671729,0
1760958291.477543,0
1760958291.4872706,0
1760958291.4972324,0
1760958291.5071297,0
1760958291.5170975,0
1760958291.527255,0
1760958291.5370443,0
1760958291.5472772,0
1760958291.5569916,0
1760958291.567535,0
1760958291.5770032,0
1760958291.5871387,0
1760958291.5970564,0
1760958291.6072633,0
1760958291.6170938,0
1760958291.6270294,0
1760958291.6373448,0
1760958291.6472058,0
1760958291.6569855,0
1760958291.6670036,0
1760958291.6770225,0
1760958291.6849365,0
1760958291.6970377,0
1760958291.7069712,0
1760958291.7170787,0
1760958291.7270365,0
1760958291.7370694,0
1760958291.7470179,0
1760958291.7569706,0
1760958291.7670689,0
1760958291.7772558,0
1760958291.7871094,0
1760958291.7970815,0
1760958291.8070922,0
1760958291.8171403,0
1760958291.8273265,0
1760958291.8371863,0
1760958291.847098,0
1760958291.8570786,0
1760958291.8669665,0
1760958291.8770785,0
1760958291.8870487,0
1760958291.8970563,0
1760958291.907241,0
1760958291.9172463,0
1760958291.9269931,0
1760958291.9370682,0
1760958291.9470375,0
1760958291.9572313,0
1760958291.967121,0
1760958291.9771776,0
1760958291.9870656,0
1760958291.9970706,0
1760958292.007545,0
1760958292.017259,0
1760958292.0272856,0
1760958292.0376673,0
1760958292.0474122,0
1760958292.05721,0
1760958292.0675871,0
1760958292.077333,0
1760958292.087257,0
1760958292.0971322,0
1760958292.107238,0
1760958292.1170375,0
1760958292.1275988,14
1760958292.1371171,74
1760958292.1473014,181
1760958292.157027,295
1760958292.1673183,416
1760958292.1770463,513
1760958292.1872277,591
1760958292.1972537,653
1760958292.2071245,702
1760958292.2172668,742
1760958292.2274933,774
1760958292.2373474,799
1760958292.2470818,819
1760958292.2571325,829
1760958292.2674701,842
1760958292.2770586,854
1760958292.2873049,863
1760958292.294832,871
1760958292.3073864,877
1760958292.3170826,882
1760958292.3272371,886
1760958292.3371615,889
1760958292.3471797,891
1760958292.3572235,893
1760958292.3674073,895
1760958292.3771214,896
1760958292.3875113,897
1760958292.3973053,898
1760958292.4072928,899
1760958292.4174259,899
1760958292.427093,899
1760958292.437071,900
1760958292.4471724,900
1760958292.457031,900
1760958292.467224,900
1760958292.4774466,901
1760958292.4872994,901
1760958292.4970682,901
1760958292.5072577,901
1760958292.5171478,901
1760958292.527552,901
1760958292.537316,901
1760958292.5471978,901
1760958292.5572171,901
1760958292.567037,900
1760958292.578066,900
1760958292.5875366,894
1760958292.597226,895
1760958292.6072545,892
1760958292.617178,892
1760958292.627443,885
1760958292.6373093,861
1760958292.6471605,842
1760958292.6571772,819
1760958292.6671247,796
1760958292.677553,770
1760958292.6880798,754
1760958292.6971915,733
1760958292.7080402,715
1760958292.7171185,695
1760958292.727199,678
1760958292.7371888,659
1760958292.7472403,640
1760958292.757179,608
1760958292.767125,580
1760958292.7772167,550
1760958292.7874131,513
1760958292.797626,468
1760958292.8072681,437
1760958292.817486,402
1760958292.8276577,362
1760958292.8371959,334
1760958292.8474617,292
1760958292.857287,261
1760958292.86795,220
1760958292.8773904,180
1760958292.8872993,144
1760958292.897398,119
1760958292.9072533,92
1760958292.917191,72
1760958292.927122,52
1760958292.9372451,39
1760958292.9475586,27
1760958292.9574304,21
1760958292.9673815,8
1760958292.977559,0
1760958292.9887166,0
1760958292.997237,0
1760958293.0070622,0
1760958293.0171623,0
1760958293.0271683,0
1760958293.037597,0
1760958293.0473218,0
1760958293.0571702,0
1760958293.067249,0
1760958293.0779727,0
1760958293.0884569,0
1760958293.0972683,0
1760958293.1092207,0
1760958293.1171248,0
1760958293.1273575,0
1760958293.139494,0
1760958293.1476233,0
1760958293.1572232,0
1760958293.167155,0
1760958293.1773765,0
1760958293.1870875,0
1760958293.1999826,0
1760958293.2093394,0
1760958293.2171385,0
1760958293.2276688,0
1760958293.2372825,0
1760958293.2473834,0
1760958293.2571278,0
1760958293.2673833,0
1760958293.2770464,0
1760958293.287298,0
1760958293.299224,0
1760958293.3070579,0
1760958293.3171546,0
1760958293.3271239,0
1760958293.3373656,0
1760958293.3471189,0
1760958293.3576076,0
1760958293.3673077,0
1760958293.3771694,0
1760958293.387127,0
1760958293.3973176,0
1760958293.407516,0
1760958293.4172401,0
1760958293.4271924,0
1760958293.4373062,0
1760958293.4474154,0
1760958293.4571998,0
1760958293.4671524,0
1760958293.4772942,0
1760958293.4871752,0
1760958293.4972527,0
1760958293.5073366,0
1760958293.5173194,0
1760958293.5273752,0
1760958293.5371277,0
1760958293.547403,0
1760958293.5570748,0
1760958293.5671399,0
1760958293.5771186,0
1760958293.5876164,0
1760958293.5972831,0
1760958293.6071386,0
1760958293.6170971,0
1760958293.6273904,0
1760958293.6374228,0
1760958293.6473114,0
1760958293.657393,0
1760958293.6673524,0
1760958293.677243,0
1760958293.687705,0
1760958293.6976964,16
1760958293.7072513,114
1760958293.717279,260
1760958293.7271636,388
1760958293.737322,491
1760958293.7474046,573
1760958293.757691,639
1760958293.7678375,691
1760958293.7771294,733
1760958293.7871988,767
1760958293.7985256,794
1760958293.8079908,815
1760958293.8172307,832
1760958293.8272529,846
1760958293.8372762,857
1760958293.8470793,866
1760958293.8572724,873
1760958293.8671463,879
1760958293.8771267,883
1760958293.8878527,887
1760958293.897169,890
1760958293.9077113,892
1760958293.9171278,894
1760958293.9271104,895
1760958293.9383733,896
1760958293.9471521,897
1760958293.9573789,898
1760958293.967248,899
1760958293.977533,899
1760958293.9848564,900
1760958293.997079,900
1760958294.0072763,900
1760958294.0171266,900
1760958294.02767,900
1760958294.037717,901
1760958294.0473015,901
1760958294.0572531,901
1760958294.0684702,901
1760958294.0777233,901
1760958294.0877564,901
1760958294.0973127,901
1760958294.1073103,901
1760958294.1177201,901
1760958294.127712,901
1760958294.1379066,899
1760958294.1479566,899
1760958294.1579022,900
1760958294.1674838,895
1760958294.1772153,892
1760958294.1875348,888
1760958294.1983275,882
1760958294.208322,882
1760958294.2186038,875
1760958294.2271972,869
1760958294.2379954,858
1760958294.247275,833
1760958294.2576184,817
1760958294.2683654,807
1760958294.2774582,784
1760958294.288588,763
1760958294.2976975,735
1760958294.3072128,703
1760958294.3172672,644
1760958294.3273826,602
1760958294.3374987,557
1760958294.3475037,530
1760958294.3575823,477
1760958294.370608,425
1760958294.3783543,392
1760958294.387117,350
1760958294.3992786,315
1760958294.4071207,267
1760958294.4173539,227
1760958294.4274461,186
1760958294.4373302,151
1760958294.4474344,116
1760958294.4577036,92
1760958294.4673502,68
1760958294.4772627,50
1760958294.4872737,34
1760958294.4971917,21
1760958294.5072331,9
1760958294.5173461,0
1760958294.5292675,0
1760958294.540068,0
1760958294.5484493,0
1760958294.5572596,0
1760958294.567351,0
1760958294.5777447,0
1760958294.5872662,0
1760958294.5971122,0
1760958294.6070976,0
1760958294.6173186,0
1760958294.6279852,0
1760958294.6372771,0
1760958294.6482344,0
1760958294.6573637,0
1760958294.667223,0
1760958294.6772494,0
1760958294.687293,0
1760958294.6971622,0
1760958294.707343,0
1760958294.720613,0
1760958294.7290297,0
1760958294.7377758,0
1760958294.747495,0
1760958294.7572644,0
1760958294.7671463,0
1760958294.7790246,0
1760958294.7873273,0
1760958294.7974396,0
1760958294.807303,0
1760958294.8171117,0
1760958294.8273156,0
1760958294.8374698,0
1760958294.8471432,0
1760958294.8572817,0
1760958294.8672934,0
1760958294.8772593,0
1760958294.88745,0
1760958294.8972402,0
1760958294.9072423,0
1760958294.917241,0
1760958294.9272492,0
1760958294.9378989,0
1760958294.947326,0
1760958294.9572546,0
1760958294.9672754,0
1760958294.9776843,0
1760958294.9872227,0
1760958294.997351,0
1760958295.007278,0
1760958295.0174904,0
1760958295.0279515,0
1760958295.0379288,0
1760958295.047324,0
1760958295.0574586,0
1760958295.0672004,0
1760958295.0771573,0
1760958295.0871472,0
1760958295.0971212,0
1760958295.1075392,0
1760958295.1171746,0
1760958295.127057,0
1760958295.137112,0
1760958295.1474066,0
1760958295.1571426,0
1760958295.1676397,0
1760958295.177736,0
1760958295.1871998,0
1760958295.197296,0
1760958295.2076848,0
1760958295.2170556,0
1760958295.2271266,0
1760958295.237228,0
1760958295.247399,0
1760958295.257385,0
1760958295.2672048,0
1760958295.2781296,0
1760958295.2872515,0
1760958295.297097,0
1760958295.3073144,0
1760958295.317172,0
1760958295.3272433,0
1760958295.3371427,0
1760958295.3471327,0
1760958295.3573654,0
1760958295.3724065,31
1760958295.3804562,94
1760958295.3880498,171
